,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5162895917892456,0.22100940346717834,6.458296866185265e-07,0.5279439091682434,0.31740623712539673,-0.07840189337730408,0.5692116618156433,0.43020766973495483,-0.10659001022577286,0.5840215086936951,0.5380393862724304,-0.1163754016160965,0.5668811202049255,0.6270610094070435,-0.1219010278582573,0.7021494507789612,0.3394351601600647,-0.07794199883937836,0.7243680953979492,0.5084137916564941,-0.09559064358472824,0.7320038080215454,0.6053531169891357,-0.1020989641547203,0.7443066239356995,0.6762402057647705,-0.10557679831981659,0.7163537740707397,0.3182859420776367,-0.03662728890776634,0.7059745788574219,0.48599886894226074,-0.06443225592374802,0.6532666087150574,0.48290279507637024,-0.06459926813840866,0.6306071281433105,0.44820842146873474,-0.05618058517575264,0.7155901193618774,0.3134445548057556,0.0005442860419861972,0.6999717950820923,0.4646628201007843,-0.027535302564501762,0.6536626815795898,0.4550155699253082,-0.02950786054134369,0.6365317106246948,0.4222336411476135,-0.021131502464413643,0.7063101530075073,0.3163793087005615,0.033069126307964325,0.695938766002655,0.4295103847980499,0.009200996719300747,0.660990834236145,0.43372291326522827,0.0012686711270362139,0.6468632817268372,0.4139076769351959,0.0035829441621899605,Q
11,0.5257387161254883,0.23137634992599487,5.095912456454244e-07,0.5385634899139404,0.32062748074531555,-0.0825585275888443,0.5780071020126343,0.4330647587776184,-0.1065954715013504,0.5956846475601196,0.5342524647712708,-0.10957399755716324,0.5884526968002319,0.6172226071357727,-0.10644037276506424,0.7107341289520264,0.3328549265861511,-0.08346918970346451,0.7354542016983032,0.4956918954849243,-0.10625198483467102,0.74161696434021,0.5914657711982727,-0.1157149001955986,0.7536365389823914,0.6635345816612244,-0.12038993090391159,0.719425618648529,0.3235333561897278,-0.040652889758348465,0.7072290778160095,0.4875670075416565,-0.07360080629587173,0.6561788320541382,0.4701700806617737,-0.07455576211214066,0.6395381093025208,0.4244557321071625,-0.0652475506067276,0.7175347208976746,0.3261776864528656,-0.0028292748611420393,0.6994455456733704,0.4741508364677429,-0.03778756409883499,0.6526798009872437,0.4510209560394287,-0.03861823305487633,0.6440310478210449,0.4085349142551422,-0.027302993461489677,0.7071961164474487,0.3317328989505768,0.030030235648155212,0.6942340135574341,0.44252413511276245,-0.00012440912541933358,0.6603751182556152,0.43627476692199707,-0.007879619486629963,0.6526084542274475,0.4036121070384979,-0.003864563535898924,Q
12,0.5243839621543884,0.2280915230512619,5.134577349963365e-07,0.5355644822120667,0.3189045488834381,-0.08242125064134598,0.5749630928039551,0.43143293261528015,-0.10782862454652786,0.5929282307624817,0.5342088937759399,-0.112706258893013,0.5862160921096802,0.6175899505615234,-0.11180408298969269,0.7107269167900085,0.328342080116272,-0.08232176303863525,0.7369434833526611,0.4918183982372284,-0.10486388951539993,0.7443692684173584,0.5868602991104126,-0.11480151116847992,0.7577121257781982,0.6591328382492065,-0.12025285512208939,0.7228980660438538,0.3157758116722107,-0.039911527186632156,0.7074108719825745,0.48090559244155884,-0.07277260720729828,0.6557914614677429,0.4633667767047882,-0.07344274967908859,0.6385617256164551,0.4184151887893677,-0.06416274607181549,0.7221677303314209,0.316231369972229,-0.00265128118917346,0.7037555575370789,0.46787914633750916,-0.036167826503515244,0.6563080549240112,0.44421330094337463,-0.03628134727478027,0.6468490362167358,0.40183138847351074,-0.025045718997716904,0.7125672698020935,0.32115450501441956,0.029418474063277245,0.6999902129173279,0.43522095680236816,2.4327149731107056e-05,0.6668131947517395,0.4258912205696106,-0.007915600202977657,0.6603713035583496,0.3913826048374176,-0.004236845765262842,Q
13,0.522750735282898,0.22419977188110352,5.797235758109309e-07,0.5344358682632446,0.3142247200012207,-0.08211661875247955,0.5726639032363892,0.425211101770401,-0.11059516668319702,0.5903403162956238,0.5269659757614136,-0.11928388476371765,0.5836097598075867,0.6103457808494568,-0.12278822809457779,0.7075981497764587,0.3241213262081146,-0.08226292580366135,0.7345576882362366,0.4887714087963104,-0.10473138839006424,0.7435168027877808,0.5854575634002686,-0.11525951325893402,0.7577446103096008,0.6584481000900269,-0.12135562300682068,0.7206044793128967,0.30929243564605713,-0.04062376916408539,0.7078028321266174,0.4760338068008423,-0.07393445074558258,0.657044529914856,0.4599190056324005,-0.07548581063747406,0.6391192078590393,0.415489137172699,-0.0668741762638092,0.7203705906867981,0.3087370991706848,-0.0038360070902854204,0.7054807543754578,0.4613889455795288,-0.03702110797166824,0.6593328714370728,0.43884342908859253,-0.036691322922706604,0.6485936045646667,0.3969903588294983,-0.025417162105441093,0.7120175361633301,0.3136686086654663,0.027836643159389496,0.7030631303787231,0.425262451171875,-0.00023160732234828174,0.6703503727912903,0.416125625371933,-0.006679504178464413,0.6633627414703369,0.384046733379364,-0.0021788517478853464,Q
14,0.5227845311164856,0.22158654034137726,5.156168754183454e-07,0.5365399122238159,0.31341391801834106,-0.08164149522781372,0.5767892599105835,0.42690277099609375,-0.10513041913509369,0.5949286222457886,0.5291926264762878,-0.10823787748813629,0.5898920893669128,0.6137229204177856,-0.10532886534929276,0.7111601829528809,0.32140085101127625,-0.07645105570554733,0.7371481657028198,0.48581311106681824,-0.09607315808534622,0.7434719204902649,0.5797334909439087,-0.10475517809391022,0.7563951015472412,0.6513310670852661,-0.10949336737394333,0.7218866944313049,0.3069460690021515,-0.03364177048206329,0.7074693441390991,0.47146666049957275,-0.06434551626443863,0.6570625901222229,0.4541572630405426,-0.06594520807266235,0.6412003636360168,0.4107555150985718,-0.05752309784293175,0.7207705974578857,0.3065054416656494,0.003967898432165384,0.7024869322776794,0.4565848112106323,-0.027844391763210297,0.6558675169944763,0.4335472285747528,-0.029477760195732117,0.6476674675941467,0.39285850524902344,-0.019648080691695213,0.7124711275100708,0.3106487989425659,0.03647038713097572,0.6998848915100098,0.4227009117603302,0.00851729791611433,0.6663748621940613,0.4151081144809723,9.188357216771692e-05,0.6596591472625732,0.38307157158851624,0.0031077873427420855,Q
15,0.5243257284164429,0.21025775372982025,3.1203796879708534e-07,0.5413318872451782,0.2914770245552063,-0.06849502772092819,0.5844347476959229,0.3872186243534088,-0.0872420072555542,0.6050342321395874,0.4759608805179596,-0.08944962173700333,0.6087226271629333,0.5521934032440186,-0.08716977387666702,0.7004948258399963,0.28861260414123535,-0.060753386467695236,0.7327850461006165,0.42606014013290405,-0.07767418771982193,0.7474193572998047,0.504615843296051,-0.08536484092473984,0.7660535573959351,0.5603618621826172,-0.089560866355896,0.7065905928611755,0.28023770451545715,-0.024685736745595932,0.7002309560775757,0.4195168614387512,-0.05264236405491829,0.6535218954086304,0.4153471291065216,-0.057889897376298904,0.6354399919509888,0.3796621263027191,-0.05320420488715172,0.7010790705680847,0.28381943702697754,0.006848056335002184,0.6909743547439575,0.40982264280319214,-0.025256158784031868,0.6475387811660767,0.401764452457428,-0.03350701928138733,0.636495053768158,0.3699553608894348,-0.02864755690097809,0.6895346641540527,0.29036539793014526,0.03480655699968338,0.6788996458053589,0.38714176416397095,0.006048501934856176,0.6483562588691711,0.3890073001384735,-0.0060995230451226234,0.6395303606987,0.36345916986465454,-0.0062295678071677685,Q
16,0.5247765183448792,0.21942777931690216,5.151118216417672e-07,0.5371639132499695,0.30982622504234314,-0.0812814012169838,0.5786279439926147,0.4220367968082428,-0.10358434170484543,0.5967656373977661,0.5237517356872559,-0.10469494760036469,0.5920166969299316,0.6093029379844666,-0.09960583597421646,0.7092050909996033,0.31652599573135376,-0.08146744966506958,0.73736172914505,0.4755093455314636,-0.10212383419275284,0.7450600862503052,0.5692228078842163,-0.10994741320610046,0.7572907209396362,0.6391910910606384,-0.1134614571928978,0.7194631695747375,0.3028942048549652,-0.03815712407231331,0.7072864174842834,0.46733900904655457,-0.06887608766555786,0.6553702354431152,0.45250511169433594,-0.06842304021120071,0.635986328125,0.40833377838134766,-0.05838335305452347,0.7179348468780518,0.30227169394493103,0.00018834948423318565,0.7003436088562012,0.45316988229751587,-0.032181914895772934,0.6527217626571655,0.43312227725982666,-0.03269464895129204,0.6423521637916565,0.392463356256485,-0.021796373650431633,0.7078673243522644,0.30510303378105164,0.0336124524474144,0.6939554214477539,0.4195791482925415,0.005092449951916933,0.6599016785621643,0.41430050134658813,-0.0030992922838777304,0.651796281337738,0.382178395986557,0.00015812745550647378,Q
17,0.16831925511360168,0.6023796200752258,9.341952704744472e-07,0.21426866948604584,0.6756521463394165,-0.09497913718223572,0.3045346736907959,0.7524560689926147,-0.12864892184734344,0.3719745874404907,0.8357225656509399,-0.1384878158569336,0.4126354455947876,0.9105703830718994,-0.14384369552135468,0.4434168338775635,0.6339684724807739,-0.09561523050069809,0.5643789172172546,0.7214147448539734,-0.09922874718904495,0.6150962710380554,0.7831968665122986,-0.100245900452137,0.649815022945404,0.83088219165802,-0.09966668486595154,0.45421087741851807,0.6069490313529968,-0.03907877951860428,0.5691124796867371,0.6993109583854675,-0.04329335317015648,0.5693131685256958,0.7689206600189209,-0.04614727199077606,0.5380926132202148,0.8150246739387512,-0.04597994685173035,0.4504581093788147,0.6014364957809448,0.015302370302379131,0.5507970452308655,0.6791254281997681,0.009640488773584366,0.5478112697601318,0.7416667938232422,-0.0031752351205796003,0.5237199664115906,0.7838596105575562,-0.00966806523501873,0.44217997789382935,0.6102273464202881,0.06410853564739227,0.5204962491989136,0.6692023277282715,0.06058584898710251,0.5312321782112122,0.7200093865394592,0.05127882584929466,0.5231961011886597,0.7562043070793152,0.04651833325624466,Q
18,0.5242131948471069,0.21888823807239532,5.296147946864949e-07,0.5381273031234741,0.3038349151611328,-0.08507923781871796,0.5798393487930298,0.4141952395439148,-0.1067514643073082,0.5966785550117493,0.515767514705658,-0.10662344843149185,0.5891458988189697,0.5992083549499512,-0.09994319826364517,0.7096865773200989,0.3109688460826874,-0.07781963050365448,0.7389150857925415,0.4665062129497528,-0.10000429302453995,0.7487099766731262,0.5596301555633545,-0.11006592214107513,0.7622289657592773,0.6307393908500671,-0.11481518298387527,0.7156684994697571,0.3038555681705475,-0.03292051702737808,0.7069542407989502,0.46489036083221436,-0.06541720032691956,0.6569294333457947,0.44832417368888855,-0.0669497400522232,0.6375914812088013,0.4035126268863678,-0.0569152906537056,0.7119032144546509,0.30685296654701233,0.005987684708088636,0.6989839673042297,0.4530785381793976,-0.029454536736011505,0.6520289182662964,0.4327850341796875,-0.03281162306666374,0.6425222158432007,0.39306581020355225,-0.02216106280684471,0.6998825669288635,0.3117476999759674,0.03978981077671051,0.6904315948486328,0.4238074719905853,0.008774025365710258,0.6578033566474915,0.4192644953727722,-0.0008931258926168084,0.6502240300178528,0.38668888807296753,0.0023536619264632463,Q
19,0.5217890739440918,0.19758211076259613,4.868646783506847e-07,0.5345897078514099,0.2867777943611145,-0.07706497609615326,0.5770387053489685,0.397893488407135,-0.10106134414672852,0.5962584018707275,0.49860936403274536,-0.10568519681692123,0.5867379903793335,0.5778540372848511,-0.10508424788713455,0.7085131406784058,0.28912875056266785,-0.07807153463363647,0.7378356456756592,0.4509351849555969,-0.09945172816514969,0.7482662796974182,0.5465243458747864,-0.10915631055831909,0.7628269791603088,0.6171910762786865,-0.11466929316520691,0.7210037112236023,0.2762283980846405,-0.037942592054605484,0.7079678177833557,0.43793946504592896,-0.06859901547431946,0.65426105260849,0.4295918941497803,-0.0702010914683342,0.6337785720825195,0.38945651054382324,-0.06279648095369339,0.7199909687042236,0.2768384516239166,-0.002343110041692853,0.7028618454933167,0.4238479733467102,-0.03448471799492836,0.6541842818260193,0.4113987386226654,-0.03673591464757919,0.6415702700614929,0.37513360381126404,-0.028055602684617043,0.710096538066864,0.28238722681999207,0.028726845979690552,0.6975489854812622,0.3935580253601074,0.0005039556417614222,0.6633203029632568,0.39139407873153687,-0.008217224851250648,0.654197633266449,0.3609638214111328,-0.005908425897359848,Q
