,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.2522452473640442,0.652122974395752,-3.1056612215252244e-07,0.246977761387825,0.558797299861908,-0.03686181455850601,0.3074081540107727,0.4557054936885834,-0.050183385610580444,0.3832152187824249,0.427198588848114,-0.06113622337579727,0.43542760610580444,0.45446112751960754,-0.06577039510011673,0.42831796407699585,0.45696526765823364,-0.023940647020936012,0.5162644386291504,0.43942832946777344,-0.08157738298177719,0.5764376521110535,0.4371926486492157,-0.1137298047542572,0.6368118524551392,0.44300609827041626,-0.1295025646686554,0.43947023153305054,0.5310336947441101,-0.023358942940831184,0.46836715936660767,0.5155839920043945,-0.0740497037768364,0.3771892189979553,0.5369784832000732,-0.06389451026916504,0.3727068305015564,0.5342589616775513,-0.041992392390966415,0.44097012281417847,0.6016597747802734,-0.03382714465260506,0.4636690616607666,0.5961429476737976,-0.09058468788862228,0.3821166753768921,0.6043723821640015,-0.06416772305965424,0.3841506540775299,0.5978990197181702,-0.030015572905540466,0.4360833466053009,0.677141547203064,-0.04812260717153549,0.4550444781780243,0.6637461185455322,-0.07730276137590408,0.3999533951282501,0.6636300086975098,-0.053555961698293686,0.3940633535385132,0.6634118556976318,-0.026400340721011162,G
11,0.25278040766716003,0.6542755365371704,-3.5586054991654237e-07,0.24486948549747467,0.5593082308769226,-0.03504633903503418,0.31000587344169617,0.4554855525493622,-0.049776237457990646,0.39517155289649963,0.4295124411582947,-0.06307388842105865,0.4536483883857727,0.4585268497467041,-0.06967439502477646,0.43632271885871887,0.45722416043281555,-0.016716940328478813,0.5167008638381958,0.4389825165271759,-0.07513745874166489,0.5783817768096924,0.43600478768348694,-0.11060494184494019,0.6375882625579834,0.44043445587158203,-0.13023526966571808,0.45268017053604126,0.5314327478408813,-0.01551764365285635,0.46785834431648254,0.5114209055900574,-0.06604514271020889,0.3733975887298584,0.5383856296539307,-0.05464370921254158,0.37107568979263306,0.5380696654319763,-0.032921478152275085,0.45332738757133484,0.6027935743331909,-0.025737401098012924,0.4648746848106384,0.5924873352050781,-0.08265562355518341,0.3818921744823456,0.6016733646392822,-0.050900958478450775,0.3837975859642029,0.5996724963188171,-0.014066148549318314,0.4469292163848877,0.6779351234436035,-0.039851997047662735,0.45945248007774353,0.6621652841567993,-0.07011963427066803,0.3997650146484375,0.6611948013305664,-0.0444970577955246,0.3948911726474762,0.6630665063858032,-0.0162932388484478,G
12,0.4998231530189514,0.7373452186584473,-1.4726995800629084e-07,0.46445488929748535,0.6713933348655701,-0.0258745476603508,0.4957517385482788,0.5788190364837646,-0.040518131107091904,0.5578129291534424,0.5266295075416565,-0.05742337927222252,0.6108154058456421,0.4975813329219818,-0.07395204156637192,0.6044087409973145,0.5528327226638794,-0.014039167203009129,0.6730666160583496,0.4988589882850647,-0.04930274561047554,0.7217596173286438,0.4630935788154602,-0.06527891010046005,0.76377934217453,0.4420962333679199,-0.07420133054256439,0.6322851777076721,0.5990114808082581,-0.024292556568980217,0.6663815975189209,0.54608154296875,-0.07650825381278992,0.5902507901191711,0.5898852348327637,-0.07484021782875061,0.5676696300506592,0.619349479675293,-0.05659835785627365,0.6481829285621643,0.6519142389297485,-0.04080668091773987,0.6716326475143433,0.6068503260612488,-0.09480291604995728,0.5940075516700745,0.6426981687545776,-0.06861919909715652,0.5730698108673096,0.6674950122833252,-0.033971238881349564,0.6552078723907471,0.7105860114097595,-0.06018560007214546,0.6597534418106079,0.6703412532806396,-0.09361375868320465,0.6014511585235596,0.6863380074501038,-0.07300369441509247,0.5833372473716736,0.702460765838623,-0.04752732813358307,G
13,0.25324469804763794,0.657807469367981,-3.612138073094684e-07,0.24723047018051147,0.5645144581794739,-0.03657291829586029,0.3094693720340729,0.46264901757240295,-0.05079095810651779,0.3868308961391449,0.4364394247531891,-0.06327198445796967,0.44081875681877136,0.4559624493122101,-0.06966390460729599,0.4326234757900238,0.45984336733818054,-0.022643066942691803,0.5181006789207458,0.43965664505958557,-0.07980913668870926,0.5778372287750244,0.4371497631072998,-0.11178606748580933,0.638216495513916,0.44307461380958557,-0.12792278826236725,0.4455256462097168,0.5339295268058777,-0.022633429616689682,0.4691757261753082,0.5180845260620117,-0.0735168308019638,0.37703055143356323,0.5402304530143738,-0.06303682178258896,0.372911661863327,0.538261890411377,-0.0411960743367672,0.4477027654647827,0.6057256460189819,-0.03379765525460243,0.4651995003223419,0.598480224609375,-0.09045547246932983,0.38239437341690063,0.60804682970047,-0.0618758499622345,0.38430479168891907,0.603476881980896,-0.02675708755850792,0.44303783774375916,0.6809016466140747,-0.049049872905015945,0.45889145135879517,0.6647870540618896,-0.0790601596236229,0.40134376287460327,0.6653770208358765,-0.054838646203279495,0.3962196111679077,0.6669523119926453,-0.027374520897865295,G
14,0.2573329210281372,0.6437716484069824,-3.328445359329635e-07,0.2499367743730545,0.54291832447052,-0.03307224437594414,0.3120455741882324,0.4431511461734772,-0.045221831649541855,0.3857775330543518,0.4148673415184021,-0.05646864324808121,0.42870041728019714,0.4371793270111084,-0.06688150018453598,0.4167730510234833,0.4394035339355469,-0.026042424142360687,0.5050520300865173,0.4119639992713928,-0.0596335306763649,0.5624384880065918,0.4056118428707123,-0.08217515051364899,0.6143869161605835,0.40091052651405334,-0.0986679270863533,0.4389033615589142,0.5092796087265015,-0.02820059098303318,0.45677146315574646,0.5036290287971497,-0.08670022338628769,0.37788093090057373,0.5240042209625244,-0.09782975912094116,0.32751062512397766,0.5336673259735107,-0.09009712934494019,0.44435176253318787,0.5804293155670166,-0.035311222076416016,0.44280552864074707,0.5800907611846924,-0.0925302729010582,0.3642567992210388,0.5906431078910828,-0.08185411244630814,0.3217937648296356,0.5920523405075073,-0.05869759991765022,0.4384080767631531,0.6531385183334351,-0.04541538655757904,0.43831390142440796,0.6477937698364258,-0.0858319029211998,0.3767576217651367,0.6458242535591125,-0.07713963836431503,0.34349963068962097,0.6402924060821533,-0.059523750096559525,G
15,0.2598802447319031,0.6394209861755371,-3.1152001156442566e-07,0.25203874707221985,0.538712203502655,-0.03198370710015297,0.31219762563705444,0.4372780919075012,-0.04517287388443947,0.3843938410282135,0.4055063724517822,-0.05759519711136818,0.42804449796676636,0.42845419049263,-0.06900374591350555,0.4151786267757416,0.4364160895347595,-0.029577361419796944,0.5068924427032471,0.40478944778442383,-0.06522632390260696,0.5655429363250732,0.39779749512672424,-0.08882823586463928,0.6178521513938904,0.3919297754764557,-0.10565327852964401,0.4348105490207672,0.5051760673522949,-0.032458387315273285,0.4576955735683441,0.4951231777667999,-0.09200511127710342,0.3790513277053833,0.518102765083313,-0.10266433656215668,0.32941681146621704,0.5284732580184937,-0.09469081461429596,0.43971359729766846,0.5754978656768799,-0.04001784697175026,0.4443751573562622,0.5705158710479736,-0.09745665639638901,0.36649686098098755,0.5848095417022705,-0.0852310061454773,0.3244771361351013,0.5879630446434021,-0.061068080365657806,0.4346540570259094,0.6482962965965271,-0.0504266656935215,0.44033148884773254,0.640751302242279,-0.09004010260105133,0.3803577721118927,0.6401631832122803,-0.07983676344156265,0.34735819697380066,0.6344026923179626,-0.061324343085289,G
16,0.2642900049686432,0.6390272378921509,-2.2281324163486715e-07,0.25672048330307007,0.538092315196991,-0.033319927752017975,0.31966719031333923,0.4374185800552368,-0.04751765355467796,0.3946199417114258,0.4071161150932312,-0.06078208237886429,0.4388678967952728,0.43825048208236694,-0.0730201005935669,0.42262405157089233,0.4424320459365845,-0.031499169766902924,0.5177692174911499,0.41520828008651733,-0.07047616690397263,0.5809288024902344,0.41261762380599976,-0.09671728312969208,0.6354394555091858,0.41141775250434875,-0.11452192813158035,0.4388120472431183,0.5109155774116516,-0.03387370705604553,0.4630635678768158,0.5009627342224121,-0.09556490927934647,0.38499534130096436,0.5223052501678467,-0.10702015459537506,0.3368891775608063,0.5317544341087341,-0.09912265837192535,0.4418998062610626,0.5797677636146545,-0.041219618171453476,0.45182111859321594,0.5759060382843018,-0.09929230809211731,0.3733905851840973,0.5881401300430298,-0.08705820143222809,0.33088788390159607,0.5890591144561768,-0.062483541667461395,0.43567511439323425,0.6513790488243103,-0.05161512643098831,0.44473105669021606,0.6457805037498474,-0.09047013521194458,0.3853887915611267,0.6434147357940674,-0.07972252368927002,0.3529275357723236,0.6358418464660645,-0.060584187507629395,G
17,0.18303550779819489,0.7424421310424805,-2.742598894656112e-07,0.18105736374855042,0.6430595517158508,-0.052132733166217804,0.23654474318027496,0.53579181432724,-0.0807686373591423,0.31377777457237244,0.4894527196884155,-0.10848788917064667,0.3856816291809082,0.4972791075706482,-0.13196571171283722,0.3688562512397766,0.5450080633163452,-0.03658413887023926,0.468300998210907,0.5289965867996216,-0.08495017141103745,0.528775691986084,0.5314362645149231,-0.10663898289203644,0.586438000202179,0.5407430529594421,-0.11902894824743271,0.3817692995071411,0.6203882694244385,-0.03547963872551918,0.4069020748138428,0.6127225160598755,-0.10409309715032578,0.3185328543186188,0.6346651315689087,-0.10892072319984436,0.3066193461418152,0.6303139328956604,-0.09512847661972046,0.3839574456214905,0.6947805881500244,-0.04363889992237091,0.3905605971813202,0.7027400732040405,-0.11266119033098221,0.30834004282951355,0.7088056802749634,-0.09212074428796768,0.3020508289337158,0.6925656795501709,-0.060501039028167725,0.37881383299827576,0.7688372731208801,-0.056914009153842926,0.3865467607975006,0.7697086930274963,-0.09828377515077591,0.3251688480377197,0.7670596837997437,-0.08247528225183487,0.3120051622390747,0.7519558668136597,-0.05918170139193535,G
18,0.26292136311531067,0.6346611976623535,-2.0096500463751e-07,0.2564212679862976,0.5349950790405273,-0.03244232013821602,0.3188117742538452,0.43652233481407166,-0.047280002385377884,0.39359015226364136,0.4061797559261322,-0.0616280622780323,0.43909069895744324,0.43815022706985474,-0.0752163678407669,0.4211527109146118,0.4428809583187103,-0.03083142824470997,0.5169475674629211,0.41541001200675964,-0.07109428197145462,0.5811325311660767,0.4124540090560913,-0.09870333969593048,0.6359608769416809,0.41082698106765747,-0.11740461736917496,0.4353308081626892,0.5120670199394226,-0.03427116200327873,0.4650101959705353,0.4976370632648468,-0.09774921834468842,0.3873540759086609,0.5183337926864624,-0.1104116141796112,0.33846479654312134,0.5282959938049316,-0.10286334902048111,0.43794915080070496,0.5812729597091675,-0.04256663843989372,0.4546757638454437,0.5725627541542053,-0.10193310678005219,0.37554892897605896,0.5848299264907837,-0.08955620974302292,0.331187903881073,0.5869193077087402,-0.06427007913589478,0.43193507194519043,0.6535151600837708,-0.05381211265921593,0.4448750913143158,0.64399653673172,-0.09382277727127075,0.38503825664520264,0.6405577063560486,-0.08297140896320343,0.351253867149353,0.6329793334007263,-0.06334365159273148,G
19,0.2645716071128845,0.6322822570800781,-2.0521211752111412e-07,0.2580145001411438,0.5332884788513184,-0.0299612358212471,0.32235920429229736,0.437078595161438,-0.04312141239643097,0.3964465260505676,0.40883564949035645,-0.05634112283587456,0.44263607263565063,0.43299004435539246,-0.06914877146482468,0.42167726159095764,0.44204288721084595,-0.028412912040948868,0.5165616273880005,0.41384831070899963,-0.06852270662784576,0.5809272527694702,0.410045862197876,-0.09604694694280624,0.6362708806991577,0.4072496294975281,-0.11448526382446289,0.43512699007987976,0.5119881629943848,-0.033574823290109634,0.4693763256072998,0.49341443181037903,-0.09612289071083069,0.3916793465614319,0.513010561466217,-0.1086713969707489,0.34373739361763,0.5242986679077148,-0.10105196386575699,0.4373202919960022,0.5817890763282776,-0.04344160109758377,0.4580824375152588,0.5698193907737732,-0.10169356316328049,0.3775467574596405,0.5811618566513062,-0.08813436329364777,0.3341202735900879,0.5843457579612732,-0.062134262174367905,0.4311048686504364,0.6540363430976868,-0.05608372762799263,0.44895461201667786,0.6403266191482544,-0.09402831643819809,0.3890860676765442,0.6362893581390381,-0.08099420368671417,0.35613366961479187,0.6304981708526611,-0.060128260403871536,G
