,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5199800729751587,0.8629324436187744,1.1293556099190027e-06,0.45062196254730225,0.8045289516448975,-0.05995924770832062,0.4377366304397583,0.6859802007675171,-0.09288942068815231,0.49995681643486023,0.6033083200454712,-0.12435778975486755,0.5657431483268738,0.5529393553733826,-0.15302839875221252,0.46694231033325195,0.5377618670463562,-0.054838184267282486,0.4782334268093109,0.3936781883239746,-0.1055733934044838,0.4880421757698059,0.2971876561641693,-0.13909296691417694,0.4988309144973755,0.21511372923851013,-0.15959729254245758,0.5249301195144653,0.5481231212615967,-0.06082926318049431,0.532838761806488,0.3743494153022766,-0.11819940060377121,0.5407964587211609,0.2582637667655945,-0.1503353863954544,0.5522511005401611,0.16650810837745667,-0.16364367306232452,0.5780803561210632,0.5923959016799927,-0.07406587898731232,0.5848486423492432,0.519210696220398,-0.14987003803253174,0.549656331539154,0.6170549392700195,-0.15415649116039276,0.5273714661598206,0.686301589012146,-0.13485193252563477,0.6216918230056763,0.649409830570221,-0.09240987151861191,0.618489682674408,0.5962162613868713,-0.1523655354976654,0.5821790099143982,0.6724360585212708,-0.14822465181350708,0.5568309426307678,0.7316290736198425,-0.13022202253341675,U
11,0.5156278014183044,0.8630387187004089,9.977065928978845e-07,0.4487590789794922,0.8091171979904175,-0.04934338480234146,0.42808258533477783,0.6932764053344727,-0.07832016795873642,0.4831152856349945,0.6069135069847107,-0.1074528619647026,0.5458808541297913,0.558721125125885,-0.13436250388622284,0.4625065326690674,0.5425662398338318,-0.04578544199466705,0.4694916009902954,0.39800718426704407,-0.09290464222431183,0.4769514501094818,0.30219489336013794,-0.12383375316858292,0.48572251200675964,0.22086253762245178,-0.14265549182891846,0.5193326473236084,0.5483354926109314,-0.054313380271196365,0.5237178206443787,0.3749474883079529,-0.1077231839299202,0.5284023880958557,0.2621396481990814,-0.13950669765472412,0.5374791026115417,0.1700667440891266,-0.15315714478492737,0.5717226266860962,0.5880836844444275,-0.06827788800001144,0.5748810172080994,0.5093057155609131,-0.13925790786743164,0.5404797196388245,0.603736162185669,-0.14323262870311737,0.5192267298698425,0.6746326684951782,-0.12472515553236008,0.6162709593772888,0.6448543667793274,-0.08609839528799057,0.6071799993515015,0.591275691986084,-0.1420636624097824,0.5728182792663574,0.6668703556060791,-0.1362992823123932,0.5502805113792419,0.7284685373306274,-0.11734990775585175,U
12,0.7192515134811401,1.044292688369751,9.364266588818282e-07,0.6153156757354736,1.0517033338546753,-0.11404366791248322,0.550311803817749,0.9718741178512573,-0.17153476178646088,0.6014138460159302,0.8597376942634583,-0.21757295727729797,0.6694356799125671,0.7625043392181396,-0.2564203441143036,0.4878025949001312,0.7355441451072693,-0.10856364667415619,0.44882604479789734,0.5657550096511841,-0.1769205927848816,0.4295976758003235,0.4665992558002472,-0.21987302601337433,0.4227311611175537,0.37364593148231506,-0.25173163414001465,0.5816155672073364,0.6977455615997314,-0.10200536251068115,0.5225844383239746,0.519220232963562,-0.17840127646923065,0.4959101676940918,0.41167038679122925,-0.22708329558372498,0.4844318628311157,0.306926429271698,-0.2553936541080475,0.6715600490570068,0.7145754098892212,-0.10630712658166885,0.685868501663208,0.598568320274353,-0.2229936569929123,0.6881969571113586,0.7183560729026794,-0.24347658455371857,0.6869999170303345,0.8018449544906616,-0.23054857552051544,0.761509895324707,0.7662900686264038,-0.11858683079481125,0.7698240280151367,0.7383139133453369,-0.2382386177778244,0.7600795030593872,0.8409276008605957,-0.26414814591407776,0.7473636269569397,0.9160971641540527,-0.2585996985435486,U
13,0.5237928032875061,0.8841896057128906,9.321649372395768e-07,0.4497661590576172,0.840497612953186,-0.05155706778168678,0.41961154341697693,0.7276155948638916,-0.08094824850559235,0.4652365744113922,0.6328725814819336,-0.11033447831869125,0.5193746089935303,0.5743205547332764,-0.13685986399650574,0.43389371037483215,0.5711411833763123,-0.04536956548690796,0.4182608425617218,0.43148311972618103,-0.09450970590114594,0.41088855266571045,0.33561068773269653,-0.12800228595733643,0.40764138102531433,0.25271204113960266,-0.14954796433448792,0.4931280314922333,0.5640765428543091,-0.05447285622358322,0.4708186686038971,0.40209364891052246,-0.11068004369735718,0.4587114453315735,0.29101887345314026,-0.14494672417640686,0.45324578881263733,0.19658449292182922,-0.16078360378742218,0.5523331761360168,0.5935690999031067,-0.06978486478328705,0.5459324717521667,0.5212286114692688,-0.14423631131649017,0.5218514800071716,0.6246098279953003,-0.1500985026359558,0.5065109133720398,0.702306866645813,-0.13286228477954865,0.6046277284622192,0.6419395804405212,-0.08943193405866623,0.585672914981842,0.6023672223091125,-0.14945562183856964,0.5565192699432373,0.6842232346534729,-0.14706522226333618,0.5368697047233582,0.7494178414344788,-0.1304188072681427,U
14,0.5105580687522888,0.8808982968330383,9.179717039842217e-07,0.4338507652282715,0.858586311340332,-0.05534123256802559,0.3815004229545593,0.7547652721405029,-0.08781729638576508,0.41638222336769104,0.6847113966941833,-0.12003477662801743,0.483025461435318,0.6607156991958618,-0.150469109416008,0.428040087223053,0.5548527836799622,-0.0494820661842823,0.4165317416191101,0.41244906187057495,-0.09628337621688843,0.4161497950553894,0.316323459148407,-0.1308911293745041,0.41919752955436707,0.23250803351402283,-0.15754078328609467,0.4885576665401459,0.5490679144859314,-0.05884230509400368,0.47337788343429565,0.3823423683643341,-0.11500819772481918,0.4650966227054596,0.2731294333934784,-0.15646804869174957,0.4621352255344391,0.1761159598827362,-0.18163082003593445,0.5441142320632935,0.5796899199485779,-0.07433327287435532,0.5440791249275208,0.45578697323799133,-0.1505955308675766,0.521534264087677,0.5501871705055237,-0.16615688800811768,0.5047681927680969,0.6260524988174438,-0.1595178097486496,0.6002481579780579,0.6325401067733765,-0.09405399858951569,0.579997718334198,0.5852089524269104,-0.16505904495716095,0.5493159294128418,0.6689091920852661,-0.17658734321594238,0.5262637138366699,0.7375625967979431,-0.1714363843202591,U
15,0.5073418617248535,0.8772967457771301,1.0748200338639435e-06,0.4249587059020996,0.8605300188064575,-0.06410051882266998,0.3688216507434845,0.7696645855903625,-0.10502368956804276,0.3896130919456482,0.702633798122406,-0.14478100836277008,0.4476076364517212,0.6650187969207764,-0.1823660433292389,0.40863457322120667,0.5582857131958008,-0.059693653136491776,0.39113280177116394,0.4201652407646179,-0.11214298754930496,0.38636478781700134,0.3231598138809204,-0.15096072852611542,0.388063907623291,0.2392655611038208,-0.18007491528987885,0.47114717960357666,0.5483363270759583,-0.0677018016576767,0.4483339190483093,0.382942795753479,-0.12923012673854828,0.4346887469291687,0.27303212881088257,-0.17414556443691254,0.4286745488643646,0.1762913465499878,-0.20158074796199799,0.529829740524292,0.5770063996315002,-0.08267149329185486,0.515613853931427,0.45542556047439575,-0.1640787571668625,0.4891200363636017,0.5583409070968628,-0.18109731376171112,0.4724655747413635,0.6393626928329468,-0.17486140131950378,0.5875015258789062,0.627387285232544,-0.10250779241323471,0.5552700161933899,0.5873464941978455,-0.17673417925834656,0.5232369303703308,0.6753080487251282,-0.18963417410850525,0.5028095245361328,0.7451130747795105,-0.18518556654453278,U
16,0.5070438981056213,0.8747956156730652,1.1920333236048464e-06,0.42147162556648254,0.8581997156143188,-0.06632382422685623,0.36255377531051636,0.7708498239517212,-0.11034327745437622,0.37754857540130615,0.702553927898407,-0.1539122760295868,0.4373650848865509,0.6678182482719421,-0.19558192789554596,0.4032383859157562,0.5588430762290955,-0.057023804634809494,0.3826598525047302,0.4209655523300171,-0.1080896258354187,0.37449461221694946,0.32440391182899475,-0.14578765630722046,0.37497541308403015,0.24211427569389343,-0.17437942326068878,0.4640905261039734,0.5494480133056641,-0.06624995172023773,0.437641978263855,0.3868202865123749,-0.1276261955499649,0.42191082239151,0.2732484042644501,-0.17300982773303986,0.41572967171669006,0.17677193880081177,-0.20067784190177917,0.5231823921203613,0.5775930285453796,-0.08346972614526749,0.5033097863197327,0.4556954801082611,-0.16833366453647614,0.476045161485672,0.5555199980735779,-0.19215889275074005,0.4608093500137329,0.6372679471969604,-0.19007055461406708,0.581250786781311,0.6248617172241211,-0.10548931360244751,0.5439329743385315,0.5854445099830627,-0.18437260389328003,0.5121171474456787,0.6726545691490173,-0.20333334803581238,0.4948127865791321,0.743802011013031,-0.2031162977218628,U
17,0.5052021145820618,0.8739664554595947,9.895827588479733e-07,0.4254985749721527,0.8599414825439453,-0.0517987422645092,0.36143314838409424,0.7705737948417664,-0.08564841747283936,0.38114699721336365,0.6976715922355652,-0.11998187750577927,0.44354280829429626,0.6657638549804688,-0.1525975912809372,0.3950263261795044,0.5629891157150269,-0.05211631953716278,0.3722717761993408,0.4237545430660248,-0.10143378376960754,0.3643129765987396,0.32741326093673706,-0.13807381689548492,0.3613259494304657,0.24403172731399536,-0.1655770242214203,0.4568288028240204,0.5476348996162415,-0.06334178894758224,0.4261532723903656,0.38199371099472046,-0.12102285772562027,0.40710002183914185,0.27418315410614014,-0.16238225996494293,0.396492600440979,0.17828470468521118,-0.1870870590209961,0.5173839330673218,0.5712624788284302,-0.07976324111223221,0.49648723006248474,0.44970014691352844,-0.15373480319976807,0.4746861159801483,0.5565015077590942,-0.16289803385734558,0.4623795747756958,0.6395925283432007,-0.15170273184776306,0.5787791013717651,0.6185547709465027,-0.10042858123779297,0.5452501773834229,0.5735718011856079,-0.16679663956165314,0.5172762870788574,0.6625502705574036,-0.1723983883857727,0.5009878277778625,0.7337638139724731,-0.16278713941574097,U
18,0.505702793598175,0.8703365921974182,1.097121526072442e-06,0.4262538552284241,0.8556621670722961,-0.061639923602342606,0.3703921437263489,0.759850025177002,-0.10015607625246048,0.4062293767929077,0.6926125884056091,-0.13810662925243378,0.4725506901741028,0.6705940365791321,-0.1746279001235962,0.40467405319213867,0.5556076169013977,-0.05749589949846268,0.3857455551624298,0.41644489765167236,-0.10789310932159424,0.3788251578807831,0.3206159472465515,-0.14580415189266205,0.3776360750198364,0.23747166991233826,-0.17443329095840454,0.46642932295799255,0.5436563491821289,-0.06727583706378937,0.44084227085113525,0.3795771598815918,-0.1282876431941986,0.42466244101524353,0.26928189396858215,-0.1716902256011963,0.41510844230651855,0.17171257734298706,-0.19711554050445557,0.5269538760185242,0.5684865713119507,-0.08376061916351318,0.5161523818969727,0.4464051127433777,-0.16573409736156464,0.5004390478134155,0.5526047945022583,-0.17927883565425873,0.48971715569496155,0.635148286819458,-0.1692405790090561,0.5875563621520996,0.6154339909553528,-0.1051650196313858,0.5651571154594421,0.5623747110366821,-0.17934465408325195,0.5407107472419739,0.6527996063232422,-0.18773771822452545,0.5240863561630249,0.7263370752334595,-0.17917518317699432,U
19,0.5079904794692993,0.8690909147262573,1.1405734312575078e-06,0.42769187688827515,0.8504309058189392,-0.07053935527801514,0.3805074095726013,0.7514499425888062,-0.11306597292423248,0.42277997732162476,0.6831091642379761,-0.15354597568511963,0.4874000549316406,0.6582996845245361,-0.19242984056472778,0.4101980924606323,0.5476047396659851,-0.06502188742160797,0.39471352100372314,0.4097003936767578,-0.11799300462007523,0.38870540261268616,0.31435802578926086,-0.1582975834608078,0.3880348801612854,0.2312905192375183,-0.1888110190629959,0.47023630142211914,0.5373433232307434,-0.07196403294801712,0.4493214786052704,0.3744521141052246,-0.13542641699314117,0.43614956736564636,0.26502764225006104,-0.18095023930072784,0.4287464916706085,0.16893109679222107,-0.20823463797569275,0.5286029577255249,0.563718855381012,-0.08674516528844833,0.5254998207092285,0.44158095121383667,-0.17224210500717163,0.5113452076911926,0.5444433093070984,-0.1908818632364273,0.5014693140983582,0.6249402165412903,-0.1845228374004364,0.5861856937408447,0.610849916934967,-0.10713867843151093,0.5719830989837646,0.5571841597557068,-0.18538543581962585,0.5499874949455261,0.6439832448959351,-0.19888027012348175,0.534797191619873,0.7144615650177002,-0.194349467754364,U
