,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5920101404190063,0.7567189931869507,1.03957324881776e-06,0.5477843284606934,0.7159155607223511,-0.08840366452932358,0.5384818315505981,0.6425265669822693,-0.13664713501930237,0.5860642194747925,0.5931500792503357,-0.17683395743370056,0.6385095119476318,0.5583177804946899,-0.21249230206012726,0.5512680411338806,0.4643455147743225,-0.0848127156496048,0.5398547649383545,0.34098851680755615,-0.13555556535720825,0.5339087843894958,0.25377076864242554,-0.16927625238895416,0.5330439209938049,0.17561110854148865,-0.1920212358236313,0.6084107756614685,0.465293824672699,-0.0747147649526596,0.6214503049850464,0.32542160153388977,-0.1293022334575653,0.6364002227783203,0.22767993807792664,-0.1612275391817093,0.6506615877151489,0.1375158131122589,-0.17768041789531708,0.6555677652359009,0.5048547387123108,-0.07393801957368851,0.6846030950546265,0.44312402606010437,-0.1484743058681488,0.6626615524291992,0.5358853340148926,-0.1618782877922058,0.6425445675849915,0.6013237237930298,-0.15160439908504486,0.693797767162323,0.5623618364334106,-0.07995151728391647,0.7144521474838257,0.5234122276306152,-0.14093615114688873,0.6893899440765381,0.5852574706077576,-0.14797785878181458,0.6647346019744873,0.6330374479293823,-0.14036664366722107,V
11,0.5959039926528931,0.7612606883049011,1.0205409353147843e-06,0.5518310070037842,0.7209126353263855,-0.08525491505861282,0.5431590676307678,0.6469908952713013,-0.13189144432544708,0.5929680466651917,0.595436155796051,-0.17090639472007751,0.6491100192070007,0.5608958005905151,-0.2053840607404709,0.5548818111419678,0.469818115234375,-0.08232465386390686,0.5428662300109863,0.34453731775283813,-0.13298167288303375,0.5371658802032471,0.25698530673980713,-0.16634422540664673,0.5359565615653992,0.17896810173988342,-0.188589945435524,0.6130647659301758,0.47080904245376587,-0.07330407947301865,0.6280641555786133,0.3297748863697052,-0.12810367345809937,0.6447480916976929,0.23235264420509338,-0.16035479307174683,0.660426676273346,0.14224892854690552,-0.176557719707489,0.6606850624084473,0.5114216208457947,-0.07312232255935669,0.6889141201972961,0.45120808482170105,-0.14657346904277802,0.6669087409973145,0.5417761206626892,-0.15904486179351807,0.6473588347434998,0.6037721037864685,-0.14785729348659515,0.6988898515701294,0.5696865916252136,-0.07940337806940079,0.7198904752731323,0.5291918516159058,-0.13769786059856415,0.6964396238327026,0.5878100395202637,-0.1426142007112503,0.673418402671814,0.6325452923774719,-0.13343054056167603,V
12,0.5922009944915771,0.9704889059066772,1.6452950148959644e-06,0.48809078335762024,0.9223787784576416,-0.07597946375608444,0.4333605468273163,0.7959010004997253,-0.11039023101329803,0.5023452639579773,0.6686845421791077,-0.14079512655735016,0.576578676700592,0.5820532441139221,-0.16710960865020752,0.3857126832008362,0.6306660771369934,-0.060890451073646545,0.3269055485725403,0.47499680519104004,-0.11499974876642227,0.2983022928237915,0.3740846514701843,-0.14981363713741302,0.2744343876838684,0.28467488288879395,-0.1724051833152771,0.48674577474594116,0.6176669001579285,-0.06498374789953232,0.49918657541275024,0.43527328968048096,-0.12339015305042267,0.5183384418487549,0.3160754442214966,-0.15618160367012024,0.5374515056610107,0.21053242683410645,-0.16789968311786652,0.5780262351036072,0.6550394296646118,-0.07816043496131897,0.5863564014434814,0.5807763338088989,-0.1743074357509613,0.5724054574966431,0.7001652717590332,-0.17874780297279358,0.5737735629081726,0.7760725617408752,-0.15078666806221008,0.6566117405891418,0.7202110886573792,-0.09622973948717117,0.6512673497200012,0.652197539806366,-0.1829490214586258,0.6284387111663818,0.7512879967689514,-0.17543914914131165,0.6184170246124268,0.8250194787979126,-0.14661337435245514,V
13,0.5912922024726868,0.7592035531997681,9.617263003747212e-07,0.5452679395675659,0.7122827172279358,-0.07497620582580566,0.538642942905426,0.6347280740737915,-0.11604724079370499,0.591305673122406,0.582476794719696,-0.1515253484249115,0.6451741456985474,0.552596390247345,-0.1825200617313385,0.5525084733963013,0.46105945110321045,-0.0695977658033371,0.5418908596038818,0.33515870571136475,-0.11689497530460358,0.5370378494262695,0.247625932097435,-0.14865855872631073,0.5362273454666138,0.16888853907585144,-0.17016950249671936,0.6113935112953186,0.46173614263534546,-0.06469780206680298,0.6266019344329834,0.3230926990509033,-0.11638543754816055,0.6435180306434631,0.22520208358764648,-0.14691372215747833,0.6591277718544006,0.13453471660614014,-0.16226571798324585,0.6585971117019653,0.5020023584365845,-0.06798550486564636,0.6867934465408325,0.44244781136512756,-0.1383802741765976,0.6641913652420044,0.5348989367485046,-0.14809031784534454,0.6440113186836243,0.6007756590843201,-0.1352822482585907,0.6957026124000549,0.5620445609092712,-0.07721870392560959,0.7161113619804382,0.523233950138092,-0.13462825119495392,0.6913525462150574,0.5832664370536804,-0.13815738260746002,0.6675049662590027,0.6313432455062866,-0.12753255665302277,V
14,0.5853219032287598,0.7565205693244934,1.0175526767852716e-06,0.5395545959472656,0.7061432003974915,-0.08597061783075333,0.5327755212783813,0.6268657445907593,-0.13146322965621948,0.5858823657035828,0.5799968838691711,-0.16966935992240906,0.6454019546508789,0.5545452237129211,-0.2036745548248291,0.5527742505073547,0.4580472409725189,-0.07680300623178482,0.5425209999084473,0.33369001746177673,-0.12711261212825775,0.5379170179367065,0.2463003695011139,-0.16100254654884338,0.5383718609809875,0.16826796531677246,-0.1837003380060196,0.6096294522285461,0.4637565314769745,-0.0680927112698555,0.6251372694969177,0.32474327087402344,-0.12263055145740509,0.6420268416404724,0.22737225890159607,-0.1555659919977188,0.6580157279968262,0.1386764645576477,-0.17218376696109772,0.6558710932731628,0.5068511962890625,-0.06912887096405029,0.6857958436012268,0.44846341013908386,-0.14471009373664856,0.659976065158844,0.5355809330940247,-0.1607881337404251,0.6376019716262817,0.5966781377792358,-0.15157432854175568,0.691768229007721,0.5658103823661804,-0.07677016407251358,0.7119016647338867,0.5293875932693481,-0.13794155418872833,0.6846333146095276,0.5886014699935913,-0.1459871530532837,0.659764289855957,0.6335349678993225,-0.13884037733078003,V
15,0.5851609110832214,0.7517490386962891,1.00489512533386e-06,0.539851188659668,0.7026898264884949,-0.08240089565515518,0.5322238206863403,0.6241734027862549,-0.1266646534204483,0.5841270685195923,0.5739119052886963,-0.16415007412433624,0.6428128480911255,0.549475371837616,-0.19720646739006042,0.5520481467247009,0.4537293314933777,-0.07382427901029587,0.5422561764717102,0.3284528851509094,-0.12299809604883194,0.5376017093658447,0.24081912636756897,-0.15569020807743073,0.537813127040863,0.16268101334571838,-0.17736661434173584,0.6086803078651428,0.4582074284553528,-0.06629305332899094,0.6248051524162292,0.3202674984931946,-0.11965299397706985,0.6426596641540527,0.22231550514698029,-0.15095655620098114,0.6595310568809509,0.13329318165779114,-0.1660986840724945,0.6546139121055603,0.5006556510925293,-0.06806638836860657,0.6841810941696167,0.4446338415145874,-0.14189057052135468,0.6587729454040527,0.5335487127304077,-0.15499475598335266,0.6367208361625671,0.595887303352356,-0.14351023733615875,0.6902702450752258,0.5600824356079102,-0.07624652981758118,0.7098979353904724,0.524901270866394,-0.13583670556545258,0.6834384799003601,0.5847737193107605,-0.1413741111755371,0.6589546203613281,0.6310031414031982,-0.131944939494133,V
16,0.5848013758659363,0.7470712661743164,9.83438781076984e-07,0.5376414656639099,0.6986069083213806,-0.07455182075500488,0.5304334759712219,0.6204787492752075,-0.11617093533277512,0.5846615433692932,0.569562554359436,-0.15243679285049438,0.6421186327934265,0.5421953201293945,-0.184785857796669,0.54976487159729,0.45284467935562134,-0.07029153406620026,0.5391789674758911,0.327836811542511,-0.11867184937000275,0.5349093079566956,0.24014067649841309,-0.15108096599578857,0.5348230600357056,0.16198906302452087,-0.17283417284488678,0.6070455312728882,0.4568077027797699,-0.06641293317079544,0.6233124732971191,0.31883329153060913,-0.11944442242383957,0.6412503123283386,0.22193896770477295,-0.15105509757995605,0.6580327153205872,0.13399451971054077,-0.16683092713356018,0.6534681916236877,0.4989531636238098,-0.07066989690065384,0.679375410079956,0.44295716285705566,-0.142364501953125,0.6546568870544434,0.5305410623550415,-0.1534276157617569,0.6340184211730957,0.5937781929969788,-0.14146482944488525,0.6890846490859985,0.5586563348770142,-0.08076325803995132,0.7062199115753174,0.5212305784225464,-0.13868679106235504,0.6800605058670044,0.5812910795211792,-0.14213325083255768,0.6564846038818359,0.6302628517150879,-0.13154251873493195,V
17,0.5408651232719421,0.7819364070892334,1.0756504025266622e-06,0.49331286549568176,0.7473776340484619,-0.08166588842868805,0.48736265301704407,0.6618040204048157,-0.11935896426439285,0.5377182960510254,0.5991687774658203,-0.14868387579917908,0.5897327065467834,0.5432025194168091,-0.17456412315368652,0.47897326946258545,0.5245944857597351,-0.06657993793487549,0.4558236598968506,0.4129926264286041,-0.11019046604633331,0.44182661175727844,0.3308289051055908,-0.13831160962581635,0.4309862554073334,0.2625621259212494,-0.15638728439807892,0.5311744213104248,0.5221375226974487,-0.055858734995126724,0.531837522983551,0.3852919936180115,-0.10248291492462158,0.5350697636604309,0.2939153015613556,-0.13097412884235382,0.5364660024642944,0.21559259295463562,-0.1440291702747345,0.5761736035346985,0.5542303919792175,-0.054919734597206116,0.5937376618385315,0.4915124177932739,-0.12674687802791595,0.5819039940834045,0.5686042308807373,-0.1480243057012558,0.570814311504364,0.6224623918533325,-0.14334794878959656,0.6114231944084167,0.5961374044418335,-0.059656355530023575,0.6195200681686401,0.5717361569404602,-0.12490083277225494,0.6007091999053955,0.6383326649665833,-0.1403522491455078,0.5848413109779358,0.686438798904419,-0.13815444707870483,V
18,0.5404704809188843,0.7789477109909058,1.0006256161432248e-06,0.4910537302494049,0.7477161884307861,-0.07345905900001526,0.4821229875087738,0.6628803014755249,-0.1084791049361229,0.532494843006134,0.5964009761810303,-0.13649100065231323,0.5840625166893005,0.5435668230056763,-0.16077198088169098,0.4745147228240967,0.5222038626670837,-0.06222553551197052,0.45068782567977905,0.406710684299469,-0.10488086193799973,0.43722251057624817,0.32484233379364014,-0.13259463012218475,0.4259660243988037,0.25561875104904175,-0.1507580578327179,0.5262629985809326,0.5170322060585022,-0.05483907088637352,0.5253241658210754,0.37898334860801697,-0.10117971152067184,0.5285661816596985,0.2869578003883362,-0.12978646159172058,0.5303704738616943,0.20711088180541992,-0.14314588904380798,0.5707581043243408,0.5479573607444763,-0.05581781640648842,0.5890924334526062,0.4849015474319458,-0.12389406561851501,0.579075813293457,0.564842939376831,-0.1391148716211319,0.5696606040000916,0.6211993098258972,-0.1307520717382431,0.6070540547370911,0.5927231311798096,-0.06210840865969658,0.6169518232345581,0.5619944930076599,-0.12311497330665588,0.5998851656913757,0.6275229454040527,-0.13301676511764526,0.584648609161377,0.6774958968162537,-0.12665878236293793,V
19,0.5224486589431763,0.7383131980895996,9.672883152234135e-07,0.4704653024673462,0.7102242708206177,-0.050703126937150955,0.45128530263900757,0.6266347169876099,-0.07915520668029785,0.4986906051635742,0.5523013472557068,-0.1041209027171135,0.5507311820983887,0.507621705532074,-0.12587575614452362,0.4470728039741516,0.4887155294418335,-0.051074668765068054,0.4161684513092041,0.373782753944397,-0.09149021655321121,0.3984803557395935,0.29394006729125977,-0.11890583485364914,0.38287073373794556,0.22522106766700745,-0.13800807297229767,0.5030061602592468,0.47536134719848633,-0.05302121117711067,0.5003648996353149,0.3361980617046356,-0.0982099249958992,0.49937549233436584,0.24232125282287598,-0.12728606164455414,0.4974973201751709,0.15701547265052795,-0.14193451404571533,0.549953281879425,0.5016985535621643,-0.05958493426442146,0.5608132481575012,0.43904536962509155,-0.11916841566562653,0.5488784313201904,0.5192928314208984,-0.12403125315904617,0.5395193696022034,0.5785401463508606,-0.11052244156599045,0.5893656015396118,0.5490663647651672,-0.06995543837547302,0.594968855381012,0.5112484097480774,-0.12277565151453018,0.5786989331245422,0.5761511325836182,-0.12274912744760513,0.5637426376342773,0.6297571659088135,-0.1095983162522316,V
