,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5638132095336914,0.6782224178314209,-6.965649390622275e-07,0.4988574683666229,0.6239657402038574,-0.0334111750125885,0.44562944769859314,0.5421368479728699,-0.05046139284968376,0.45018187165260315,0.44726523756980896,-0.06967592239379883,0.49471408128738403,0.3854195177555084,-0.08049670606851578,0.46883755922317505,0.4241005480289459,0.01181570440530777,0.44700172543525696,0.35955607891082764,-0.0375039242208004,0.4582328796386719,0.4414486587047577,-0.06276625394821167,0.4752042889595032,0.45727190375328064,-0.07306443154811859,0.5179597735404968,0.4180736839771271,0.008486073464155197,0.5058534145355225,0.3605656027793884,-0.04350927844643593,0.5029208064079285,0.46139225363731384,-0.053927239030599594,0.5077675580978394,0.4627094268798828,-0.047153290361166,0.567869246006012,0.4259672164916992,-0.006156168412417173,0.5592466592788696,0.36265602707862854,-0.05970089137554169,0.5488781332969666,0.4630678594112396,-0.04703202098608017,0.5524734258651733,0.47096961736679077,-0.02292829006910324,0.6212960481643677,0.44384846091270447,-0.024426912888884544,0.6053718328475952,0.3985787034034729,-0.05087631940841675,0.591669499874115,0.4669463038444519,-0.03678023815155029,0.596107542514801,0.4810584783554077,-0.017368722707033157,S
11,0.5620979070663452,0.6689209342002869,-7.04170020071615e-07,0.49621379375457764,0.6137936115264893,-0.03345375880599022,0.4438239336013794,0.5314745306968689,-0.05011991783976555,0.4487587511539459,0.43535342812538147,-0.06905488669872284,0.49249085783958435,0.3713933527469635,-0.07968185096979141,0.46784695982933044,0.41494378447532654,0.01364748552441597,0.4456915557384491,0.35075998306274414,-0.035614822059869766,0.4570336639881134,0.4314243793487549,-0.06074415519833565,0.47511476278305054,0.4464949071407318,-0.07072512060403824,0.5169321298599243,0.40929317474365234,0.010580460540950298,0.5042548775672913,0.3511918783187866,-0.04142427444458008,0.5007092356681824,0.45238932967185974,-0.051776010543107986,0.5060913562774658,0.4534604549407959,-0.04465555027127266,0.5665878057479858,0.41690540313720703,-0.004008071031421423,0.5572211742401123,0.3529103398323059,-0.058270856738090515,0.5462973117828369,0.45361432433128357,-0.04602713882923126,0.5504375696182251,0.46114015579223633,-0.021741339936852455,0.6199865341186523,0.4341665208339691,-0.022160883992910385,0.6029602289199829,0.38647350668907166,-0.04899235814809799,0.5889526605606079,0.4559383690357208,-0.034914616495370865,0.5940486788749695,0.4716840386390686,-0.015217824839055538,S
12,0.5776827931404114,0.7943403720855713,-1.0874517784031923e-06,0.4899613857269287,0.7352887988090515,-0.02681635692715645,0.43467649817466736,0.6388075351715088,-0.04146768897771835,0.42281895875930786,0.5552682876586914,-0.0608203262090683,0.4686114490032196,0.5155947208404541,-0.07109713554382324,0.5113332867622375,0.5427032113075256,0.01574675552546978,0.4836335778236389,0.480383962392807,-0.04062163084745407,0.4746384024620056,0.558918297290802,-0.06370139867067337,0.4899083077907562,0.5869672298431396,-0.0702102929353714,0.5663208961486816,0.5515990257263184,0.004567897878587246,0.5352997779846191,0.4910193383693695,-0.05785359442234039,0.5182133316993713,0.5919917225837708,-0.06091448292136192,0.5407320857048035,0.6126253008842468,-0.043487727642059326,0.6199451684951782,0.572091817855835,-0.018804529681801796,0.583234965801239,0.5366777777671814,-0.08318605273962021,0.5625860691070557,0.6315649747848511,-0.060995396226644516,0.5862846374511719,0.6460078358650208,-0.025254935026168823,0.6742080450057983,0.6019020080566406,-0.045303791761398315,0.6311249136924744,0.5706683397293091,-0.07345688343048096,0.6071943044662476,0.6362969875335693,-0.0508192703127861,0.6244909167289734,0.6548742055892944,-0.023551544174551964,S
13,0.5639897584915161,0.665635347366333,-6.976216013754311e-07,0.49961328506469727,0.6106338500976562,-0.033098120242357254,0.44633346796035767,0.5284004211425781,-0.049692124128341675,0.4513140022754669,0.4328967332839966,-0.06842758506536484,0.49750810861587524,0.37121886014938354,-0.07902096211910248,0.4702489376068115,0.413344144821167,0.012021394446492195,0.44763875007629395,0.3477025032043457,-0.03606205806136131,0.4591071605682373,0.4292239248752594,-0.06051507592201233,0.4773250222206116,0.4444595277309418,-0.0705515593290329,0.5195404887199402,0.40699106454849243,0.008787785656750202,0.506879985332489,0.3480583131313324,-0.041754819452762604,0.5034453272819519,0.44857168197631836,-0.05152907595038414,0.5094107389450073,0.4502747058868408,-0.044637322425842285,0.5694360733032227,0.41510090231895447,-0.005635869689285755,0.5607818365097046,0.34829357266426086,-0.05792250484228134,0.5494413375854492,0.4482065439224243,-0.04504686966538429,0.5537843704223633,0.45736968517303467,-0.021124115213751793,0.6229299306869507,0.4337739646434784,-0.023663537576794624,0.6061215400695801,0.3864128887653351,-0.049849603325128555,0.5918023586273193,0.45470133423805237,-0.035861626267433167,0.5968077182769775,0.4703896939754486,-0.016637660562992096,S
14,0.5664117336273193,0.6618208289146423,-6.921029580553295e-07,0.5002702474594116,0.607407808303833,-0.03312264382839203,0.4470042884349823,0.5256126523017883,-0.04944513738155365,0.4522395730018616,0.43013739585876465,-0.06799022853374481,0.4975226819515228,0.3686692416667938,-0.07839828729629517,0.4699329733848572,0.40938133001327515,0.013431473635137081,0.44758808612823486,0.3448895812034607,-0.034679774194955826,0.45980823040008545,0.4256296455860138,-0.059354085475206375,0.4776858389377594,0.440668523311615,-0.06949745118618011,0.519288182258606,0.40214911103248596,0.01014456432312727,0.5069469213485718,0.3450945019721985,-0.040471550077199936,0.5043795108795166,0.4455924332141876,-0.050619322806596756,0.5094394683837891,0.4471701979637146,-0.0438833013176918,0.5696099400520325,0.40984073281288147,-0.004460481461137533,0.5608747005462646,0.3449610471725464,-0.056774359196424484,0.5506978034973145,0.44442570209503174,-0.04429522901773453,0.5544322729110718,0.4527849555015564,-0.02055974118411541,0.6235359311103821,0.42847737669944763,-0.022698309272527695,0.6068448424339294,0.3824041783809662,-0.04893508180975914,0.5938140153884888,0.4500886797904968,-0.035189367830753326,0.5991175174713135,0.4644739329814911,-0.01605270616710186,S
15,0.5987151861190796,0.6802515387535095,-7.249591931213217e-07,0.5393283367156982,0.6238035559654236,-0.03877463564276695,0.4895654022693634,0.5327116847038269,-0.057535529136657715,0.48957863450050354,0.4316955506801605,-0.07620939612388611,0.5344846844673157,0.37095150351524353,-0.08482078462839127,0.5140864253044128,0.4113290309906006,0.003775650169700384,0.5027432441711426,0.34999313950538635,-0.04326518997550011,0.5078104138374329,0.441486656665802,-0.06341657042503357,0.5172414779663086,0.45446133613586426,-0.07061632722616196,0.5655774474143982,0.40959373116493225,0.004956971853971481,0.5598915815353394,0.36092084646224976,-0.043637003749608994,0.5530335903167725,0.471238374710083,-0.047875452786684036,0.5550678372383118,0.46486926078796387,-0.037441644817590714,0.6177942156791687,0.4222941994667053,-0.005139122251421213,0.6155784130096436,0.36549049615859985,-0.05674716457724571,0.600817084312439,0.46966198086738586,-0.040756240487098694,0.6028749942779541,0.47275879979133606,-0.015224416740238667,0.6710001826286316,0.44394245743751526,-0.019064992666244507,0.6622495651245117,0.4057830274105072,-0.045147452503442764,0.6461358070373535,0.473726749420166,-0.031074712052941322,0.648016631603241,0.4827216565608978,-0.011731994338333607,S
16,0.56343674659729,0.6504840850830078,-6.957812388463935e-07,0.49691590666770935,0.5936587452888489,-0.033105723559856415,0.44500669836997986,0.5112271308898926,-0.04924529790878296,0.44983184337615967,0.4168165624141693,-0.0677257552742958,0.49355483055114746,0.35452425479888916,-0.07822422683238983,0.46900519728660583,0.39839717745780945,0.014290465041995049,0.4469678997993469,0.3349344730377197,-0.03343635052442551,0.4585155248641968,0.4154243767261505,-0.05822374299168587,0.4762510061264038,0.4314499497413635,-0.06841661781072617,0.5176151990890503,0.3917698264122009,0.011323354206979275,0.5044654607772827,0.33402347564697266,-0.03927276283502579,0.5013003349304199,0.43417540192604065,-0.05017896741628647,0.5069870948791504,0.4375675320625305,-0.04386017471551895,0.5671784281730652,0.39900267124176025,-0.0029034989420324564,0.5576766729354858,0.3320786952972412,-0.05467026308178902,0.5466405153274536,0.43064895272254944,-0.04267869517207146,0.5504787564277649,0.44141170382499695,-0.01919209398329258,0.6205211877822876,0.4167185425758362,-0.020776811987161636,0.6024811863899231,0.36812782287597656,-0.04615945369005203,0.5891019105911255,0.43465787172317505,-0.032313618808984756,0.5948899984359741,0.4502551555633545,-0.013146501034498215,S
17,0.5629396438598633,0.6490874290466309,-6.943114954083285e-07,0.4963388442993164,0.5929523706436157,-0.03269841894507408,0.44437241554260254,0.5121522545814514,-0.04901602491736412,0.4485873878002167,0.4184637665748596,-0.06766337901353836,0.49105024337768555,0.35454094409942627,-0.07831594347953796,0.46785104274749756,0.39887481927871704,0.013501735404133797,0.44490739703178406,0.33519741892814636,-0.03476855903863907,0.4575210213661194,0.41572773456573486,-0.05989878997206688,0.4758068323135376,0.4325960874557495,-0.07011774927377701,0.516651451587677,0.3923562467098236,0.010474313981831074,0.502659022808075,0.33473095297813416,-0.04021976515650749,0.50042325258255,0.43478089570999146,-0.051096342504024506,0.5062942504882812,0.43847253918647766,-0.044791147112846375,0.5663625597953796,0.3994362950325012,-0.0037144371308386326,0.5556871294975281,0.3322582244873047,-0.055513374507427216,0.5457782745361328,0.43145567178726196,-0.04315745830535889,0.5503779649734497,0.4425674080848694,-0.019428977742791176,0.619789183139801,0.41677212715148926,-0.021475838497281075,0.6007779240608215,0.3688240349292755,-0.04700091853737831,0.5881257653236389,0.4360632300376892,-0.03294285386800766,0.5947358012199402,0.4516955614089966,-0.013551849871873856,S
18,0.5626044273376465,0.650837779045105,-6.826053322583903e-07,0.4965449869632721,0.5931687951087952,-0.03345361724495888,0.4436773359775543,0.5111599564552307,-0.049973953515291214,0.4473256766796112,0.4160909056663513,-0.06889872997999191,0.49526897072792053,0.3574237823486328,-0.0796096995472908,0.4680284261703491,0.3989616632461548,0.01529059000313282,0.4459546208381653,0.3325425982475281,-0.032140761613845825,0.4576590359210968,0.4144122302532196,-0.0565374530851841,0.4748658537864685,0.4305727779865265,-0.06635250151157379,0.5171013474464417,0.39255499839782715,0.012595350854098797,0.5046959519386292,0.3341072201728821,-0.037934400141239166,0.5019328594207764,0.4338851273059845,-0.048472464084625244,0.5071890950202942,0.43762513995170593,-0.04162087291479111,0.5665357708930969,0.3998894691467285,-0.0014982555294409394,0.5574888586997986,0.33232858777046204,-0.05365873500704765,0.5470429062843323,0.4306902587413788,-0.04204162210226059,0.5510149598121643,0.4422600269317627,-0.018336594104766846,0.6196936368942261,0.41761067509651184,-0.019211510196328163,0.6013919711112976,0.36792975664138794,-0.04462544992566109,0.5880166292190552,0.4347324073314667,-0.03087524138391018,0.5931856036186218,0.45234599709510803,-0.01153604593127966,S
19,0.5569878816604614,0.6454486846923828,-7.032198823253566e-07,0.49147599935531616,0.5886034965515137,-0.03207412362098694,0.43889108300209045,0.5065025687217712,-0.04806448519229889,0.4434582591056824,0.41035574674606323,-0.06670774519443512,0.4884363114833832,0.34819287061691284,-0.07725217193365097,0.46219372749328613,0.3950549364089966,0.015156247653067112,0.4394494593143463,0.3283141851425171,-0.032241784036159515,0.45187097787857056,0.409389853477478,-0.05621027201414108,0.46984052658081055,0.4251624643802643,-0.06570039689540863,0.5106886625289917,0.38779544830322266,0.011817830614745617,0.49846351146698,0.32816073298454285,-0.03823213279247284,0.49595484137535095,0.4286348521709442,-0.047868113964796066,0.5012942552566528,0.43073785305023193,-0.040646374225616455,0.5599700808525085,0.3945125937461853,-0.0027892515063285828,0.5512140989303589,0.3275253176689148,-0.054284751415252686,0.5410101413726807,0.4264891445636749,-0.04147782176733017,0.545179009437561,0.43610987067222595,-0.0174263883382082,0.613085925579071,0.41135209798812866,-0.020965782925486565,0.5956550240516663,0.3623654246330261,-0.04565837234258652,0.5825934410095215,0.4299202859401703,-0.031103285029530525,0.5882830023765564,0.44617173075675964,-0.01151041965931654,S
