,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5657982230186462,0.8378925919532776,-4.872084602425275e-08,0.48941436409950256,0.8065348267555237,-0.012222101911902428,0.4334685802459717,0.7028390169143677,-0.021787839010357857,0.39978617429733276,0.6229522228240967,-0.03752727061510086,0.3953431248664856,0.5595433115959167,-0.04999028891324997,0.4786289930343628,0.5608235597610474,0.021715056151151657,0.4507063329219818,0.4728798270225525,-0.020552409812808037,0.42440807819366455,0.49063822627067566,-0.05646422132849693,0.41257143020629883,0.5335885286331177,-0.07165045291185379,0.5098814368247986,0.5360704660415649,0.009744486771523952,0.4805268347263336,0.4095395505428314,-0.006212973967194557,0.45769670605659485,0.3311699628829956,-0.016280312091112137,0.44011613726615906,0.26989710330963135,-0.02060518227517605,0.5499735474586487,0.5363968014717102,-0.01196787878870964,0.5276153087615967,0.41179609298706055,-0.024926356971263885,0.51113361120224,0.3336513638496399,-0.026609547436237335,0.4949536919593811,0.2719537019729614,-0.025493448600172997,0.5911708474159241,0.5582543611526489,-0.03780870512127876,0.584592878818512,0.45404526591300964,-0.043139807879924774,0.5784717202186584,0.3886682093143463,-0.03700615465641022,0.5730097889900208,0.3324550986289978,-0.030650509521365166,F
11,0.5874985456466675,0.8347253799438477,2.1105512004737648e-08,0.5107933878898621,0.8035657405853271,-0.01693105883896351,0.454117089509964,0.6978929042816162,-0.030416199937462807,0.4172051250934601,0.6162362694740295,-0.049830589443445206,0.41957738995552063,0.5488987565040588,-0.06561929732561111,0.501034140586853,0.5489126443862915,0.020646844059228897,0.47331079840660095,0.46410590410232544,-0.025362398475408554,0.4479583203792572,0.4942224323749542,-0.06401430815458298,0.43881770968437195,0.545454204082489,-0.08036358654499054,0.532367467880249,0.5249747037887573,0.009360836818814278,0.5025848150253296,0.3950139284133911,-0.006828217301517725,0.4807257652282715,0.31661438941955566,-0.015605923719704151,0.463882714509964,0.25301164388656616,-0.018701858818531036,0.5732487440109253,0.527409553527832,-0.012892727740108967,0.5524448752403259,0.39886802434921265,-0.026877103373408318,0.535752534866333,0.31832143664360046,-0.02596883289515972,0.5192136168479919,0.2541811168193817,-0.022584373131394386,0.6152276992797852,0.5512477159500122,-0.03998202458024025,0.6093786358833313,0.4444679021835327,-0.04621679335832596,0.6056990623474121,0.3772197961807251,-0.038060687482357025,0.6030770540237427,0.3172464966773987,-0.029736915603280067,F
12,0.4597263038158417,0.6344473361968994,-1.5164501121489593e-07,0.4064309895038605,0.6133063435554504,-0.015215671621263027,0.3623623847961426,0.5753894448280334,-0.025968603789806366,0.3345118463039398,0.5415418148040771,-0.03882422670722008,0.32864487171173096,0.5076543092727661,-0.049862511456012726,0.3938981294631958,0.4922892153263092,0.0006813460495322943,0.3603529632091522,0.4558347463607788,-0.03063494898378849,0.3395472764968872,0.4645169973373413,-0.0566803514957428,0.3290032148361206,0.48629963397979736,-0.06949926912784576,0.4265734851360321,0.47383978962898254,-0.005825837608426809,0.40909603238105774,0.418718159198761,-0.030694033950567245,0.38345131278038025,0.3959341049194336,-0.0485931932926178,0.35677170753479004,0.387471079826355,-0.05667567998170853,0.4624113440513611,0.47133249044418335,-0.0178969893604517,0.4583445191383362,0.4126671254634857,-0.039858803153038025,0.44139692187309265,0.3794984817504883,-0.050451405346393585,0.4219430685043335,0.35659345984458923,-0.053556084632873535,0.49607527256011963,0.48512008786201477,-0.03188370168209076,0.5124825835227966,0.43606674671173096,-0.04680856689810753,0.5179222822189331,0.4012936055660248,-0.050834234803915024,0.5191665887832642,0.3713819086551666,-0.05049915611743927,F
13,0.583124041557312,0.8157543540000916,-5.001752345634713e-10,0.5046054720878601,0.7826367020606995,-0.01831834949553013,0.4466090500354767,0.6835343837738037,-0.032660502940416336,0.4091554880142212,0.605160117149353,-0.052497487515211105,0.4151219427585602,0.5338639616966248,-0.06857027113437653,0.49502792954444885,0.5397499203681946,0.017491834238171577,0.4647066593170166,0.45592403411865234,-0.02820625901222229,0.4391081929206848,0.477897047996521,-0.0669437050819397,0.4293147325515747,0.521729052066803,-0.08424469083547592,0.5266109108924866,0.5114840269088745,0.006962801329791546,0.498043417930603,0.38387352228164673,-0.010006407275795937,0.4748094379901886,0.30504631996154785,-0.02080603502690792,0.4565794765949249,0.24329984188079834,-0.026099801063537598,0.568457305431366,0.5114861130714417,-0.014379117637872696,0.546251654624939,0.38230156898498535,-0.029260724782943726,0.5309982299804688,0.30445951223373413,-0.03189174085855484,0.5159215331077576,0.2428591251373291,-0.031845204532146454,0.6111310720443726,0.5339070558547974,-0.040364544838666916,0.6081509590148926,0.42794090509414673,-0.04893592745065689,0.6049865484237671,0.36258038878440857,-0.045163873583078384,0.601168155670166,0.30549395084381104,-0.04050831496715546,F
14,0.5837834477424622,0.8228182196617126,7.722741912630227e-08,0.5017260313034058,0.7838556170463562,-0.02004854567348957,0.44568201899528503,0.684057891368866,-0.03723686933517456,0.4103999435901642,0.6035271286964417,-0.0609591081738472,0.41386374831199646,0.5316619277000427,-0.08114277571439743,0.49431926012039185,0.5401840209960938,0.022002458572387695,0.4664909839630127,0.4560725688934326,-0.026261206716299057,0.4398934841156006,0.47229471802711487,-0.06670207530260086,0.42911094427108765,0.5166123509407043,-0.083899587392807,0.5266452431678772,0.5145644545555115,0.010501917451620102,0.49953165650367737,0.3842011094093323,-0.006125632207840681,0.47714078426361084,0.3030480742454529,-0.015820425003767014,0.4588257968425751,0.237383633852005,-0.020064279437065125,0.5688433051109314,0.5158699750900269,-0.013167627155780792,0.5481782555580139,0.38408368825912476,-0.027756309136748314,0.532576322555542,0.30434650182724,-0.028846576809883118,0.5173636078834534,0.24305567145347595,-0.02773704193532467,0.611205518245697,0.5382146835327148,-0.04222928732633591,0.6088464856147766,0.4308214485645294,-0.050456702709198,0.6062775254249573,0.3636023998260498,-0.04567296430468559,0.6042161583900452,0.30556750297546387,-0.04028616100549698,F
15,0.5787599682807922,0.8147493004798889,9.340222106857254e-08,0.497334361076355,0.7796515226364136,-0.016855251044034958,0.4418655335903168,0.6774590015411377,-0.02976173907518387,0.408150851726532,0.5990637540817261,-0.04910791292786598,0.4072082042694092,0.5306633710861206,-0.0645061582326889,0.4918098449707031,0.531681478023529,0.02676870860159397,0.46045270562171936,0.4500938653945923,-0.015340524725615978,0.4341782331466675,0.4691087007522583,-0.05103187635540962,0.4230862855911255,0.5116703510284424,-0.06571285426616669,0.5242719650268555,0.5074998736381531,0.014895697124302387,0.49710434675216675,0.37962961196899414,0.0023826563265174627,0.4769801199436188,0.3003317415714264,-0.003528343280777335,0.46048662066459656,0.23745736479759216,-0.004787308629602194,0.5647723078727722,0.5096720457077026,-0.008963281288743019,0.542353093624115,0.3830409646034241,-0.02150050364434719,0.5264984965324402,0.30233103036880493,-0.021527787670493126,0.5113750696182251,0.2392282783985138,-0.01926794834434986,0.6048265695571899,0.5299950242042542,-0.03793671354651451,0.6018093824386597,0.42397093772888184,-0.046247448772192,0.5993075370788574,0.3561304211616516,-0.04244012385606766,0.5974068641662598,0.29683107137680054,-0.037384334951639175,F
16,0.6150638461112976,0.7383273243904114,-3.649820001783155e-08,0.5580862760543823,0.712158203125,-0.02401801384985447,0.506756603717804,0.6389531493186951,-0.042154461145401,0.46914976835250854,0.5792684555053711,-0.06266670674085617,0.4857785701751709,0.5319572687149048,-0.07957468926906586,0.554436445236206,0.4995943009853363,0.0009157351450994611,0.5254762768745422,0.4367653727531433,-0.04243643954396248,0.5020314455032349,0.4749835133552551,-0.07861010730266571,0.4944801926612854,0.5242538452148438,-0.09631847590208054,0.5842691659927368,0.4759981632232666,-0.0049271672032773495,0.5588218569755554,0.367898553609848,-0.02845468744635582,0.5396450757980347,0.3002639412879944,-0.04539983347058296,0.5281729102134705,0.24038928747177124,-0.05530804023146629,0.6223176121711731,0.4806816577911377,-0.019542375579476357,0.6074855923652649,0.3714824616909027,-0.041115593165159225,0.5938225388526917,0.30449801683425903,-0.05147464573383331,0.5832554697990417,0.2473091036081314,-0.05558360740542412,0.6609468460083008,0.508285403251648,-0.037754178047180176,0.6618098616600037,0.41859278082847595,-0.04882366210222244,0.6602215766906738,0.36408376693725586,-0.048750944435596466,0.6577927470207214,0.3164713680744171,-0.046903155744075775,F
17,0.5954113006591797,0.8091610670089722,1.659507233853219e-07,0.5079365372657776,0.7797441482543945,-0.018814414739608765,0.4535602927207947,0.6742477416992188,-0.03167462348937988,0.42688512802124023,0.5950692892074585,-0.050270624458789825,0.4192717969417572,0.5248130559921265,-0.0648227334022522,0.4997532069683075,0.529297947883606,0.021188030019402504,0.46686285734176636,0.44602739810943604,-0.02032066322863102,0.44415658712387085,0.46409526467323303,-0.05454627051949501,0.43497055768966675,0.5005959868431091,-0.06830780953168869,0.533038318157196,0.5045621991157532,0.009450810961425304,0.5048407316207886,0.3770596981048584,-0.002852560020983219,0.4885893762111664,0.2945092022418976,-0.007992459461092949,0.47646716237068176,0.22943609952926636,-0.00859873928129673,0.5732103586196899,0.5074224472045898,-0.014393482357263565,0.5480206608772278,0.3833414912223816,-0.027123162522912025,0.5322651863098145,0.300548255443573,-0.028297215700149536,0.5186753273010254,0.23526671528816223,-0.026964988559484482,0.614279568195343,0.5263755321502686,-0.04351995885372162,0.6089546084403992,0.42057642340660095,-0.053790803998708725,0.6039084792137146,0.352130264043808,-0.052566513419151306,0.5998167395591736,0.29222095012664795,-0.04921707883477211,F
18,0.5810468196868896,0.8108896613121033,5.730918317681244e-08,0.5012995004653931,0.7854775786399841,-0.015939809381961823,0.44468021392822266,0.6738177537918091,-0.025538135319948196,0.41359543800354004,0.589810848236084,-0.0403851754963398,0.40897685289382935,0.5230137705802917,-0.051521699875593185,0.48829102516174316,0.5301212668418884,0.018511589616537094,0.4587998688220978,0.4428531229496002,-0.022204924374818802,0.436618447303772,0.4727240204811096,-0.05492449179291725,0.4291028678417206,0.5209422707557678,-0.06768511980772018,0.5214189887046814,0.5053502321243286,0.008701993152499199,0.49966368079185486,0.37842345237731934,-0.005796506069600582,0.4848635494709015,0.29986119270324707,-0.010828045196831226,0.4740268588066101,0.2348257303237915,-0.01053529605269432,0.560534656047821,0.5069767832756042,-0.011602446436882019,0.540998637676239,0.38138389587402344,-0.025334537029266357,0.5252274870872498,0.29864388704299927,-0.02401820570230484,0.5107763409614563,0.2313157021999359,-0.01981833390891552,0.6002402901649475,0.5283817052841187,-0.036331165581941605,0.5957477688789368,0.4248639643192291,-0.0454338900744915,0.5919978022575378,0.3564656972885132,-0.03987354040145874,0.5899962186813354,0.29606980085372925,-0.03246757760643959,F
19,0.58096843957901,0.8084031343460083,4.4760835038459845e-08,0.5033182501792908,0.7871940732002258,-0.012731938622891903,0.44487524032592773,0.677038311958313,-0.019880864769220352,0.41255316138267517,0.5932003259658813,-0.03273754566907883,0.4076349437236786,0.527829110622406,-0.042124442756175995,0.4878493547439575,0.5370257496833801,0.021324364468455315,0.4570804238319397,0.45113542675971985,-0.01582760363817215,0.4361601769924164,0.4801889955997467,-0.04597873613238335,0.43038931488990784,0.5258477926254272,-0.057746365666389465,0.5203627347946167,0.5100468397140503,0.010061269626021385,0.4943813979625702,0.3847004771232605,-0.002866798546165228,0.4769648313522339,0.3062106966972351,-0.008024977520108223,0.4645950198173523,0.24182677268981934,-0.008157115429639816,0.5591307282447815,0.5093835592269897,-0.01107428502291441,0.5391550064086914,0.38358640670776367,-0.02416311763226986,0.5230344533920288,0.30156344175338745,-0.023618996143341064,0.5082534551620483,0.2354150414466858,-0.020271729677915573,0.5985596776008606,0.5284168124198914,-0.0361679345369339,0.5963295102119446,0.424217164516449,-0.04486292228102684,0.5948734879493713,0.3554454445838928,-0.03971317037940025,0.5947268605232239,0.29489392042160034,-0.03294841945171356,F
