,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.4444144368171692,0.6311300992965698,7.140138222894166e-07,0.34715017676353455,0.5970056056976318,-0.019825404509902,0.2859404683113098,0.5140824317932129,-0.025384142994880676,0.2757543921470642,0.437503844499588,-0.034825097769498825,0.3029036521911621,0.39902612566947937,-0.0440969280898571,0.33773335814476013,0.3637734353542328,0.03425776958465576,0.32300421595573425,0.24935489892959595,0.029132431373000145,0.31649696826934814,0.17547790706157684,0.010747598484158516,0.31410443782806396,0.11879894137382507,-0.00692924065515399,0.3825097978115082,0.3505832552909851,0.021600626409053802,0.3639713227748871,0.2224571257829666,0.018480738624930382,0.353738933801651,0.1391047090291977,-0.0035717817954719067,0.3454637825489044,0.07403549551963806,-0.02286492846906185,0.42278096079826355,0.3498190641403198,0.0007587415748275816,0.405010849237442,0.2305818498134613,-0.004462040029466152,0.3929220139980316,0.1575203686952591,-0.025063524022698402,0.3822762072086334,0.09639686346054077,-0.04411524534225464,0.4678342938423157,0.3603774905204773,-0.02497563511133194,0.4537726044654846,0.26601290702819824,-0.03297090157866478,0.440157413482666,0.21157310903072357,-0.044552791863679886,0.42613136768341064,0.15897095203399658,-0.057069726288318634,B
11,0.4614885747432709,0.6288500428199768,4.45823047812155e-07,0.36363109946250916,0.5941728949546814,-0.011093181557953358,0.297601580619812,0.5124805569648743,-0.010111656971275806,0.279987096786499,0.43187907338142395,-0.013325309380888939,0.3069358468055725,0.38440921902656555,-0.01584000699222088,0.35141733288764954,0.36167415976524353,0.038826193660497665,0.331506609916687,0.24625375866889954,0.03248199447989464,0.3214828372001648,0.17535239458084106,0.013579550199210644,0.31419438123703003,0.11422333121299744,-0.004198909737169743,0.3952083885669708,0.34195324778556824,0.02491835318505764,0.37262704968452454,0.21477115154266357,0.02038688212633133,0.35914623737335205,0.13229838013648987,-0.0016397669678553939,0.3467763662338257,0.06656888127326965,-0.020807499065995216,0.43420904874801636,0.33970820903778076,0.003942491486668587,0.4127112030982971,0.22039830684661865,-0.002659027697518468,0.3978195786476135,0.14726850390434265,-0.021618325263261795,0.38645416498184204,0.08553668856620789,-0.03873603045940399,0.47889062762260437,0.35081779956817627,-0.020732896402478218,0.4617016911506653,0.25512516498565674,-0.02913123182952404,0.44701439142227173,0.1989377737045288,-0.03893484175205231,0.4331812560558319,0.1444348245859146,-0.04919614642858505,B
12,0.7177649736404419,0.75751131772995,6.087803967602667e-07,0.6101455688476562,0.7146008014678955,-0.032987453043460846,0.5396580100059509,0.6075085997581482,-0.04587908461689949,0.5696239471435547,0.5052235722541809,-0.05915830284357071,0.6462013721466064,0.46367383003234863,-0.07198435068130493,0.5501528382301331,0.45908835530281067,-0.00017595078679732978,0.5367466807365417,0.3431502878665924,-0.020476501435041428,0.5345073342323303,0.2725706100463867,-0.046118151396512985,0.5343539118766785,0.21092000603675842,-0.06819485872983932,0.6183739900588989,0.4345260560512543,-0.008652565069496632,0.5975836515426636,0.3042965531349182,-0.020705372095108032,0.5874961018562317,0.2239760309457779,-0.0417383573949337,0.5776102542877197,0.15699386596679688,-0.05981133133172989,0.6859201788902283,0.4373385012149811,-0.02431797794997692,0.6671522855758667,0.31672924757003784,-0.03735727444291115,0.6541721820831299,0.24147605895996094,-0.0526210218667984,0.642013430595398,0.17800018191337585,-0.06618867069482803,0.7564233541488647,0.4605066776275635,-0.04555373638868332,0.7385784387588501,0.3665791153907776,-0.057771340012550354,0.7252529263496399,0.30687424540519714,-0.06127602979540825,0.7120677828788757,0.2539435029029846,-0.06558903306722641,B
13,0.4919385015964508,0.6491175889968872,4.003331923740916e-07,0.42070281505584717,0.6399228572845459,-0.018706005066633224,0.3599376976490021,0.5708407163619995,-0.024691879749298096,0.3417898714542389,0.4983268678188324,-0.030289625748991966,0.37172427773475647,0.4646592438220978,-0.03433044254779816,0.39756956696510315,0.43724939227104187,0.005977906286716461,0.3808545470237732,0.3438233733177185,-0.003166183829307556,0.372271865606308,0.2871193587779999,-0.01674896664917469,0.3655364513397217,0.23962914943695068,-0.02891300618648529,0.4318418800830841,0.4163762629032135,0.001677757827565074,0.4125653803348541,0.31575340032577515,-0.005387354642152786,0.40160587430000305,0.2523804008960724,-0.017247935757040977,0.3902324438095093,0.2004195898771286,-0.026791157200932503,0.4641034007072449,0.41573047637939453,-0.007268950343132019,0.44578489661216736,0.3195571303367615,-0.014765933156013489,0.43329307436943054,0.2629532516002655,-0.0230694767087698,0.423065721988678,0.21651574969291687,-0.030176330357789993,0.5036063194274902,0.42862018942832947,-0.019408386200666428,0.4871470034122467,0.3522893190383911,-0.026125088334083557,0.4751550555229187,0.308091402053833,-0.029348500072956085,0.46284326910972595,0.26726609468460083,-0.03259146213531494,B
14,0.5062488317489624,0.667807936668396,3.408129032322904e-07,0.4411042034626007,0.6567213535308838,-0.01945091038942337,0.3874334394931793,0.5918492078781128,-0.026669863611459732,0.37153205275535583,0.5231971740722656,-0.03359678387641907,0.4011181592941284,0.4978935122489929,-0.03926258906722069,0.4200170934200287,0.4744564890861511,0.0031205478589981794,0.40495675802230835,0.39247429370880127,-0.0075938948430120945,0.39747729897499084,0.342194139957428,-0.02191188745200634,0.3920567035675049,0.2986161410808563,-0.034433308988809586,0.45115935802459717,0.4560539722442627,-0.00043040732271037996,0.4338412284851074,0.36773771047592163,-0.009133189916610718,0.4241616427898407,0.31062084436416626,-0.02164977230131626,0.41512829065322876,0.26265227794647217,-0.03163645416498184,0.48026877641677856,0.45638275146484375,-0.008458207361400127,0.4640931785106659,0.37165990471839905,-0.016956377774477005,0.45313751697540283,0.3207131624221802,-0.025964178144931793,0.4440423846244812,0.27927204966545105,-0.0333385206758976,0.5146760940551758,0.4691833555698395,-0.01962008886039257,0.5007245540618896,0.40131884813308716,-0.026778697967529297,0.48964372277259827,0.3611183166503906,-0.030742205679416656,0.4781818687915802,0.3253432512283325,-0.034481704235076904,B
15,0.5052828192710876,0.6327167749404907,3.299751654139982e-07,0.44362872838974,0.6240506172180176,-0.021067971363663673,0.39278706908226013,0.564666211605072,-0.029607603326439857,0.37567591667175293,0.497272789478302,-0.037498775869607925,0.4042735695838928,0.47025972604751587,-0.04410430043935776,0.4214710295200348,0.4514263868331909,-0.0010312905069440603,0.40620580315589905,0.37307149171829224,-0.013563531450927258,0.3980346620082855,0.3244839310646057,-0.028111474588513374,0.3921399414539337,0.28278622031211853,-0.040365785360336304,0.45076799392700195,0.4340273439884186,-0.0035511807072907686,0.43378809094429016,0.34972938895225525,-0.014397887513041496,0.4231564402580261,0.2952280044555664,-0.026845227926969528,0.41351017355918884,0.24913577735424042,-0.03624691441655159,0.4789156913757324,0.4345031678676605,-0.0105122160166502,0.461932897567749,0.3532242774963379,-0.021380694583058357,0.45051059126853943,0.3049013018608093,-0.030296005308628082,0.44122692942619324,0.2649509012699127,-0.03679392859339714,0.5122203826904297,0.4467863440513611,-0.020559260621666908,0.4985521733760834,0.3816247880458832,-0.029841234907507896,0.4872741103172302,0.34270620346069336,-0.03460794314742088,0.4756222367286682,0.30791163444519043,-0.03835578262805939,B
16,0.44875437021255493,0.6048072576522827,4.1766074332372227e-07,0.38771289587020874,0.6008901000022888,-0.018604053184390068,0.3368161618709564,0.5403008460998535,-0.026296604424715042,0.3229307532310486,0.4746130108833313,-0.03314259275794029,0.34897997975349426,0.44287198781967163,-0.039070747792720795,0.3675624430179596,0.42718470096588135,-0.006543432362377644,0.35229164361953735,0.34389597177505493,-0.019574575126171112,0.3441809415817261,0.2916398048400879,-0.033518049865961075,0.3384477496147156,0.24815411865711212,-0.04441229626536369,0.39830613136291504,0.4094957709312439,-0.00939938798546791,0.3805280327796936,0.3184022009372711,-0.02026466466486454,0.36914029717445374,0.2590964436531067,-0.03218977898359299,0.35897067189216614,0.21098443865776062,-0.04050944000482559,0.4293978810310364,0.40853941440582275,-0.015568903647363186,0.41221415996551514,0.32158362865448,-0.025887561962008476,0.40039828419685364,0.2682151198387146,-0.03449767082929611,0.3906455338001251,0.2244679182767868,-0.04043053835630417,0.4648672938346863,0.42008042335510254,-0.024216827005147934,0.4512813985347748,0.3510279655456543,-0.033185217529535294,0.44036561250686646,0.30864739418029785,-0.036818280816078186,0.42987295985221863,0.27014845609664917,-0.03912368789315224,B
17,0.4121741056442261,0.5853548645973206,3.17733196197878e-07,0.3411298990249634,0.5696062445640564,-0.011402400210499763,0.289678156375885,0.5026480555534363,-0.011633237823843956,0.2787383496761322,0.4361783266067505,-0.013153084553778172,0.3047301471233368,0.4052424728870392,-0.01357768103480339,0.32464876770973206,0.38982078433036804,0.01648537814617157,0.30764591693878174,0.30381858348846436,0.008090667426586151,0.29968494176864624,0.24960188567638397,-0.005670922342687845,0.2949996292591095,0.20331716537475586,-0.017531251534819603,0.35716405510902405,0.371795654296875,0.010379552841186523,0.33665797114372253,0.2782250642776489,0.003746430156752467,0.32502979040145874,0.21720024943351746,-0.01043637003749609,0.314871221780777,0.1652582436800003,-0.02161666750907898,0.38790029287338257,0.369441956281662,-4.637236997950822e-05,0.37058696150779724,0.27967309951782227,-0.007166494615375996,0.3575422167778015,0.22458386421203613,-0.018313847482204437,0.34804487228393555,0.17860834300518036,-0.027422728016972542,0.4250730276107788,0.3785473704338074,-0.012985637411475182,0.4108227789402008,0.30648770928382874,-0.02034575119614601,0.39894863963127136,0.2645221948623657,-0.025716081261634827,0.3878580927848816,0.22454623878002167,-0.030429039150476456,B
18,0.5614716410636902,0.584191083908081,3.1233571462507825e-07,0.5063084363937378,0.5608941316604614,-0.01744546741247177,0.46569499373435974,0.48559796810150146,-0.022322745993733406,0.4656694531440735,0.41716739535331726,-0.02699017897248268,0.49823611974716187,0.41189590096473694,-0.030740931630134583,0.4977896511554718,0.3933042287826538,0.0020634355023503304,0.49374014139175415,0.31614142656326294,-0.006171601824462414,0.49221909046173096,0.26985305547714233,-0.01747475191950798,0.49126702547073364,0.22958487272262573,-0.0277231615036726,0.5268259644508362,0.38353654742240906,-0.000543108384590596,0.5225397348403931,0.3003126084804535,-0.007195706479251385,0.519737958908081,0.24712936580181122,-0.016793079674243927,0.5167044401168823,0.20120109617710114,-0.02434021234512329,0.5535898804664612,0.38937950134277344,-0.0069998265244066715,0.5491965413093567,0.31132984161376953,-0.013380956836044788,0.5458202362060547,0.2632303237915039,-0.021132199093699455,0.542371928691864,0.22346548736095428,-0.02740607224404812,0.5819753408432007,0.4065985083580017,-0.01643405482172966,0.5776796340942383,0.3443087637424469,-0.02155022881925106,0.5727221369743347,0.3047415018081665,-0.024820690974593163,0.5677036046981812,0.27059563994407654,-0.028103426098823547,B
19,0.37654605507850647,0.5511851906776428,2.650057240316528e-07,0.3106890916824341,0.5336951017379761,-0.014482365921139717,0.2647096812725067,0.46900540590286255,-0.018124550580978394,0.25592777132987976,0.40532922744750977,-0.022390173748135567,0.2784893214702606,0.3731018304824829,-0.025685975328087807,0.30516955256462097,0.3594485819339752,0.00545387901365757,0.2905052602291107,0.2755564749240875,-0.006401411257684231,0.28395137190818787,0.22232908010482788,-0.020098822191357613,0.2802107632160187,0.17731456458568573,-0.03093857318162918,0.3363341689109802,0.34215301275253296,0.0007483434164896607,0.321188747882843,0.2520962953567505,-0.00954755861312151,0.3116210997104645,0.19322125613689423,-0.022083524614572525,0.3041801154613495,0.14230063557624817,-0.031041953712701797,0.3659464120864868,0.3405483067035675,-0.007892967201769352,0.3516376316547394,0.2550981640815735,-0.018178541213274002,0.3406676948070526,0.2014124095439911,-0.027129489928483963,0.3330995440483093,0.1571056842803955,-0.03329996019601822,0.4004799723625183,0.3520733416080475,-0.019101876765489578,0.3900286555290222,0.28261956572532654,-0.02787771262228489,0.37863433361053467,0.23991277813911438,-0.031858861446380615,0.367673397064209,0.2021433264017105,-0.03454524278640747,B
