,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5660121440887451,0.7529230117797852,-4.293755182516179e-07,0.501093327999115,0.6998982429504395,-0.03401227295398712,0.46502721309661865,0.5728452205657959,-0.05328189581632614,0.49566543102264404,0.45429766178131104,-0.07381679862737656,0.5224698781967163,0.37409862875938416,-0.08604191243648529,0.5059511065483093,0.4136192202568054,-0.005355038680136204,0.5004125237464905,0.2993060350418091,-0.05961460620164871,0.5028806328773499,0.2452322095632553,-0.0833997055888176,0.5045040249824524,0.2643677890300751,-0.09037360548973083,0.5680997371673584,0.43435537815093994,-0.011664659716188908,0.5701370239257812,0.3535826802253723,-0.0708591565489769,0.5479106307029724,0.4726930856704712,-0.06771868467330933,0.5445261001586914,0.5096363425254822,-0.04705063998699188,0.6246405839920044,0.47039055824279785,-0.029353931546211243,0.6270644068717957,0.39673635363578796,-0.08315993845462799,0.5972088575363159,0.501495897769928,-0.044251877814531326,0.5938427448272705,0.520843505859375,-0.0035638550762087107,0.68229740858078,0.5201628804206848,-0.05259997397661209,0.674126148223877,0.47118887305259705,-0.08734350651502609,0.6468703746795654,0.5437731742858887,-0.06237642094492912,0.6427122354507446,0.5592143535614014,-0.03387755900621414,X
11,0.5661269426345825,0.7536269426345825,-4.1707767195475753e-07,0.5010800957679749,0.6980108022689819,-0.03393981605768204,0.4660724997520447,0.5732265114784241,-0.053927067667245865,0.4958123564720154,0.45688071846961975,-0.07512728124856949,0.5226707458496094,0.377223402261734,-0.0880637839436531,0.5057952404022217,0.41285136342048645,-0.005721192341297865,0.5009758472442627,0.3002316951751709,-0.06094345450401306,0.5028107166290283,0.2446713000535965,-0.08645857125520706,0.5038513541221619,0.26237934827804565,-0.09463731199502945,0.5680340528488159,0.4338866174221039,-0.012014146894216537,0.5700921416282654,0.3540914058685303,-0.07123309373855591,0.5477997064590454,0.4721392095088959,-0.06888042390346527,0.5436611175537109,0.5091134905815125,-0.04892665892839432,0.6248584389686584,0.4696577191352844,-0.02962236851453781,0.6271199584007263,0.3968736529350281,-0.08272646367549896,0.5974598526954651,0.49978530406951904,-0.044094108045101166,0.5939547419548035,0.5196363925933838,-0.003841946367174387,0.6824771761894226,0.5194637179374695,-0.05286399647593498,0.6745875477790833,0.4710119068622589,-0.08706820011138916,0.647309422492981,0.5423006415367126,-0.06203383579850197,0.6430538892745972,0.5576189756393433,-0.03353404998779297,X
12,0.5609083771705627,0.6377638578414917,-3.3106192631748854e-07,0.49859312176704407,0.60823655128479,-0.040859732776880264,0.46022501587867737,0.5439331531524658,-0.0620240718126297,0.4875250458717346,0.48209595680236816,-0.08182351291179657,0.5316156148910522,0.4441928565502167,-0.0957237035036087,0.4426150321960449,0.4189091920852661,-0.017535574734210968,0.43525704741477966,0.347939670085907,-0.06354893743991852,0.436128169298172,0.30721282958984375,-0.08753932267427444,0.4448677897453308,0.2800191342830658,-0.09977813810110092,0.5013173818588257,0.4169554114341736,-0.0194360613822937,0.5032922625541687,0.3860517144203186,-0.0747472271323204,0.5002734065055847,0.4626060426235199,-0.07691310346126556,0.499549925327301,0.4814097285270691,-0.062143340706825256,0.5582370162010193,0.4308706223964691,-0.03123006969690323,0.5615576505661011,0.43675491213798523,-0.08441196382045746,0.5483856201171875,0.506590723991394,-0.06865319609642029,0.5437358617782593,0.5057792663574219,-0.04343044385313988,0.6089459657669067,0.4567616581916809,-0.0482831671833992,0.6057267189025879,0.4733816385269165,-0.07911369949579239,0.5876323580741882,0.5238828659057617,-0.06879471242427826,0.5798290371894836,0.5242359042167664,-0.052770838141441345,X
13,0.5656446814537048,0.7514621019363403,-4.2288382928745705e-07,0.5024642944335938,0.6976994276046753,-0.03419893607497215,0.46675750613212585,0.5735737085342407,-0.05452313274145126,0.49474242329597473,0.4565337002277374,-0.07595768570899963,0.5202061533927917,0.3772297501564026,-0.08835408091545105,0.5052133202552795,0.41012030839920044,-0.006281489972025156,0.49815475940704346,0.2958516776561737,-0.06186063215136528,0.5025904774665833,0.24404190480709076,-0.08574925363063812,0.5049641132354736,0.2699267268180847,-0.09198223054409027,0.5673276782035828,0.4317343235015869,-0.012085800059139729,0.5699912905693054,0.3516910672187805,-0.0712846964597702,0.5489072203636169,0.46985378861427307,-0.06708172708749771,0.54546058177948,0.5053727626800537,-0.045616909861564636,0.623966634273529,0.467971533536911,-0.029426131397485733,0.6274061799049377,0.395463764667511,-0.0820724293589592,0.5985605120658875,0.4970116913318634,-0.041142091155052185,0.5953828692436218,0.5150836706161499,0.0006035977858118713,0.6816692352294922,0.5185025930404663,-0.052548572421073914,0.6747234463691711,0.46935051679611206,-0.08626579493284225,0.6477832198143005,0.5404121279716492,-0.06013961136341095,0.6431814432144165,0.5551481246948242,-0.030789434909820557,X
14,0.5773735642433167,0.7355217933654785,-3.746983878727406e-08,0.5227470397949219,0.6701095104217529,-0.06092225760221481,0.49851343035697937,0.5631957650184631,-0.0934695228934288,0.5305074453353882,0.46677812933921814,-0.12222064286470413,0.5715559124946594,0.4014244079589844,-0.1414911448955536,0.5113502740859985,0.38504719734191895,-0.016629379242658615,0.5109887719154358,0.2810049057006836,-0.07529522478580475,0.5242615938186646,0.2313283234834671,-0.10250379890203476,0.5397067070007324,0.253277987241745,-0.11046303808689117,0.5764294862747192,0.40568485856056213,-0.010923275724053383,0.6232419013977051,0.32956451177597046,-0.08371595293283463,0.609393835067749,0.44982391595840454,-0.08720902353525162,0.5874044299125671,0.4937623143196106,-0.06472456455230713,0.6331797242164612,0.43980473279953003,-0.01939225196838379,0.6756778359413147,0.3894694745540619,-0.09160023182630539,0.6502984166145325,0.4924859404563904,-0.06769083440303802,0.6202049255371094,0.5122775435447693,-0.03025798127055168,0.6807116270065308,0.488515168428421,-0.03423158451914787,0.7133881449699402,0.4565742313861847,-0.08475633710622787,0.686406672000885,0.5301074981689453,-0.07153142243623734,0.6532723903656006,0.5445019602775574,-0.04727305471897125,X
15,0.610534131526947,0.7682012319564819,-3.136829036520794e-07,0.5644775629043579,0.6906279921531677,-0.04109649360179901,0.5569827556610107,0.5708773136138916,-0.06946214288473129,0.6037647724151611,0.4837827682495117,-0.09937205165624619,0.6488786339759827,0.4325431287288666,-0.12201488018035889,0.6144704222679138,0.4023004174232483,-0.010696221143007278,0.6323205828666687,0.2875326871871948,-0.06542190909385681,0.6480655074119568,0.2424006164073944,-0.09312017261981964,0.6563376188278198,0.2650837302207947,-0.10307318717241287,0.6746681928634644,0.44547024369239807,-0.016274092718958855,0.7131520509719849,0.3862151503562927,-0.07705987244844437,0.6712334156036377,0.49775072932243347,-0.07766802608966827,0.6483933925628662,0.5245388150215149,-0.058896489441394806,0.7263453006744385,0.5007408857345581,-0.03329627215862274,0.7642681002616882,0.4554632604122162,-0.08985434472560883,0.7167671918869019,0.5378410816192627,-0.059773631393909454,0.6931711435317993,0.5460420250892639,-0.024102071300148964,0.7679101228713989,0.5700802206993103,-0.05607520416378975,0.7922426462173462,0.5359081029891968,-0.08859989047050476,0.7537490725517273,0.5893733501434326,-0.06408076733350754,0.7319294810295105,0.5928833484649658,-0.03566206246614456,X
16,0.5782096982002258,0.7488600015640259,-1.9631059444691346e-07,0.5290746092796326,0.66996169090271,-0.04252937436103821,0.5125770568847656,0.5565248727798462,-0.06721806526184082,0.5535413026809692,0.46093907952308655,-0.09202886372804642,0.5896623134613037,0.39575278759002686,-0.10863292962312698,0.5359807014465332,0.38793668150901794,-0.0023613320663571358,0.5399308204650879,0.2830246686935425,-0.05431978777050972,0.5559941530227661,0.23185771703720093,-0.07959303259849548,0.5697595477104187,0.2514817714691162,-0.08731529861688614,0.5990694761276245,0.4142511785030365,-0.0037385181058198214,0.646094560623169,0.34025004506111145,-0.06630346179008484,0.6258403062820435,0.4546602964401245,-0.06873305886983871,0.6019536852836609,0.49565955996513367,-0.049100201576948166,0.6530680656433105,0.45270946621894836,-0.016953863203525543,0.6962847709655762,0.3995433449745178,-0.07782205194234848,0.6640591621398926,0.4949494004249573,-0.05133305490016937,0.6343819499015808,0.519143283367157,-0.01556324027478695,0.698250412940979,0.5080658793449402,-0.03547733649611473,0.7319396734237671,0.47059908509254456,-0.07589208334684372,0.7010055780410767,0.5336865186691284,-0.05851081758737564,0.669371485710144,0.5480555891990662,-0.03357945755124092,X
17,0.5788600444793701,0.7467931509017944,-1.8873153351250949e-07,0.5279024839401245,0.6690846681594849,-0.042650628834962845,0.5113089084625244,0.5576670169830322,-0.06816916167736053,0.5507458448410034,0.4623662233352661,-0.09358518570661545,0.5888752937316895,0.3998357355594635,-0.11075294762849808,0.5339890718460083,0.3863455057144165,-0.004178344272077084,0.538929283618927,0.2831791937351227,-0.055566079914569855,0.5554735660552979,0.23152227699756622,-0.08072078227996826,0.5698750019073486,0.2526819705963135,-0.08873380720615387,0.5980277061462402,0.4144531190395355,-0.005604670383036137,0.6447703838348389,0.33916935324668884,-0.06809365004301071,0.6254981756210327,0.4530704915523529,-0.07102831453084946,0.600936770439148,0.4946835935115814,-0.05224263295531273,0.6518006920814514,0.45274385809898376,-0.018565721809864044,0.6944558620452881,0.3997088372707367,-0.07851015776395798,0.6630041599273682,0.49416491389274597,-0.05196002870798111,0.6330154538154602,0.5184911489486694,-0.01679527573287487,0.6980071663856506,0.5067684054374695,-0.03685100004076958,0.7303701043128967,0.4669785499572754,-0.07578546553850174,0.7008857727050781,0.5312950611114502,-0.05750293284654617,0.6692239046096802,0.5465808510780334,-0.03248701989650726,X
18,0.5765520334243774,0.7484893798828125,-1.6571965488765272e-07,0.5268650054931641,0.672682523727417,-0.055265311151742935,0.5149291753768921,0.5575575828552246,-0.08335098624229431,0.5554462671279907,0.45911872386932373,-0.10840830206871033,0.5862053036689758,0.3833734393119812,-0.12282641232013702,0.5330686569213867,0.38436663150787354,-0.010630582459270954,0.5351511240005493,0.28177815675735474,-0.06929658353328705,0.5549458861351013,0.2345297783613205,-0.09505634009838104,0.5729269981384277,0.26707005500793457,-0.10068120062351227,0.5982334017753601,0.41214051842689514,-0.004708354361355305,0.6432887315750122,0.34684327244758606,-0.07118351012468338,0.6211103796958923,0.4615827798843384,-0.06986537575721741,0.5992237329483032,0.495461642742157,-0.04622972384095192,0.6524984836578369,0.4523929953575134,-0.013114982284605503,0.6931923627853394,0.4087349772453308,-0.07841544598340988,0.6595727801322937,0.5048255920410156,-0.04816032946109772,0.6328948736190796,0.5195937156677246,-0.008772282861173153,0.6990894675254822,0.5064022541046143,-0.02799859456717968,0.7288370132446289,0.47762447595596313,-0.07352597266435623,0.6987528204917908,0.5422996282577515,-0.05765313282608986,0.6719179749488831,0.549458384513855,-0.03237336128950119,X
19,0.5759428143501282,0.7422550916671753,-2.3901719714558567e-07,0.5268186926841736,0.6751888990402222,-0.05119764804840088,0.5120125412940979,0.562282919883728,-0.07752935588359833,0.552741289138794,0.46599239110946655,-0.1011245846748352,0.5840263366699219,0.39427340030670166,-0.11461183428764343,0.5350899696350098,0.38626402616500854,-0.011642682366073132,0.5372987389564514,0.2794221043586731,-0.07056739926338196,0.5585470199584961,0.2377159297466278,-0.09670962393283844,0.5780496001243591,0.2727317810058594,-0.10261913388967514,0.5993402004241943,0.41342294216156006,-0.00738524692133069,0.6491404175758362,0.3517427146434784,-0.07414455711841583,0.62515789270401,0.46902182698249817,-0.0728752389550209,0.602544367313385,0.5020002722740173,-0.04963323846459389,0.6526395678520203,0.45174020528793335,-0.016781052574515343,0.6974313855171204,0.4127054214477539,-0.08306969702243805,0.6619290709495544,0.5103534460067749,-0.05389457568526268,0.6355183124542236,0.5241615772247314,-0.01542496308684349,0.6997086405754089,0.5055767297744751,-0.03194698691368103,0.731189489364624,0.4794918894767761,-0.07802689075469971,0.6996551752090454,0.5469793677330017,-0.06230469420552254,0.6728201508522034,0.5538501143455505,-0.03740733489394188,X
