,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.4023350477218628,0.39571505784988403,5.180625066714128e-07,0.4502227306365967,0.4000375270843506,-0.1063975840806961,0.5272148251533508,0.4108833968639374,-0.12161647528409958,0.5937032699584961,0.45422887802124023,-0.1098562628030777,0.6432495713233948,0.4996371567249298,-0.08743727207183838,0.5775077939033508,0.24312174320220947,-0.08043739944696426,0.6871712803840637,0.24496394395828247,-0.10404399037361145,0.7539142966270447,0.23823153972625732,-0.11986055970191956,0.8067910671234131,0.23582537472248077,-0.12921787798404694,0.5769452452659607,0.28816455602645874,-0.024904781952500343,0.6535443663597107,0.3525325357913971,-0.05644815415143967,0.665145993232727,0.43732428550720215,-0.07703626900911331,0.6663819551467896,0.501863420009613,-0.08404848724603653,0.5784393548965454,0.33521679043769836,0.02126498892903328,0.640369176864624,0.39856958389282227,-0.01988746039569378,0.6407199501991272,0.4688579738140106,-0.054354459047317505,0.6420349478721619,0.511215329170227,-0.06659284979104996,0.5792380571365356,0.3704487979412079,0.06078501045703888,0.6159099340438843,0.423650860786438,0.022630425170063972,0.6158263087272644,0.4722652733325958,-0.008626188151538372,0.6072099208831787,0.5005449056625366,-0.022860180586576462,P
11,0.3968501091003418,0.4005853533744812,5.427455107565038e-07,0.4448338747024536,0.3967224955558777,-0.09782864153385162,0.5213955640792847,0.40778201818466187,-0.1160355880856514,0.5908865332603455,0.45666050910949707,-0.11134984344244003,0.6401399374008179,0.5076678991317749,-0.09825578331947327,0.5696535706520081,0.23324079811573029,-0.07173763960599899,0.6796666979789734,0.23914587497711182,-0.09552435576915741,0.7474313974380493,0.23644353449344635,-0.11229783296585083,0.8014192581176758,0.23587515950202942,-0.12230093032121658,0.5707552433013916,0.2769629657268524,-0.02318052016198635,0.6464267373085022,0.34893402457237244,-0.059029728174209595,0.6576370000839233,0.43574902415275574,-0.08241671323776245,0.6576641798019409,0.49883827567100525,-0.08975672721862793,0.5699827671051025,0.32622188329696655,0.0172090083360672,0.6331605911254883,0.3937287926673889,-0.0261802040040493,0.6386446356773376,0.46846938133239746,-0.05929908528923988,0.6382260322570801,0.5157662034034729,-0.06898494064807892,0.566612184047699,0.36606061458587646,0.0516936331987381,0.6096673607826233,0.42077362537384033,0.012808072380721569,0.6137831807136536,0.4731504023075104,-0.015564010478556156,0.6063047647476196,0.5068533420562744,-0.026293355971574783,P
12,0.19814130663871765,0.5174574851989746,6.755150252502062e-07,0.21610209345817566,0.5456728339195251,-0.14342963695526123,0.2862260341644287,0.6113729476928711,-0.19304414093494415,0.35959380865097046,0.7034274339675903,-0.20699280500411987,0.42792239785194397,0.7658419609069824,-0.21237848699092865,0.42605268955230713,0.48292067646980286,-0.17618970572948456,0.5763751268386841,0.4883214831352234,-0.22064286470413208,0.6679333448410034,0.5081404447555542,-0.23964621126651764,0.7418984770774841,0.5309656262397766,-0.24942129850387573,0.4552304148674011,0.5118820667266846,-0.10922516137361526,0.5491092801094055,0.5993351936340332,-0.15857799351215363,0.5183338522911072,0.684036135673523,-0.1697307974100113,0.46868643164634705,0.7319177985191345,-0.16744062304496765,0.4604663848876953,0.5459966063499451,-0.050399571657180786,0.5312011241912842,0.6289689540863037,-0.10832981765270233,0.4991665482521057,0.7077760100364685,-0.13469532132148743,0.45611274242401123,0.7472100257873535,-0.1382594108581543,0.4475539028644562,0.5778350234031677,-0.0002782504598144442,0.4890787899494171,0.6489813923835754,-0.05855097994208336,0.4756695628166199,0.7090193033218384,-0.09433356672525406,0.43950802087783813,0.7366684675216675,-0.10751602798700333,P
13,0.39559221267700195,0.40249884128570557,5.907591003051493e-07,0.44204217195510864,0.39783570170402527,-0.09857190400362015,0.5183792114257812,0.40651369094848633,-0.11542557179927826,0.5873819589614868,0.45233675837516785,-0.10870577394962311,0.6371012926101685,0.4956396818161011,-0.09307824820280075,0.5656006336212158,0.23061996698379517,-0.07281123101711273,0.6751172542572021,0.23232606053352356,-0.09789774566888809,0.7429476380348206,0.22552554309368134,-0.11645057052373886,0.796972393989563,0.2227049618959427,-0.12768889963626862,0.565288245677948,0.27549299597740173,-0.02371203899383545,0.6419036388397217,0.34395718574523926,-0.060684241354465485,0.6589655876159668,0.4333030581474304,-0.0867324247956276,0.6644315123558044,0.5011534094810486,-0.09628138691186905,0.564810574054718,0.32431846857070923,0.01707734353840351,0.6289842128753662,0.3896544873714447,-0.028274698182940483,0.6387922763824463,0.46593424677848816,-0.06560081243515015,0.6424309611320496,0.5157907605171204,-0.07820862531661987,0.5629597306251526,0.3640008568763733,0.05213353410363197,0.6077278852462769,0.418457567691803,0.010652011260390282,0.6153561472892761,0.4719061255455017,-0.021110301837325096,0.6113765239715576,0.5069711208343506,-0.034252848476171494,P
14,0.3940918445587158,0.40582698583602905,5.530626481231593e-07,0.4422006607055664,0.3952949047088623,-0.0956512913107872,0.517406165599823,0.4035648703575134,-0.11432071775197983,0.5871509313583374,0.45174461603164673,-0.11060360074043274,0.636073648929596,0.49503299593925476,-0.098736472427845,0.5606245398521423,0.22770632803440094,-0.07194206118583679,0.6721466183662415,0.23037448525428772,-0.09734410047531128,0.739855170249939,0.2271752506494522,-0.11643274128437042,0.794859766960144,0.2247723639011383,-0.12826360762119293,0.5640661120414734,0.2721569538116455,-0.025584280490875244,0.6421810984611511,0.3400864005088806,-0.06301029026508331,0.6553757786750793,0.4290638864040375,-0.08777038007974625,0.6569508910179138,0.4925440549850464,-0.09591410309076309,0.5659419894218445,0.32239603996276855,0.012889648787677288,0.6316975951194763,0.38693803548812866,-0.03100448101758957,0.639525294303894,0.46190354228019714,-0.06403355300426483,0.6405776143074036,0.5075494647026062,-0.07372034341096878,0.5650678277015686,0.3634215295314789,0.045558832585811615,0.6114111542701721,0.41597336530685425,0.006790908519178629,0.6181221008300781,0.4688284397125244,-0.02064797468483448,0.6132168769836426,0.5019105076789856,-0.0307333841919899,P
15,0.5055608749389648,0.35492902994155884,5.147805950400652e-07,0.5579774379730225,0.36768826842308044,-0.10500200092792511,0.6316254734992981,0.3933713436126709,-0.11912716925144196,0.689128577709198,0.4507932960987091,-0.1068827211856842,0.7320244312286377,0.4996841549873352,-0.08558822423219681,0.6984186768531799,0.22733408212661743,-0.07136477530002594,0.8003897070884705,0.21798671782016754,-0.09140732884407043,0.8701692819595337,0.21358497440814972,-0.10597675293684006,0.9226970076560974,0.21807993948459625,-0.11343342065811157,0.6925063133239746,0.2664842903614044,-0.01518421433866024,0.7599968314170837,0.33901774883270264,-0.048326171934604645,0.7492541074752808,0.4153129458427429,-0.06849652528762817,0.7289689779281616,0.4652705192565918,-0.07066193968057632,0.6855267882347107,0.3114486336708069,0.03201374411582947,0.7411688566207886,0.37535810470581055,-0.01054755412042141,0.7242235541343689,0.4364880323410034,-0.04344358667731285,0.7091576457023621,0.4656978249549866,-0.05061245337128639,0.6777329444885254,0.3463573455810547,0.07321098446846008,0.713776707649231,0.3986867070198059,0.03326664865016937,0.7011747360229492,0.44544145464897156,0.005544221494346857,0.6819906234741211,0.4679492712020874,-0.00262271985411644,P
16,0.4999873638153076,0.3547680377960205,4.887121463070798e-07,0.5569850206375122,0.36288321018218994,-0.10055515170097351,0.6312176585197449,0.3894495964050293,-0.11399662494659424,0.6901163458824158,0.4491227865219116,-0.10310354828834534,0.7334932684898376,0.49818122386932373,-0.0846136063337326,0.6963202357292175,0.22522476315498352,-0.0640142410993576,0.7995448708534241,0.22767144441604614,-0.08244761824607849,0.8677032589912415,0.2184179425239563,-0.09651430696249008,0.9214575290679932,0.21085156500339508,-0.10523754358291626,0.6913111209869385,0.2630714774131775,-0.011660458520054817,0.7601760029792786,0.32613587379455566,-0.04197366163134575,0.7513175010681152,0.40605127811431885,-0.06123102828860283,0.7329447865486145,0.45870983600616455,-0.06412466615438461,0.6824683547019958,0.3081992268562317,0.031725794076919556,0.7386975288391113,0.36824244260787964,-0.008400095626711845,0.7244105339050293,0.43175822496414185,-0.03983475640416145,0.7100500464439392,0.46239998936653137,-0.04730710759758949,0.6705197095870972,0.34562796354293823,0.06901410222053528,0.7074025273323059,0.39571690559387207,0.029746590182185173,0.6960071325302124,0.44155049324035645,0.0020289134699851274,0.6768507957458496,0.46384987235069275,-0.007112732622772455,P
17,0.4239168167114258,0.38648521900177,5.020144158152107e-07,0.47062933444976807,0.3811790347099304,-0.1129777804017067,0.5427709221839905,0.3864505887031555,-0.13434231281280518,0.6078423261642456,0.42804884910583496,-0.12772288918495178,0.6606160402297974,0.4691450595855713,-0.11153925210237503,0.5853238105773926,0.21418049931526184,-0.08835817873477936,0.6891672611236572,0.2060677707195282,-0.11330336332321167,0.753334105014801,0.19254747033119202,-0.13022977113723755,0.8054044842720032,0.18260565400123596,-0.140273779630661,0.5866893529891968,0.2575961947441101,-0.03062223643064499,0.6704140901565552,0.29891306161880493,-0.0678396075963974,0.6693964004516602,0.381939560174942,-0.08945814520120621,0.6550400257110596,0.4418184757232666,-0.0936102643609047,0.590153157711029,0.3027181029319763,0.01783943548798561,0.6589568257331848,0.34611499309539795,-0.028073718771338463,0.64915531873703,0.42065519094467163,-0.06136959791183472,0.6375851631164551,0.4593176245689392,-0.06959377974271774,0.592109203338623,0.3369640111923218,0.059519339352846146,0.6369206309318542,0.3806498050689697,0.017380844801664352,0.636233389377594,0.43321919441223145,-0.01458057388663292,0.6227726936340332,0.46112188696861267,-0.027632301673293114,P
18,0.42851096391677856,0.3905513882637024,5.185294185139355e-07,0.47889935970306396,0.38508903980255127,-0.10772959142923355,0.5526435971260071,0.3929239809513092,-0.12672385573387146,0.6199466586112976,0.433330774307251,-0.11947131901979446,0.6701284050941467,0.47624391317367554,-0.10317378491163254,0.5944088101387024,0.2191939800977707,-0.07634756714105606,0.6979105472564697,0.2134786993265152,-0.09707731008529663,0.7628912925720215,0.20206119120121002,-0.11233163625001907,0.8144531846046448,0.19306480884552002,-0.12129507958889008,0.5952370166778564,0.26014062762260437,-0.020235778763890266,0.6761789321899414,0.30517515540122986,-0.05406796187162399,0.6791675090789795,0.3877313435077667,-0.07612402737140656,0.6657668352127075,0.44744542241096497,-0.08058653026819229,0.597445547580719,0.30491796135902405,0.027043545618653297,0.6640202403068542,0.35107696056365967,-0.014481058344244957,0.6593877077102661,0.4225427508354187,-0.047725506126880646,0.6485217809677124,0.46139389276504517,-0.056161362677812576,0.5976594090461731,0.33947867155075073,0.06773441284894943,0.6417170166969299,0.3825950622558594,0.030411960557103157,0.6415755748748779,0.4323936700820923,0.0007392681436613202,0.6271957159042358,0.46094414591789246,-0.01071323361247778,P
19,0.42279553413391113,0.3869897127151489,5.702268595086935e-07,0.47596266865730286,0.3810964822769165,-0.10520481318235397,0.549778938293457,0.3864230513572693,-0.12160902470350266,0.6157691478729248,0.4258301854133606,-0.11188728362321854,0.6647045612335205,0.46564701199531555,-0.09250412881374359,0.588687539100647,0.2169550359249115,-0.07181727141141891,0.6909380555152893,0.2077825665473938,-0.09154633432626724,0.7565044164657593,0.19339558482170105,-0.10633104294538498,0.8078345656394958,0.18234968185424805,-0.1150655448436737,0.588260293006897,0.25706008076667786,-0.016705704852938652,0.6721816658973694,0.30013203620910645,-0.047490861266851425,0.6771354675292969,0.37884533405303955,-0.06875691562891006,0.6642544269561768,0.4362551271915436,-0.0738629549741745,0.5895742177963257,0.30117398500442505,0.02936919778585434,0.6568235754966736,0.34672820568084717,-0.01012775581330061,0.6537652611732483,0.4169241189956665,-0.04318690299987793,0.6439527869224548,0.45486897230148315,-0.05253094062209129,0.5890330076217651,0.33543339371681213,0.06892862915992737,0.634419322013855,0.3772529363632202,0.03333345055580139,0.6347438097000122,0.42636343836784363,0.004301955923438072,0.6200353503227234,0.4534047245979309,-0.007463776972144842,P
