,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5647040605545044,0.525117039680481,-9.433063610231329e-07,0.47237908840179443,0.4975295066833496,-0.02207503281533718,0.40295085310935974,0.3730277419090271,-0.023435408249497414,0.3806208372116089,0.2660607695579529,-0.027191469445824623,0.3451734781265259,0.19103991985321045,-0.026612406596541405,0.44502460956573486,0.2791629731655121,0.012524749152362347,0.41658830642700195,0.20778223872184753,-0.028597136959433556,0.42960092425346375,0.29658129811286926,-0.05115756765007973,0.44368085265159607,0.37191712856292725,-0.05722818523645401,0.49510106444358826,0.26625752449035645,0.007127190474420786,0.4591853618621826,0.1971847116947174,-0.04106986150145531,0.4689781963825226,0.30493131279945374,-0.055285707116127014,0.4844698905944824,0.38674405217170715,-0.048622071743011475,0.5469018816947937,0.2673538029193878,-0.006146225146949291,0.5081775784492493,0.21358531713485718,-0.05640488117933273,0.5162683129310608,0.33064159750938416,-0.0484028123319149,0.529869019985199,0.4099425971508026,-0.025136640295386314,0.6029253005981445,0.2773611843585968,-0.021131066605448723,0.5587851405143738,0.24107849597930908,-0.057099632918834686,0.5589494109153748,0.32657313346862793,-0.0470835343003273,0.5709331035614014,0.38441020250320435,-0.026997389271855354,A
11,0.5414643883705139,0.5318676233291626,-1.0896128515014425e-06,0.44202956557273865,0.4913427233695984,-0.016722720116376877,0.37221983075141907,0.37326303124427795,-0.020763477310538292,0.34768208861351013,0.2695315182209015,-0.030152881518006325,0.3145206570625305,0.19293281435966492,-0.035246316343545914,0.4186248779296875,0.27597975730895996,0.022370725870132446,0.3884910047054291,0.20868739485740662,-0.025975435972213745,0.39781612157821655,0.296628475189209,-0.05610485374927521,0.41076087951660156,0.3705393671989441,-0.06563150137662888,0.4665105938911438,0.2688867747783661,0.012109796516597271,0.4254862070083618,0.19741135835647583,-0.04076557233929634,0.4372355341911316,0.30063313245773315,-0.05900217220187187,0.4548915922641754,0.3816014528274536,-0.05410915985703468,0.5163245797157288,0.271196186542511,-0.006802599411457777,0.4739370346069336,0.21892361342906952,-0.05801839753985405,0.48617130517959595,0.33167484402656555,-0.05031021311879158,0.5027646422386169,0.40807390213012695,-0.026656361296772957,0.5711601972579956,0.2812608480453491,-0.027639519423246384,0.5217939615249634,0.24070793390274048,-0.05860931798815727,0.5241568684577942,0.32068541646003723,-0.04590504989027977,0.5390617847442627,0.37625613808631897,-0.024449720978736877,A
12,0.5038182139396667,0.884964644908905,-9.623778396417038e-07,0.40927374362945557,0.8482319116592407,-0.01560166198760271,0.3509974777698517,0.7463092803955078,-0.014148404821753502,0.33178383111953735,0.6633880138397217,-0.017264332622289658,0.3145384192466736,0.6007260680198669,-0.013230673968791962,0.3949573040008545,0.6695596575737,0.029050787910819054,0.37594079971313477,0.6047199368476868,-0.01044476218521595,0.3845551609992981,0.6763609647750854,-0.026760658249258995,0.40010520815849304,0.7066848874092102,-0.03014552779495716,0.4501792788505554,0.667830228805542,0.01944030448794365,0.4302089214324951,0.6028201580047607,-0.0228929091244936,0.42861321568489075,0.6958562731742859,-0.026671096682548523,0.4472832977771759,0.7178497314453125,-0.014522398822009563,0.5062640905380249,0.6788375973701477,0.00018883938901126385,0.4825608730316162,0.6246567368507385,-0.045447561889886856,0.4750177562236786,0.7154920101165771,-0.02583254873752594,0.49301812052726746,0.7399696111679077,0.0026891021989285946,0.5664669871330261,0.6962831616401672,-0.021189458668231964,0.5347319841384888,0.6569605469703674,-0.04342111945152283,0.5186244249343872,0.7211033701896667,-0.02364381030201912,0.5313880443572998,0.7446337938308716,-0.0005286684609018266,A
13,0.5304862856864929,0.5450377464294434,-9.716172826301772e-07,0.43553808331489563,0.509302020072937,-0.014421488158404827,0.3661830425262451,0.4214279353618622,-0.02352290041744709,0.33985140919685364,0.33482626080513,-0.038014091551303864,0.33324524760246277,0.2578046917915344,-0.0485084168612957,0.40067970752716064,0.3184596002101898,0.017521915957331657,0.368285596370697,0.25567054748535156,-0.02801118977367878,0.3799527883529663,0.3303711414337158,-0.05769583582878113,0.395343154668808,0.39590418338775635,-0.06843448430299759,0.4453072249889374,0.30892741680145264,0.006858884822577238,0.4054221212863922,0.24463219940662384,-0.04485033452510834,0.41905641555786133,0.33717986941337585,-0.06437990069389343,0.4367407262325287,0.41298553347587585,-0.06162400171160698,0.4926675856113434,0.3067755103111267,-0.011006390675902367,0.45168858766555786,0.2624049782752991,-0.05983848497271538,0.46694883704185486,0.36346328258514404,-0.053820621222257614,0.48431357741355896,0.4343715310096741,-0.032570980489254,0.544622540473938,0.3122158646583557,-0.03036055527627468,0.496103972196579,0.2818378210067749,-0.05949297919869423,0.5014498829841614,0.35470685362815857,-0.04762190952897072,0.5168414115905762,0.4053134322166443,-0.027532968670129776,A
14,0.6239665150642395,0.525915265083313,-7.284309617716644e-07,0.5480891466140747,0.5068477392196655,-0.0172048881649971,0.48990193009376526,0.41842588782310486,-0.021160686388611794,0.46824097633361816,0.3309403359889984,-0.027778197079896927,0.4419270157814026,0.26753705739974976,-0.030270999297499657,0.5086003541946411,0.33196312189102173,0.01044589001685381,0.4924832582473755,0.2633054256439209,-0.02405085787177086,0.5058472156524658,0.33199676871299744,-0.043976858258247375,0.5190743207931519,0.3863983750343323,-0.05039244145154953,0.5487578511238098,0.321428120136261,0.004898590501397848,0.5307934880256653,0.25270694494247437,-0.03355779871344566,0.5407233238220215,0.34088143706321716,-0.04475300759077072,0.55254065990448,0.4021753668785095,-0.04004353657364845,0.5901263952255249,0.32219621539115906,-0.007113946136087179,0.5703903436660767,0.2616068720817566,-0.0461333729326725,0.5757879018783569,0.35349270701408386,-0.038152147084474564,0.5843608379364014,0.41368818283081055,-0.019269650802016258,0.6346300840377808,0.33150798082351685,-0.020632224157452583,0.6112911701202393,0.2875468134880066,-0.04664985463023186,0.6100723743438721,0.3521385192871094,-0.03720908239483833,0.6151480078697205,0.39835166931152344,-0.02103990875184536,A
15,0.6326146125793457,0.5327843427658081,-6.626372623941279e-07,0.5585824251174927,0.518888533115387,-0.01820964924991131,0.5001859664916992,0.4459807872772217,-0.02434767410159111,0.4812321066856384,0.3646634817123413,-0.03239677846431732,0.4656202793121338,0.30280226469039917,-0.036522332578897476,0.5216538906097412,0.35680511593818665,0.008831795305013657,0.5088393688201904,0.30540287494659424,-0.025169583037495613,0.5255369544029236,0.36789119243621826,-0.04749545454978943,0.539694607257843,0.4201805889606476,-0.056611254811286926,0.5599877238273621,0.3420337438583374,0.0041630943305790424,0.5431588292121887,0.2890206575393677,-0.032957471907138824,0.5571132898330688,0.3693218231201172,-0.046648621559143066,0.5692459344863892,0.42981934547424316,-0.045298658311367035,0.5996082425117493,0.33894509077072144,-0.0065924907103180885,0.5807886123657227,0.2956456243991852,-0.043530721217393875,0.5904481410980225,0.3793453574180603,-0.03795098513364792,0.5982615351676941,0.4374432861804962,-0.022212043404579163,0.6419792771339417,0.3447211980819702,-0.01895510032773018,0.6203850507736206,0.32151976227760315,-0.04290167987346649,0.6216060519218445,0.3807247579097748,-0.03479805216193199,0.62462317943573,0.4222726821899414,-0.020733827725052834,A
16,0.6033802032470703,0.5399950742721558,-6.893974386912305e-07,0.5274088382720947,0.5195351839065552,-0.011508815921843052,0.4734247326850891,0.45324066281318665,-0.015565130859613419,0.45517557859420776,0.37845584750175476,-0.02343781106173992,0.4409099221229553,0.3199102580547333,-0.028197456151247025,0.4966666102409363,0.37725830078125,0.01730063185095787,0.480589896440506,0.32687968015670776,-0.014619980938732624,0.4953465163707733,0.38381922245025635,-0.03577473759651184,0.5095618963241577,0.4325789213180542,-0.04341563209891319,0.5341625213623047,0.36526650190353394,0.010473341681063175,0.5139714479446411,0.31541135907173157,-0.025113191455602646,0.5306724309921265,0.38914212584495544,-0.038603365421295166,0.5458914637565613,0.4436747133731842,-0.036794379353523254,0.5727412700653076,0.3602180778980255,-0.002122826874256134,0.5499958992004395,0.3141182065010071,-0.037273962050676346,0.5626074075698853,0.3926852345466614,-0.03142491728067398,0.5750330686569214,0.44784024357795715,-0.01512343529611826,0.614753007888794,0.36191073060035706,-0.015826357528567314,0.5864975452423096,0.3275035619735718,-0.03725191578269005,0.5906763672828674,0.38282784819602966,-0.02759438380599022,0.5998620986938477,0.4234240651130676,-0.012299693189561367,A
17,0.5607892870903015,0.5362410545349121,-6.713901257171528e-07,0.4912407696247101,0.5315681099891663,-0.012701829895377159,0.4347754716873169,0.4620121419429779,-0.015559994615614414,0.4143992066383362,0.3892248570919037,-0.02106485888361931,0.39098691940307617,0.3369261622428894,-0.023547587916254997,0.4531983435153961,0.38584887981414795,0.009463366121053696,0.4319329261779785,0.3358079195022583,-0.020880350843071938,0.44652631878852844,0.3907540738582611,-0.038561396300792694,0.46088799834251404,0.4366253614425659,-0.04405301809310913,0.4872335195541382,0.3719690442085266,0.0033438068348914385,0.46182405948638916,0.3228644132614136,-0.030719485133886337,0.4771146774291992,0.393196165561676,-0.04151049256324768,0.49331918358802795,0.4459836483001709,-0.03773035481572151,0.5235915184020996,0.3660951256752014,-0.008057146333158016,0.49678269028663635,0.3273528814315796,-0.04200107231736183,0.5122127532958984,0.40391507744789124,-0.03592602536082268,0.527263343334198,0.4552919566631317,-0.019940387457609177,0.5644901990890503,0.3651949465274811,-0.02054169401526451,0.5340703129768372,0.34268611669540405,-0.042604442685842514,0.5404860973358154,0.39818572998046875,-0.0341753251850605,0.551730215549469,0.4358525276184082,-0.019870297983288765,A
18,0.7019104957580566,0.5353520512580872,-1.1081879165431019e-06,0.5769937634468079,0.5183062553405762,-0.03535382077097893,0.485912948846817,0.3535865247249603,-0.03934570029377937,0.46049195528030396,0.20633471012115479,-0.04497527331113815,0.4144499897956848,0.1083076149225235,-0.04377156123518944,0.5207577347755432,0.2235766500234604,0.008022619411349297,0.5029318332672119,0.11088582873344421,-0.05027606338262558,0.5213726162910461,0.2262083739042282,-0.08271254599094391,0.5378232002258301,0.3279750943183899,-0.0919555053114891,0.5940478444099426,0.20054586231708527,0.002990351291373372,0.567460834980011,0.10173289477825165,-0.0648408979177475,0.583622395992279,0.2501241862773895,-0.08282962441444397,0.6025049090385437,0.3615023195743561,-0.07210766524076462,0.6669163107872009,0.19945086538791656,-0.013319862075150013,0.6412707567214966,0.13124936819076538,-0.08418871462345123,0.6508567333221436,0.288716584444046,-0.07348780333995819,0.6625729203224182,0.3980574607849121,-0.04114733636379242,0.7413197755813599,0.21090176701545715,-0.032513655722141266,0.7097302079200745,0.16034170985221863,-0.08298801630735397,0.7075679898262024,0.2754075229167938,-0.07038906216621399,0.7122325301170349,0.3585812449455261,-0.04360121488571167,A
19,0.6961661577224731,0.5537436008453369,-1.1567026376724243e-06,0.5715501308441162,0.5369954109191895,-0.033466752618551254,0.47778379917144775,0.3753119707107544,-0.03758344054222107,0.4484440088272095,0.2312832474708557,-0.043853405863046646,0.40386736392974854,0.13102056086063385,-0.04324423894286156,0.5132777690887451,0.24684084951877594,0.00764511339366436,0.49356746673583984,0.13840222358703613,-0.04983643814921379,0.512972891330719,0.25354042649269104,-0.07921525090932846,0.5310803651809692,0.35347703099250793,-0.08594010025262833,0.5853642225265503,0.2254449725151062,0.0016473636496812105,0.5557500720024109,0.1274084448814392,-0.06527715176343918,0.5740363001823425,0.27272066473960876,-0.08201628178358078,0.5953141450881958,0.3795161247253418,-0.07032974064350128,0.6582579612731934,0.2226739078760147,-0.015229005366563797,0.630975067615509,0.1594618856906891,-0.08452890068292618,0.6446314454078674,0.31541740894317627,-0.0730072483420372,0.65922611951828,0.4182576537132263,-0.0405038557946682,0.7338519096374512,0.22901257872581482,-0.0347282811999321,0.7010231614112854,0.17975948750972748,-0.08146213740110397,0.7005388140678406,0.2938684821128845,-0.0672178566455841,0.7065553069114685,0.3712306320667267,-0.04005198925733566,A
