,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.555565357208252,0.7994811534881592,5.964789124845993e-07,0.486130028963089,0.7892186045646667,-0.048980116844177246,0.43314528465270996,0.7070338726043701,-0.07550066709518433,0.464837908744812,0.6475208401679993,-0.10107076913118362,0.5268567800521851,0.6184495091438293,-0.12443651258945465,0.4569617509841919,0.5323876738548279,-0.036514122039079666,0.453701913356781,0.41769665479660034,-0.07791955024003983,0.4577912390232086,0.3384590148925781,-0.1122274398803711,0.4627331495285034,0.26250338554382324,-0.14024345576763153,0.5062694549560547,0.5158136487007141,-0.042727407068014145,0.46134132146835327,0.3844873309135437,-0.09013489633798599,0.43266236782073975,0.30264750123023987,-0.12555605173110962,0.4121689796447754,0.2199198603630066,-0.14921613037586212,0.5559227466583252,0.5313595533370972,-0.05552521347999573,0.5476545691490173,0.4204467236995697,-0.12541252374649048,0.5406189560890198,0.5119863748550415,-0.14229892194271088,0.5335973501205444,0.5846826434135437,-0.13953973352909088,0.6104364395141602,0.5689125657081604,-0.07211986929178238,0.589357316493988,0.5401605367660522,-0.14337509870529175,0.5700297951698303,0.6244848966598511,-0.16129018366336823,0.5562782287597656,0.688576877117157,-0.1620941311120987,R
11,0.5576263070106506,0.7964272499084473,5.718067654925107e-07,0.48758164048194885,0.7860816717147827,-0.043582793325185776,0.43213164806365967,0.7034885883331299,-0.06647278368473053,0.4613436460494995,0.6415465474128723,-0.08925249427556992,0.5248110890388489,0.6162170767784119,-0.10981552302837372,0.45711177587509155,0.5289523601531982,-0.030461128801107407,0.45336055755615234,0.4147842228412628,-0.06931880861520767,0.4587900638580322,0.33570048213005066,-0.10251455008983612,0.46411439776420593,0.25968223810195923,-0.13005967438220978,0.5070198178291321,0.5119022130966187,-0.03759828209877014,0.46421244740486145,0.3802911043167114,-0.081624835729599,0.4358503222465515,0.2988596260547638,-0.11597613245248795,0.41483059525489807,0.21713721752166748,-0.13958388566970825,0.5569126009941101,0.5268835425376892,-0.05068230256438255,0.5486965775489807,0.4129454493522644,-0.11516404896974564,0.5401540398597717,0.5057209730148315,-0.12937599420547485,0.5321974754333496,0.579213559627533,-0.12583376467227936,0.6115471124649048,0.5642171502113342,-0.06735388934612274,0.5894529819488525,0.5337445139884949,-0.13330000638961792,0.5695412158966064,0.617556095123291,-0.14885108172893524,0.5556537508964539,0.6809194087982178,-0.14873948693275452,R
12,0.4039441645145416,0.8787500858306885,6.772530127818754e-07,0.3511163890361786,0.8264443874359131,-0.04065776616334915,0.3431304395198822,0.7378327250480652,-0.0552699901163578,0.39523962140083313,0.6712384819984436,-0.06940294802188873,0.4475999176502228,0.6343510150909424,-0.08132296055555344,0.34707415103912354,0.6417967677116394,-0.017007729038596153,0.36869722604751587,0.556829035282135,-0.045446544885635376,0.3905450701713562,0.5025031566619873,-0.06619362533092499,0.40953633189201355,0.4526430368423462,-0.07873789966106415,0.3986673057079315,0.646880030632019,-0.019611112773418427,0.3973017632961273,0.5421113967895508,-0.053024064749479294,0.40213334560394287,0.477736234664917,-0.07425980269908905,0.40737563371658325,0.41957950592041016,-0.08241457492113113,0.4500815272331238,0.673037588596344,-0.02833213284611702,0.46144458651542664,0.6357867121696472,-0.08623958379030228,0.43842411041259766,0.704435408115387,-0.09661142528057098,0.4182223975658417,0.7518740892410278,-0.08435848355293274,0.49376624822616577,0.7108738422393799,-0.039834823459386826,0.49211400747299194,0.6806060075759888,-0.08540615439414978,0.464309424161911,0.7299251556396484,-0.08505963534116745,0.4431776702404022,0.7684531807899475,-0.07261951267719269,R
13,0.5562382340431213,0.7986763119697571,5.972707413093303e-07,0.48711487650871277,0.789634108543396,-0.04418215528130531,0.43152573704719543,0.7058180570602417,-0.06739175319671631,0.461664080619812,0.6441659927368164,-0.09030598402023315,0.5260652303695679,0.6195402145385742,-0.11115963757038116,0.456664115190506,0.5317856073379517,-0.03174906224012375,0.45341557264328003,0.4180505871772766,-0.07142752408981323,0.4597771167755127,0.3387133479118347,-0.10492682456970215,0.4664730727672577,0.2633306682109833,-0.13238126039505005,0.5064601898193359,0.5155962705612183,-0.03909002244472504,0.4619542360305786,0.38199377059936523,-0.08400410413742065,0.43340611457824707,0.2998248338699341,-0.1182418018579483,0.41260844469070435,0.21725687384605408,-0.14129871129989624,0.5566150546073914,0.5313694477081299,-0.052500247955322266,0.5475444197654724,0.4175519645214081,-0.11890943348407745,0.5395867228507996,0.5112840533256531,-0.13347332179546356,0.5320497751235962,0.5851617455482483,-0.1294555813074112,0.6113246083259583,0.5696127414703369,-0.06940961629152298,0.5892267823219299,0.5385463237762451,-0.13715331256389618,0.5699087381362915,0.6232396960258484,-0.15285992622375488,0.5563060641288757,0.6869879364967346,-0.15242022275924683,R
14,0.5559719800949097,0.8027602434158325,5.789626129626413e-07,0.48649072647094727,0.792190670967102,-0.044349171221256256,0.4320637881755829,0.7085330486297607,-0.06741037964820862,0.4632698595523834,0.6475914716720581,-0.09001535177230835,0.526630699634552,0.6215890049934387,-0.11046309024095535,0.456696480512619,0.5353170037269592,-0.03229444473981857,0.4543187618255615,0.4213640093803406,-0.07193514704704285,0.4602317214012146,0.34169089794158936,-0.10550625622272491,0.466117262840271,0.2656865119934082,-0.1330915093421936,0.5065101385116577,0.5186890959739685,-0.03940431401133537,0.46278759837150574,0.3857682943344116,-0.08397381007671356,0.43380871415138245,0.3032901883125305,-0.11846721172332764,0.41278207302093506,0.22068196535110474,-0.1419830620288849,0.5563489198684692,0.5344685912132263,-0.05249873921275139,0.5488006472587585,0.42040371894836426,-0.11823607981204987,0.5411152839660645,0.5126491189002991,-0.1331072598695755,0.5336742401123047,0.5861507058143616,-0.12973016500473022,0.6110625267028809,0.5731678605079651,-0.0691324919462204,0.5901750326156616,0.5427166819572449,-0.13659746944904327,0.5706085562705994,0.6272399425506592,-0.15253591537475586,0.5565775632858276,0.6916244029998779,-0.1524060219526291,R
15,0.5487971901893616,0.7840398550033569,8.039858130359789e-07,0.4828888773918152,0.7559980154037476,-0.053801823407411575,0.44593504071235657,0.6663147807121277,-0.08378296345472336,0.4820763170719147,0.5945329070091248,-0.11140269041061401,0.5361956357955933,0.5474969148635864,-0.13584719598293304,0.4573959410190582,0.5245415568351746,-0.0413457415997982,0.4645470976829529,0.4166785776615143,-0.08811789005994797,0.47829240560531616,0.33946749567985535,-0.12443690001964569,0.4925496578216553,0.2647501528263092,-0.15122666954994202,0.5052502155303955,0.5098283290863037,-0.045714154839515686,0.4688930809497833,0.3799765110015869,-0.09778578579425812,0.4465527832508087,0.2997782826423645,-0.1318628191947937,0.4309726655483246,0.2200527787208557,-0.15177370607852936,0.5552079081535339,0.5260504484176636,-0.05736817419528961,0.558022677898407,0.4345405697822571,-0.1306968331336975,0.5472235083580017,0.5342570543289185,-0.1430380791425705,0.5354269742965698,0.6078054308891296,-0.13438250124454498,0.6072622537612915,0.559240996837616,-0.07345714420080185,0.5960263013839722,0.5402199625968933,-0.1430463343858719,0.5765702128410339,0.6245005130767822,-0.15619541704654694,0.5613700747489929,0.6827138662338257,-0.1523619294166565,R
16,0.5510698556900024,0.7856760025024414,5.411129677668214e-07,0.4896835684776306,0.738861083984375,-0.04321916028857231,0.4581502079963684,0.6417474150657654,-0.06318511813879013,0.47393298149108887,0.5505175590515137,-0.08261986821889877,0.5014845132827759,0.4699544906616211,-0.09934228658676147,0.4569363594055176,0.5216120481491089,-0.013974674977362156,0.45782271027565,0.41656509041786194,-0.0509466752409935,0.46783769130706787,0.34343791007995605,-0.07890108972787857,0.4797382652759552,0.2729673385620117,-0.09615151584148407,0.5016146302223206,0.5119463205337524,-0.016191834583878517,0.4601888060569763,0.38221028447151184,-0.05411574989557266,0.43621310591697693,0.30462831258773804,-0.07419448345899582,0.421602725982666,0.23059478402137756,-0.08121627569198608,0.551625669002533,0.5288824439048767,-0.02641110308468342,0.5312097072601318,0.46231669187545776,-0.0878995954990387,0.5230027437210083,0.5654898285865784,-0.0894496813416481,0.5215290784835815,0.6315909624099731,-0.0707913264632225,0.6007915735244751,0.5610462427139282,-0.04017852619290352,0.5689718723297119,0.5186076760292053,-0.09107165038585663,0.5550016164779663,0.6033756732940674,-0.08827695995569229,0.5543990135192871,0.65789794921875,-0.07294594496488571,R
17,0.5489469766616821,0.7751593589782715,5.535848686122335e-07,0.4868837594985962,0.7352625131607056,-0.04102177172899246,0.4527103900909424,0.6358356475830078,-0.060662899166345596,0.4682013988494873,0.5393985509872437,-0.08008690923452377,0.504587709903717,0.4609392285346985,-0.09678161144256592,0.45199063420295715,0.5123483538627625,-0.014370768330991268,0.45059219002723694,0.4018445611000061,-0.05049686133861542,0.4580792486667633,0.32612740993499756,-0.07668820023536682,0.4678575098514557,0.25580549240112305,-0.09268417209386826,0.4969923198223114,0.5019404888153076,-0.018020451068878174,0.45507606863975525,0.3696576952934265,-0.055510569363832474,0.42962491512298584,0.29110127687454224,-0.07496161758899689,0.4137142300605774,0.21765410900115967,-0.0812942311167717,0.5478772521018982,0.5188655257225037,-0.029075423255562782,0.5256527662277222,0.4520082175731659,-0.08903558552265167,0.5162789821624756,0.5525165796279907,-0.09026133269071579,0.5148897767066956,0.6182301640510559,-0.07179678231477737,0.598098635673523,0.552477240562439,-0.04353872314095497,0.5619915127754211,0.5145636200904846,-0.09380821138620377,0.5473611354827881,0.5992329120635986,-0.09117595851421356,0.5473531484603882,0.6547493934631348,-0.07591643929481506,R
18,0.5491209030151367,0.7731815576553345,6.278837645368185e-07,0.48814302682876587,0.7378418445587158,-0.0406380295753479,0.45413729548454285,0.6414856910705566,-0.06222761049866676,0.4723823368549347,0.5490586757659912,-0.08373960107564926,0.5104233622550964,0.4752315282821655,-0.1022600457072258,0.4510754942893982,0.5133059620857239,-0.023241911083459854,0.44791507720947266,0.401837557554245,-0.06513062864542007,0.4550803601741791,0.3239736258983612,-0.0951542928814888,0.46401453018188477,0.2544274926185608,-0.11360692977905273,0.4975111186504364,0.5016434788703918,-0.02875054068863392,0.4566909372806549,0.3717978000640869,-0.07481245696544647,0.43034109473228455,0.29193732142448425,-0.100336454808712,0.4120318293571472,0.21772116422653198,-0.10987953096628189,0.5488056540489197,0.5166820287704468,-0.040554165840148926,0.5243623852729797,0.46063297986984253,-0.10294830054044724,0.516910195350647,0.5579441785812378,-0.10176636278629303,0.5151616334915161,0.6191776394844055,-0.08146418631076813,0.598698616027832,0.5492915511131287,-0.056095827370882034,0.5634368062019348,0.5202925205230713,-0.10517624020576477,0.5479815006256104,0.6031913757324219,-0.09922582656145096,0.5448487401008606,0.6568140387535095,-0.08140715211629868,R
19,0.5523861646652222,0.7727940678596497,6.440863558054843e-07,0.4955188035964966,0.7401256561279297,-0.04104173183441162,0.4605446457862854,0.6438981294631958,-0.0621018223464489,0.482770174741745,0.5484153628349304,-0.08247515559196472,0.5207412242889404,0.47574329376220703,-0.10029521584510803,0.4512859880924225,0.5198833346366882,-0.02773638814687729,0.4497460424900055,0.3996443748474121,-0.06913784891366959,0.4583102762699127,0.31765010952949524,-0.09859608858823776,0.46718528866767883,0.24255450069904327,-0.1170186772942543,0.49660301208496094,0.5094566941261292,-0.03219589963555336,0.45899152755737305,0.37343308329582214,-0.07655588537454605,0.4363170862197876,0.2932947874069214,-0.10212214291095734,0.42023515701293945,0.2163476049900055,-0.11289088428020477,0.5465657711029053,0.5237988233566284,-0.04221489280462265,0.5322806239128113,0.4514216482639313,-0.10526323318481445,0.5251349210739136,0.5445939302444458,-0.10695166885852814,0.5211510062217712,0.609872579574585,-0.08931484818458557,0.5966365933418274,0.5552673935890198,-0.05554088577628136,0.5692121982574463,0.5184427499771118,-0.10827377438545227,0.5562105178833008,0.5994803309440613,-0.10524621605873108,0.5529379844665527,0.6567491292953491,-0.08932545781135559,R
