,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5974477529525757,0.9254461526870728,-1.2853681710112141e-06,0.5042330026626587,0.8354209661483765,-0.037564050406217575,0.44123202562332153,0.6706849336624146,-0.05130789801478386,0.39585763216018677,0.566974401473999,-0.06635814160108566,0.34475183486938477,0.5068864822387695,-0.06875178962945938,0.5465089678764343,0.5583962202072144,-0.01197874080389738,0.5551316142082214,0.4919479489326477,-0.06370268017053604,0.5443040132522583,0.6092114448547363,-0.08130545169115067,0.5413516759872437,0.6522007584571838,-0.08294492214918137,0.6137911677360535,0.5765100717544556,-0.01156767550855875,0.6197027564048767,0.554853081703186,-0.06612434983253479,0.5910836458206177,0.6777240633964539,-0.07246264070272446,0.5849305987358093,0.6718389391899109,-0.06486481428146362,0.6761569976806641,0.6097791790962219,-0.021753285080194473,0.6873331069946289,0.5833994746208191,-0.08259211480617523,0.6491100192070007,0.6944718360900879,-0.07177706807851791,0.6324704885482788,0.7212402820587158,-0.04661338031291962,0.7325019836425781,0.6401703357696533,-0.034679390490055084,0.7628108263015747,0.528416633605957,-0.06717077642679214,0.7740994691848755,0.4570344090461731,-0.06388572603464127,0.79449063539505,0.37663891911506653,-0.051528844982385635,Y
11,0.5498238801956177,0.8890637755393982,-1.2579398571688216e-06,0.45047199726104736,0.8151259422302246,-0.03956505283713341,0.3831145763397217,0.6670529246330261,-0.058278873562812805,0.3349303603172302,0.5658720135688782,-0.07879410684108734,0.2830246686935425,0.5061498880386353,-0.08829554170370102,0.4966859519481659,0.5396489500999451,-0.02152959816157818,0.4958358407020569,0.46724897623062134,-0.07686100155115128,0.4895187020301819,0.5855172276496887,-0.09500372409820557,0.49172309041023254,0.638106644153595,-0.09507717937231064,0.5624642372131348,0.5507875680923462,-0.021941155195236206,0.5633859634399414,0.5220538377761841,-0.08265173435211182,0.5396787524223328,0.6461179256439209,-0.0917258933186531,0.5349372625350952,0.6620454788208008,-0.08478276431560516,0.6250454187393188,0.5778772830963135,-0.03243959695100784,0.6318590641021729,0.5449169278144836,-0.09949638694524765,0.5968805551528931,0.6587473750114441,-0.09236906468868256,0.5793139934539795,0.6957929134368896,-0.06805042922496796,0.681335985660553,0.6039791107177734,-0.04533104971051216,0.7091037034988403,0.4851675033569336,-0.0805942714214325,0.7212789058685303,0.4090656638145447,-0.07941306382417679,0.7379074096679688,0.32356172800064087,-0.06848209351301193,Y
12,0.7350315451622009,0.6864761114120483,-1.2400209925544914e-06,0.6033999919891357,0.6348761320114136,-0.06357143074274063,0.5007158517837524,0.5072836875915527,-0.09085583686828613,0.4261550307273865,0.40349888801574707,-0.11748593300580978,0.3483172655105591,0.3535062372684479,-0.13087549805641174,0.6061307191848755,0.3630416691303253,-0.02213418297469616,0.6540183424949646,0.2824724614620209,-0.08282607048749924,0.6611225008964539,0.3909434974193573,-0.1073678508400917,0.6484534740447998,0.46267208456993103,-0.1110486164689064,0.6904199123382568,0.3630202114582062,-0.014040478505194187,0.7356129288673401,0.2983834743499756,-0.0958206057548523,0.7215638756752014,0.4211355149745941,-0.1240907534956932,0.6913377046585083,0.48339420557022095,-0.12218329310417175,0.7633188962936401,0.37425926327705383,-0.017739608883857727,0.8050312995910645,0.3214128613471985,-0.1037096455693245,0.7832534313201904,0.43352529406547546,-0.11088569462299347,0.7474920749664307,0.49817225337028503,-0.08774841576814651,0.830123245716095,0.39264094829559326,-0.02444499544799328,0.8728795051574707,0.2885670065879822,-0.06942230463027954,0.9089992046356201,0.2292213886976242,-0.07543452829122543,0.9312567710876465,0.1623230278491974,-0.06607448309659958,Y
13,0.5506386756896973,0.8900114297866821,-1.2562354640976992e-06,0.45070675015449524,0.8132092952728271,-0.03610480949282646,0.38345640897750854,0.6666594743728638,-0.0532224215567112,0.3358408510684967,0.5660266876220703,-0.07302195578813553,0.2850576639175415,0.5067111849784851,-0.0824548676609993,0.4962638318538666,0.5385254621505737,-0.015682635828852654,0.4969112277030945,0.46474629640579224,-0.07056306302547455,0.49034857749938965,0.5810373425483704,-0.09021732956171036,0.4921177625656128,0.635750412940979,-0.09120558202266693,0.5626161694526672,0.5494636297225952,-0.017499331384897232,0.5645070672035217,0.518638014793396,-0.07772758603096008,0.540955662727356,0.6399681568145752,-0.0889020711183548,0.5350937843322754,0.661032497882843,-0.0833493173122406,0.6257160902023315,0.5759721994400024,-0.029161931946873665,0.6333621144294739,0.5410404205322266,-0.095580093562603,0.5982294082641602,0.6543142199516296,-0.09009166806936264,0.5787212252616882,0.6952462196350098,-0.06672286987304688,0.6823703050613403,0.6021605730056763,-0.042817290872335434,0.7103309035301208,0.48349207639694214,-0.07674136012792587,0.7230518460273743,0.40870943665504456,-0.07521328330039978,0.7388990521430969,0.3246712386608124,-0.06407137960195541,Y
14,0.5519523024559021,0.8861032724380493,-1.2048119515384315e-06,0.4516960680484772,0.8106018304824829,-0.03543291613459587,0.3850650191307068,0.6653501391410828,-0.05141187459230423,0.3386591672897339,0.5625279545783997,-0.07013528048992157,0.2876923680305481,0.5018573999404907,-0.07861658185720444,0.49469661712646484,0.5469239354133606,-0.015001683495938778,0.498564749956131,0.46378323435783386,-0.06901952624320984,0.49306604266166687,0.5763073563575745,-0.08853261172771454,0.49387991428375244,0.6342681050300598,-0.09021232277154922,0.5622484087944031,0.5574240684509277,-0.01676417700946331,0.565359354019165,0.515724778175354,-0.07723139971494675,0.542938768863678,0.6360886693000793,-0.08912075310945511,0.5358968377113342,0.6633044481277466,-0.08473311364650726,0.6256531476974487,0.5804589986801147,-0.02825666032731533,0.635257363319397,0.5341672301292419,-0.09446867555379868,0.6000398993492126,0.650152862071991,-0.08774971216917038,0.578575611114502,0.6995227336883545,-0.06429682672023773,0.6823147535324097,0.6041459441184998,-0.04179622232913971,0.7147406935691833,0.4860585331916809,-0.0769166499376297,0.7309854030609131,0.41294077038764954,-0.076339952647686,0.7478151917457581,0.3293333649635315,-0.06652259826660156,Y
15,0.5524930953979492,0.892975389957428,-1.231112719324301e-06,0.4525899291038513,0.8144855499267578,-0.03725522756576538,0.3857252597808838,0.6649565100669861,-0.05484766140580177,0.33732718229293823,0.5622701644897461,-0.07473766058683395,0.28492847084999084,0.5027673840522766,-0.08366989344358444,0.49866288900375366,0.5397974848747253,-0.01823296770453453,0.49914753437042236,0.4645341634750366,-0.07307129353284836,0.49343112111091614,0.5816115140914917,-0.09139250218868256,0.49556654691696167,0.6360092759132385,-0.09174448251724243,0.564755916595459,0.5518255829811096,-0.01910393312573433,0.5661114454269409,0.5203676819801331,-0.07882043719291687,0.5426117181777954,0.6443943977355957,-0.08744066953659058,0.5370204448699951,0.6627179980278015,-0.0806078314781189,0.6277176141738892,0.5793229937553406,-0.030043581500649452,0.6358826756477356,0.5406534671783447,-0.09600568562746048,0.6008535623550415,0.654895544052124,-0.08831702917814255,0.5819181799888611,0.6961349844932556,-0.0640944316983223,0.6837744116783142,0.6061945557594299,-0.043246518820524216,0.7152726054191589,0.4888937473297119,-0.07826853543519974,0.7304283380508423,0.4142979681491852,-0.07773732393980026,0.7489672899246216,0.3294219970703125,-0.06761541217565536,Y
16,0.5508465766906738,0.8873307108879089,-1.2161360700702062e-06,0.4505649209022522,0.8119797706604004,-0.036200471222400665,0.38383084535598755,0.6642288565635681,-0.05315921828150749,0.33704692125320435,0.5609182119369507,-0.07263695448637009,0.28592991828918457,0.5001837015151978,-0.08125591278076172,0.4977029263973236,0.545129120349884,-0.017340775579214096,0.50001060962677,0.4644004702568054,-0.07207103818655014,0.4931265115737915,0.5804579257965088,-0.09062794595956802,0.4939509630203247,0.6374145150184631,-0.0912555679678917,0.5640109777450562,0.5570890307426453,-0.01868058368563652,0.5665900707244873,0.5190480351448059,-0.07832276076078415,0.5420361757278442,0.6420090198516846,-0.08740939944982529,0.5353412628173828,0.6635991334915161,-0.0810684785246849,0.6268869042396545,0.5821239352226257,-0.029943160712718964,0.6366126537322998,0.5360136032104492,-0.09500614553689957,0.6003978252410889,0.6516166925430298,-0.08592574298381805,0.5800497531890869,0.6975482702255249,-0.061174195259809494,0.6830044388771057,0.6069359183311462,-0.04353291913866997,0.7162660360336304,0.4898640215396881,-0.07793110609054565,0.7324252724647522,0.4158676862716675,-0.07675273716449738,0.7512645721435547,0.3313164710998535,-0.06649858504533768,Y
17,0.553141176700592,0.8895624876022339,-1.203024226015259e-06,0.45246487855911255,0.8136073350906372,-0.037622932344675064,0.38514357805252075,0.6648876667022705,-0.05488215386867523,0.338778555393219,0.5604416728019714,-0.07434480637311935,0.2883302569389343,0.49865007400512695,-0.0824759230017662,0.49748387932777405,0.5433983206748962,-0.01715136133134365,0.5001004934310913,0.4616689383983612,-0.07185248285531998,0.49319136142730713,0.5778635144233704,-0.08974689990282059,0.49418050050735474,0.6344408392906189,-0.08979999274015427,0.5642566680908203,0.5556423664093018,-0.017744166776537895,0.5669309496879578,0.5167688727378845,-0.07699189335107803,0.542032778263092,0.6407085657119751,-0.08511218428611755,0.5356231927871704,0.6599219441413879,-0.07796884328126907,0.6272043585777283,0.5814304351806641,-0.028629522770643234,0.6371815800666809,0.5358526706695557,-0.09369312971830368,0.6005871295928955,0.6509280204772949,-0.08440659195184708,0.5805550217628479,0.694684624671936,-0.05948733910918236,0.6833329796791077,0.6071703433990479,-0.04196810722351074,0.7164334058761597,0.4903601408004761,-0.07668571919202805,0.7323151230812073,0.4158497750759125,-0.07594765722751617,0.7513865232467651,0.33066824078559875,-0.06589455157518387,Y
18,0.5533458590507507,0.890373706817627,-1.1367221759428503e-06,0.45476439595222473,0.8127766847610474,-0.037602748721838,0.38790690898895264,0.6648122668266296,-0.05543827265501022,0.34097832441329956,0.5584545135498047,-0.07546702772378922,0.28959497809410095,0.49622640013694763,-0.08440263569355011,0.49809136986732483,0.5463363528251648,-0.01676127500832081,0.500417172908783,0.4625207781791687,-0.07060420513153076,0.4952012002468109,0.575981616973877,-0.08941341191530228,0.49607744812965393,0.633281946182251,-0.09078389406204224,0.566126823425293,0.5562245845794678,-0.017258109524846077,0.5676525831222534,0.5126610398292542,-0.07756130397319794,0.5449555516242981,0.6346803903579712,-0.08829883486032486,0.5383264422416687,0.6613132953643799,-0.08323000371456146,0.6299761533737183,0.5795174837112427,-0.027656061574816704,0.6386262774467468,0.5251521468162537,-0.09305701404809952,0.6023618578910828,0.64363032579422,-0.08427157253026962,0.5808820724487305,0.6975182294845581,-0.059647832065820694,0.6855725049972534,0.6042258143424988,-0.04042838141322136,0.7196896076202393,0.4883606433868408,-0.07557467371225357,0.7363719940185547,0.41483384370803833,-0.07552590221166611,0.7533792853355408,0.33017203211784363,-0.06613621860742569,Y
19,0.5552161931991577,0.8882287740707397,-1.1859002597702784e-06,0.4557526111602783,0.8087091445922852,-0.03421761095523834,0.3898831903934479,0.6590768098831177,-0.0493820421397686,0.34456539154052734,0.5549386739730835,-0.06732787191867828,0.2962229251861572,0.49456268548965454,-0.07420709729194641,0.5048729777336121,0.5391533970832825,-0.011717247776687145,0.5060235261917114,0.4593486487865448,-0.06555990874767303,0.49988633394241333,0.5753117799758911,-0.0843922421336174,0.5013214945793152,0.6322759985923767,-0.08508261293172836,0.5712369680404663,0.5514958500862122,-0.013099102303385735,0.5723516345024109,0.5105217695236206,-0.07276205718517303,0.548340380191803,0.6339565515518188,-0.08262123167514801,0.542478084564209,0.6585009098052979,-0.07637519389390945,0.6339216232299805,0.5771387219429016,-0.024457961320877075,0.6427795886993408,0.5268919467926025,-0.08893368393182755,0.6056337952613831,0.6431378722190857,-0.08039632439613342,0.5853011012077332,0.6915138959884644,-0.05568738281726837,0.6892280578613281,0.6026530861854553,-0.03797449916601181,0.7233451008796692,0.48723313212394714,-0.07195436209440231,0.7392419576644897,0.41377735137939453,-0.07159490138292313,0.7574264407157898,0.32907694578170776,-0.061763960868120193,Y
