,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5279508829116821,0.6815224885940552,-1.118393697652209e-06,0.4149363338947296,0.5714066028594971,0.08842285722494125,0.362445592880249,0.46764105558395386,0.10306049138307571,0.3179317116737366,0.40409573912620544,0.08342070877552032,0.2858601212501526,0.331172913312912,0.05873142182826996,0.46701836585998535,0.32579436898231506,0.11808116734027863,0.4054605960845947,0.21377623081207275,0.09840354323387146,0.33968934416770935,0.2263830006122589,0.07203307747840881,0.2985162138938904,0.2715854346752167,0.05468426272273064,0.4894946217536926,0.332266628742218,0.041285645216703415,0.41046008467674255,0.1969907283782959,0.020653218030929565,0.32858744263648987,0.2312571406364441,-0.004535224288702011,0.2935812175273895,0.2875451445579529,-0.02140612155199051,0.49785947799682617,0.3520902097225189,-0.03731641545891762,0.4246630370616913,0.22560414671897888,-0.05419639125466347,0.34322217106819153,0.2641220986843109,-0.05911288410425186,0.3082661032676697,0.3226511776447296,-0.06341055035591125,0.4907333552837372,0.38265472650527954,-0.11170750111341476,0.4323859214782715,0.2826226055622101,-0.1185123547911644,0.36501938104629517,0.3015044629573822,-0.11215269565582275,0.3269994854927063,0.34826168417930603,-0.10974948108196259,O
11,0.6063676476478577,0.7090305089950562,-1.0023184131568996e-06,0.5082929134368896,0.6546914577484131,-0.015504411421716213,0.42754000425338745,0.5682703256607056,-0.033189572393894196,0.365744948387146,0.5040005445480347,-0.06042375788092613,0.35584914684295654,0.4363895058631897,-0.08254688233137131,0.5167668461799622,0.43419748544692993,0.02036992460489273,0.4638786315917969,0.3210982382297516,-0.039586566388607025,0.3908814787864685,0.3401110768318176,-0.08768841624259949,0.3488767743110657,0.3891065716743469,-0.11197420954704285,0.5539226531982422,0.42566919326782227,0.0022069173865020275,0.4926276206970215,0.29521387815475464,-0.059144068509340286,0.40324312448501587,0.3248046338558197,-0.10076677799224854,0.3587697148323059,0.38059645891189575,-0.11727483570575714,0.5976408123970032,0.42993828654289246,-0.025349626317620277,0.5489585995674133,0.2954295873641968,-0.07627855986356735,0.4489503502845764,0.32080787420272827,-0.10162915289402008,0.39415186643600464,0.37459829449653625,-0.10596779733896255,0.6396299600601196,0.4523541033267975,-0.05539712309837341,0.5820938348770142,0.3570728898048401,-0.092134989798069,0.4947395622730255,0.35065579414367676,-0.10965202748775482,0.43456387519836426,0.372537761926651,-0.11363033950328827,O
12,0.4658161699771881,0.6986148953437805,-1.1905378869414562e-06,0.346945196390152,0.6260721683502197,0.11613497883081436,0.28645560145378113,0.5429731011390686,0.15078581869602203,0.23726247251033783,0.4955568313598633,0.1474657654762268,0.1943240910768509,0.4371986985206604,0.1360449194908142,0.37031105160713196,0.38264206051826477,0.15486964583396912,0.28894421458244324,0.30315321683883667,0.1560983955860138,0.22418129444122314,0.3329113721847534,0.1419193595647812,0.18756122887134552,0.3861362040042877,0.1315302550792694,0.38634181022644043,0.3787403106689453,0.07200880348682404,0.288710355758667,0.27100783586502075,0.07092275470495224,0.21027380228042603,0.3199702203273773,0.05184396356344223,0.17608051002025604,0.3797670900821686,0.037861842662096024,0.3919631838798523,0.3887172341346741,-0.009794436395168304,0.2994364798069,0.2838907241821289,-0.013640230521559715,0.2238571047782898,0.33601897954940796,-0.016294989734888077,0.19297091662883759,0.39928674697875977,-0.01969694159924984,0.38344651460647583,0.4099574089050293,-0.08454439789056778,0.3041171431541443,0.324406236410141,-0.08244791626930237,0.2376454919576645,0.35771995782852173,-0.07120167464017868,0.20389126241207123,0.4111494719982147,-0.06504901498556137,O
13,0.5283932685852051,0.6824454665184021,-1.1503183259264915e-06,0.4143710732460022,0.5750713348388672,0.09330156445503235,0.36180850863456726,0.4737687110900879,0.11143698543310165,0.31605228781700134,0.41480785608291626,0.09481155127286911,0.28396254777908325,0.3446142077445984,0.07178713381290436,0.46527302265167236,0.3275398313999176,0.12153641134500504,0.40005725622177124,0.22039662301540375,0.10410457104444504,0.3341585397720337,0.22954562306404114,0.07792410254478455,0.29095980525016785,0.27134421467781067,0.060136131942272186,0.4875137507915497,0.3339204490184784,0.04318903386592865,0.40583571791648865,0.2012491524219513,0.0239068865776062,0.3252459466457367,0.23343223333358765,-0.0032556173391640186,0.2889537215232849,0.2893013656139374,-0.02232184447348118,0.4955712854862213,0.353708416223526,-0.03620564192533493,0.42134588956832886,0.2284853756427765,-0.05262311175465584,0.3402898907661438,0.2648806869983673,-0.060619112104177475,0.3034824728965759,0.32299235463142395,-0.0675448477268219,0.4880542755126953,0.38384419679641724,-0.11065976321697235,0.4286503493785858,0.28362444043159485,-0.11784787476062775,0.3624149560928345,0.3011164963245392,-0.11314831674098969,0.3238508105278015,0.3469986021518707,-0.11237290501594543,O
14,0.5279605388641357,0.6810935735702515,-1.0967279422402498e-06,0.4145990014076233,0.5751650929450989,0.09236975759267807,0.3611754775047302,0.4748375415802002,0.10994751006364822,0.31561532616615295,0.4139491319656372,0.09256667643785477,0.2826552987098694,0.3417263329029083,0.06938603520393372,0.4620438516139984,0.33014360070228577,0.126212939620018,0.39867380261421204,0.22477678954601288,0.10896019637584686,0.33212727308273315,0.23181982338428497,0.08251509815454483,0.28796881437301636,0.27196598052978516,0.06477922201156616,0.48350006341934204,0.33467209339141846,0.04810309037566185,0.4058593809604645,0.20317402482032776,0.029169388115406036,0.3247028589248657,0.23308388888835907,0.0019182553514838219,0.28691965341567993,0.28748640418052673,-0.016666719689965248,0.4913633465766907,0.3526032865047455,-0.031582001596689224,0.4195979833602905,0.22951291501522064,-0.0474843867123127,0.33848580718040466,0.2647108733654022,-0.054950736463069916,0.30113160610198975,0.32170769572257996,-0.06107654795050621,0.48469021916389465,0.3812514841556549,-0.10661924630403519,0.42557665705680847,0.284234881401062,-0.11291263997554779,0.35861894488334656,0.3014039099216461,-0.10770545154809952,0.31977158784866333,0.34538570046424866,-0.10623788088560104,O
15,0.514351487159729,0.6740120649337769,-9.834606089498266e-07,0.4068026840686798,0.6113640069961548,0.04221059009432793,0.3374258279800415,0.5063601136207581,0.050864215940237045,0.2908135652542114,0.43756502866744995,0.03539678454399109,0.27267274260520935,0.3630859851837158,0.019866134971380234,0.4028761386871338,0.3537311553955078,0.09583450108766556,0.36550676822662354,0.23315298557281494,0.0710548534989357,0.30862000584602356,0.251664400100708,0.044015757739543915,0.2749941945075989,0.2981198728084564,0.027633575722575188,0.4337535798549652,0.34838879108428955,0.044620078057050705,0.388237327337265,0.20284029841423035,0.013651061803102493,0.3129573464393616,0.24302078783512115,-0.014992054551839828,0.27695342898368835,0.30657798051834106,-0.028367746621370316,0.4602917432785034,0.35696136951446533,-0.013033627532422543,0.41691166162490845,0.2241050899028778,-0.04186025634407997,0.33789610862731934,0.2698454260826111,-0.057748764753341675,0.29961860179901123,0.3351336717605591,-0.06318621337413788,0.48111772537231445,0.3778564929962158,-0.06982025504112244,0.43028146028518677,0.2744608521461487,-0.08716487139463425,0.3657899796962738,0.29687342047691345,-0.0910211056470871,0.330570250749588,0.3430924415588379,-0.0922214686870575,O
16,0.5122554898262024,0.6754281520843506,-8.589258868596517e-07,0.40822160243988037,0.6076005697250366,0.03458176180720329,0.3389776051044464,0.5018366575241089,0.04176731035113335,0.29236549139022827,0.4270835518836975,0.026515670120716095,0.2861672639846802,0.34859421849250793,0.01214783638715744,0.4001341164112091,0.356548935174942,0.09331171959638596,0.37149614095687866,0.23134738206863403,0.06723757833242416,0.3171063959598541,0.24377118051052094,0.03952903300523758,0.2852499186992645,0.28257089853286743,0.02296927385032177,0.43190234899520874,0.34644320607185364,0.0474223792552948,0.3957808017730713,0.19562065601348877,0.013459046371281147,0.32493332028388977,0.22671394050121307,-0.01613619364798069,0.2906207740306854,0.28331029415130615,-0.028777170926332474,0.4626067280769348,0.3516595661640167,-0.005681990180164576,0.4238133430480957,0.21739745140075684,-0.03769095242023468,0.3492578864097595,0.2644011378288269,-0.054565608501434326,0.3143038749694824,0.33001112937927246,-0.05879305675625801,0.490761399269104,0.36990997195243835,-0.058332279324531555,0.44017308950424194,0.26810407638549805,-0.07783468812704086,0.37612617015838623,0.29534995555877686,-0.08257574588060379,0.3412363827228546,0.3463631868362427,-0.08313993364572525,O
17,0.5035673975944519,0.6676002740859985,-7.192749080786598e-07,0.40875279903411865,0.6173747181892395,0.011914374306797981,0.3343554735183716,0.5167149901390076,0.01026878971606493,0.2845812439918518,0.44262754917144775,-0.007724232506006956,0.2776258587837219,0.35709238052368164,-0.022789694368839264,0.3867378532886505,0.367081880569458,0.061279408633708954,0.3586260676383972,0.23747262358665466,0.02528074011206627,0.30449873208999634,0.2544742226600647,-0.005640603136271238,0.27874016761779785,0.2995801270008087,-0.02243337593972683,0.41858094930648804,0.3543398380279541,0.02856333740055561,0.38566362857818604,0.19566455483436584,-0.015168769285082817,0.315560907125473,0.23261985182762146,-0.044767897576093674,0.2876471281051636,0.2982238829135895,-0.05452219769358635,0.45263776183128357,0.35775479674339294,-0.01233456190675497,0.41540414094924927,0.2224314659833908,-0.05113574489951134,0.3448777198791504,0.27660149335861206,-0.06836703419685364,0.319246381521225,0.34703895449638367,-0.06980474293231964,0.48857736587524414,0.37353530526161194,-0.0542319193482399,0.44050857424736023,0.27378663420677185,-0.07864997535943985,0.3808121979236603,0.3036050498485565,-0.08615908026695251,0.35400617122650146,0.3574018180370331,-0.08642743527889252,O
18,0.5037631988525391,0.6686947345733643,-7.406171107504633e-07,0.4056422710418701,0.6126338243484497,0.016423920169472694,0.3334465026855469,0.5153972506523132,0.016891982406377792,0.2826806306838989,0.44730204343795776,-0.0006851840298622847,0.26827898621559143,0.35964298248291016,-0.01652892306447029,0.3894195556640625,0.37246814370155334,0.07575216889381409,0.35778459906578064,0.25222882628440857,0.04185968637466431,0.3034343123435974,0.26889514923095703,0.006113526877015829,0.2742777466773987,0.3097350597381592,-0.01641942746937275,0.42234018445014954,0.3569409251213074,0.03913314267992973,0.38382789492607117,0.2066846489906311,-0.004863192792981863,0.31443607807159424,0.2403472363948822,-0.045788053423166275,0.28388285636901855,0.3025636076927185,-0.0660722628235817,0.456935852766037,0.3569883108139038,-0.005756356753408909,0.416097491979599,0.2226742058992386,-0.04386276751756668,0.345342218875885,0.270166277885437,-0.0717717707157135,0.31725189089775085,0.33766645193099976,-0.08298224955797195,0.4948883056640625,0.3698836863040924,-0.05123734474182129,0.44761398434638977,0.26899954676628113,-0.07546684890985489,0.38820895552635193,0.29623091220855713,-0.08919234573841095,0.3594013750553131,0.3484213352203369,-0.09637484699487686,O
19,0.49733543395996094,0.6648850440979004,-7.83364555445587e-07,0.4022303521633148,0.6157183051109314,0.008437512442469597,0.3294473886489868,0.5210325121879578,0.005006357096135616,0.2804195284843445,0.45295828580856323,-0.014066311530768871,0.2662275433540344,0.366644024848938,-0.03133729472756386,0.38391005992889404,0.3697085976600647,0.060724541544914246,0.348197340965271,0.24666151404380798,0.02284494787454605,0.2962610721588135,0.27025628089904785,-0.014933939091861248,0.2700488269329071,0.3198935091495514,-0.03777362406253815,0.41787105798721313,0.3544067144393921,0.02894902229309082,0.3715921938419342,0.21120662987232208,-0.017923686653375626,0.3086468577384949,0.2549375295639038,-0.06094399839639664,0.284511923789978,0.3235919177532196,-0.08202270418405533,0.4542749524116516,0.35471829771995544,-0.010820250026881695,0.41154944896698,0.22190196812152863,-0.0493583083152771,0.34403374791145325,0.26701733469963074,-0.07939234375953674,0.31690365076065063,0.33484500646591187,-0.09181845933198929,0.4966071546077728,0.36743560433387756,-0.05152541399002075,0.4514191150665283,0.25986248254776,-0.07643656432628632,0.39280959963798523,0.2775919437408447,-0.09213131666183472,0.3618980646133423,0.3230566680431366,-0.1001976728439331,O
