,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5452414155006409,0.5699040293693542,-7.721255883552658e-07,0.4671902656555176,0.5333836078643799,-0.036216482520103455,0.42285722494125366,0.4067280888557434,-0.04378889128565788,0.4451878070831299,0.2878802716732025,-0.05131261795759201,0.46440523862838745,0.20391568541526794,-0.04914288595318794,0.4363381564617157,0.30100134015083313,0.01243833638727665,0.4130411744117737,0.21770472824573517,-0.04259728267788887,0.42770513892173767,0.2999969720840454,-0.06646966189146042,0.44710564613342285,0.35150304436683655,-0.0698804259300232,0.4943239390850067,0.29263031482696533,0.012223498895764351,0.488004207611084,0.2067253291606903,-0.04287252947688103,0.4875856935977936,0.3194670081138611,-0.048461124300956726,0.49117469787597656,0.34120458364486694,-0.03299181908369064,0.5480097532272339,0.30586928129196167,-0.0010208775056526065,0.5477975010871887,0.25088098645210266,-0.058626092970371246,0.5340149998664856,0.3596501350402832,-0.042320359498262405,0.5312753915786743,0.37025973200798035,-0.012299112044274807,0.6031628847122192,0.32525187730789185,-0.018111705780029297,0.5949913263320923,0.27856746315956116,-0.04760114848613739,0.5810151100158691,0.3563595116138458,-0.03055872581899166,0.5794307589530945,0.372967392206192,-0.006911945063620806,T
11,0.544917643070221,0.5671141743659973,-7.692715371376835e-07,0.4667595326900482,0.5313818454742432,-0.03468778729438782,0.4219382703304291,0.40506255626678467,-0.04154779016971588,0.4440056085586548,0.2867407500743866,-0.048653751611709595,0.46435075998306274,0.20405983924865723,-0.04630574956536293,0.43655675649642944,0.30072423815727234,0.012358422391116619,0.41302478313446045,0.21520087122917175,-0.04155172035098076,0.427866131067276,0.2971794009208679,-0.06510593742132187,0.44728735089302063,0.34935271739959717,-0.06866563856601715,0.49459344148635864,0.2916070818901062,0.011578995734453201,0.4873278737068176,0.2040291428565979,-0.04281287640333176,0.48749861121177673,0.3164471983909607,-0.0484088696539402,0.4924631416797638,0.341167688369751,-0.03321513161063194,0.5479892492294312,0.30504992604255676,-0.0018183181528002024,0.5469695925712585,0.24821637570858002,-0.0583905391395092,0.5335773229598999,0.35673975944519043,-0.041805293411016464,0.5322320461273193,0.3708992004394531,-0.011841624975204468,0.6030751466751099,0.32531285285949707,-0.018948297947645187,0.5947973728179932,0.2766132950782776,-0.04793449491262436,0.5805426239967346,0.35352423787117004,-0.030702006071805954,0.5793032646179199,0.3721058964729309,-0.007071023341268301,T
12,0.6351746916770935,0.8737051486968994,-9.79107880993979e-07,0.5549808740615845,0.8316165208816528,-0.049611423164606094,0.5197060704231262,0.7118986248970032,-0.06669836491346359,0.533355712890625,0.6245275139808655,-0.08136656880378723,0.54716956615448,0.5556193590164185,-0.08672523498535156,0.5013355016708374,0.6125463247299194,-0.020224368199706078,0.47065937519073486,0.5549235939979553,-0.0953366681933403,0.490146279335022,0.6328012943267822,-0.13928534090518951,0.509824275970459,0.7037319540977478,-0.1544552892446518,0.5800033807754517,0.5978293418884277,-0.01935882866382599,0.5699719190597534,0.5594313144683838,-0.10057230293750763,0.5714313983917236,0.6696580052375793,-0.12147052586078644,0.5724326968193054,0.7401005625724792,-0.11190570890903473,0.6525874733924866,0.6111514568328857,-0.03148070350289345,0.6482580304145813,0.6226651668548584,-0.1087312251329422,0.6298598647117615,0.7346420288085938,-0.10288172960281372,0.6160681843757629,0.7906837463378906,-0.07496178895235062,0.7170674800872803,0.6383682489395142,-0.048329249024391174,0.7126321196556091,0.6617636680603027,-0.09506513178348541,0.6892977952957153,0.7353308200836182,-0.08866975456476212,0.6732332706451416,0.7647989988327026,-0.06893911212682724,T
13,0.5442991852760315,0.5649386048316956,-7.755476190141053e-07,0.46667754650115967,0.5328657627105713,-0.03420921042561531,0.41979101300239563,0.40801987051963806,-0.04074060916900635,0.4414576292037964,0.28955337405204773,-0.04748813435435295,0.4627222716808319,0.2080639898777008,-0.04479457810521126,0.4344603419303894,0.3013005256652832,0.012974035926163197,0.4096130132675171,0.2182919979095459,-0.04134393110871315,0.42313674092292786,0.29771116375923157,-0.06475112587213516,0.44257935881614685,0.351281076669693,-0.06776847690343857,0.4916900098323822,0.2916741669178009,0.01248743012547493,0.48233386874198914,0.20753806829452515,-0.04171103239059448,0.48308029770851135,0.31880223751068115,-0.04644089937210083,0.4884813129901886,0.3421548902988434,-0.030448121950030327,0.5448142290115356,0.30370041728019714,-0.0007467159884981811,0.5412103533744812,0.24872878193855286,-0.05715496093034744,0.5292868614196777,0.3570311665534973,-0.04014512896537781,0.5286225080490112,0.3709156811237335,-0.009851152077317238,0.5997713208198547,0.3225749433040619,-0.01772971823811531,0.5895934700965881,0.27592793107032776,-0.047647468745708466,0.5763475298881531,0.3533426523208618,-0.031204206869006157,0.5761227011680603,0.3717312216758728,-0.007856423035264015,T
14,0.549540638923645,0.5758465528488159,-7.793454415150336e-07,0.47065016627311707,0.5413806438446045,-0.035215333104133606,0.4253096282482147,0.4159817099571228,-0.04193488880991936,0.4470379948616028,0.2982126474380493,-0.048575665801763535,0.46717992424964905,0.21531398594379425,-0.045667778700590134,0.43965664505958557,0.31051015853881836,0.012913730926811695,0.41505393385887146,0.22937458753585815,-0.04137764126062393,0.4299101233482361,0.3104584515094757,-0.06516913324594498,0.4492395222187042,0.36137640476226807,-0.06863965839147568,0.4971495568752289,0.3010075092315674,0.012739410623908043,0.48799166083335876,0.21689820289611816,-0.04153905063867569,0.48868703842163086,0.3279186189174652,-0.04705137386918068,0.49395036697387695,0.35066086053848267,-0.031716231256723404,0.5504280924797058,0.31342068314552307,-0.00025726965395733714,0.5468753576278687,0.2590164840221405,-0.05727951601147652,0.5345523357391357,0.367252916097641,-0.04122314229607582,0.5341564416885376,0.379700243473053,-0.01135917566716671,0.6053329706192017,0.3321342468261719,-0.01697002910077572,0.5948188900947571,0.28573861718177795,-0.046751853078603745,0.5813552141189575,0.3631932735443115,-0.030233459547162056,0.581352710723877,0.3807689845561981,-0.006807724945247173,T
15,0.5442721843719482,0.5588409900665283,-7.688632308600063e-07,0.46646150946617126,0.5292537212371826,-0.036042552441358566,0.4175644516944885,0.4072588384151459,-0.042791761457920074,0.4373714029788971,0.2877086102962494,-0.04936758428812027,0.45771104097366333,0.20609723031520844,-0.045926082879304886,0.4311707615852356,0.29819434881210327,0.012763279490172863,0.40715599060058594,0.2164318859577179,-0.04170810431241989,0.4218348562717438,0.295657217502594,-0.06386648863554001,0.4412180185317993,0.3461815118789673,-0.06581731140613556,0.48736992478370667,0.28856775164604187,0.013433407060801983,0.47864049673080444,0.20548313856124878,-0.04042049124836922,0.4812825918197632,0.31790220737457275,-0.04332316294312477,0.4857979416847229,0.33612877130508423,-0.025861257687211037,0.5396721959114075,0.2987770736217499,0.0008773928857408464,0.5362573862075806,0.24454867839813232,-0.05593014881014824,0.526526927947998,0.35270974040031433,-0.03816644847393036,0.5254851579666138,0.3618665635585785,-0.0072016227059066296,0.5944483280181885,0.31504443287849426,-0.015644622966647148,0.5849505066871643,0.26972660422325134,-0.046171993017196655,0.5733566880226135,0.347045361995697,-0.03013334795832634,0.5730246901512146,0.36423832178115845,-0.006873572710901499,T
16,0.5472981929779053,0.5473252534866333,-7.441360025950416e-07,0.46891945600509644,0.5144651532173157,-0.03317122533917427,0.4229874312877655,0.39318200945854187,-0.040058620274066925,0.44230902194976807,0.275717169046402,-0.0473487563431263,0.4579184055328369,0.19324913620948792,-0.04567606374621391,0.43594613671302795,0.2870650887489319,0.013502662070095539,0.4112480878829956,0.20771341025829315,-0.03957468271255493,0.4232925772666931,0.27892231941223145,-0.062349673360586166,0.44289469718933105,0.3297879695892334,-0.06499887257814407,0.49214494228363037,0.2781732380390167,0.012566532008349895,0.4825478196144104,0.1942541003227234,-0.03981945291161537,0.4836809039115906,0.3027111291885376,-0.04370410367846489,0.48943912982940674,0.3247528672218323,-0.027544967830181122,0.5445579886436462,0.2894551157951355,-0.0009152384009212255,0.5412967205047607,0.23338232934474945,-0.05625765398144722,0.5302649736404419,0.3391742706298828,-0.03889770805835724,0.5302522778511047,0.3532307744026184,-0.008662446402013302,0.5989084243774414,0.30672135949134827,-0.01802261359989643,0.5881720781326294,0.2589176893234253,-0.04727041348814964,0.5764105319976807,0.33515700697898865,-0.03030511736869812,0.5767585039138794,0.3544654846191406,-0.0067724366672337055,T
17,0.5729002952575684,0.5547726154327393,-6.749698968633311e-07,0.4951971173286438,0.507249116897583,-0.03555437549948692,0.452711820602417,0.38396552205085754,-0.04454539716243744,0.4761626124382019,0.26941996812820435,-0.05431148409843445,0.5003653764724731,0.18595874309539795,-0.05501937121152878,0.4608568549156189,0.28655803203582764,0.016358111053705215,0.4426875114440918,0.2036549597978592,-0.03852815926074982,0.46551764011383057,0.2818578779697418,-0.06644880771636963,0.4848666787147522,0.32889676094055176,-0.07357298582792282,0.5173332095146179,0.27706652879714966,0.014457766897976398,0.5214657783508301,0.18663017451763153,-0.04217982664704323,0.5248062610626221,0.2926200330257416,-0.05409980192780495,0.5204899907112122,0.32069697976112366,-0.04347056895494461,0.570082426071167,0.2898493707180023,-7.333308894885704e-05,0.5804341435432434,0.23114849627017975,-0.05886083468794823,0.5689690709114075,0.3354361653327942,-0.048423029482364655,0.5577720999717712,0.35273703932762146,-0.02236647717654705,0.6230891942977905,0.31176093220710754,-0.018318984657526016,0.627703070640564,0.26135388016700745,-0.048337072134017944,0.6141655445098877,0.33593082427978516,-0.03323115408420563,0.6042259931564331,0.35845381021499634,-0.011146082542836666,T
18,0.5743088722229004,0.5590747594833374,-7.043953473839792e-07,0.49718186259269714,0.5148327350616455,-0.035600192844867706,0.45452770590782166,0.39085638523101807,-0.045049574226140976,0.47881799936294556,0.27560994029045105,-0.05498679727315903,0.5034235715866089,0.19257722795009613,-0.055718038231134415,0.46462640166282654,0.2913106679916382,0.011847402900457382,0.44760143756866455,0.20388224720954895,-0.042187027633190155,0.4681209921836853,0.2862362265586853,-0.06825954467058182,0.4850410223007202,0.3352002501487732,-0.07429305464029312,0.5206686854362488,0.2818197011947632,0.010363420471549034,0.5236694812774658,0.18972834944725037,-0.04513758420944214,0.5267946124076843,0.29792460799217224,-0.055115848779678345,0.5237745046615601,0.32688167691230774,-0.04350437968969345,0.5732862949371338,0.29491138458251953,-0.0032519467640668154,0.5825279951095581,0.23360750079154968,-0.0602569654583931,0.5712531208992004,0.33972519636154175,-0.04752897098660469,0.5618886351585388,0.3591316342353821,-0.020512264221906662,0.626403272151947,0.31688815355300903,-0.02057562582194805,0.6295474767684937,0.26564255356788635,-0.05010267719626427,0.6164762377738953,0.34055253863334656,-0.034363824874162674,0.607755184173584,0.363237202167511,-0.011968149803578854,T
19,0.5752756595611572,0.5594470500946045,-6.782494210710865e-07,0.4981045424938202,0.517001211643219,-0.03739535063505173,0.4573264718055725,0.3932577967643738,-0.04669971391558647,0.4814094007015228,0.2778718173503876,-0.056049346923828125,0.5044851303100586,0.193804070353508,-0.0560649111866951,0.46783119440078735,0.29221856594085693,0.012095618061721325,0.45261675119400024,0.20364713668823242,-0.04318029060959816,0.4710654616355896,0.2839905917644501,-0.07067696750164032,0.48727115988731384,0.33674007654190063,-0.07707696408033371,0.5245364904403687,0.2841295599937439,0.011963803321123123,0.5290540456771851,0.19409775733947754,-0.04468538612127304,0.5299004912376404,0.29912707209587097,-0.05588803440332413,0.5257008671760559,0.3306227922439575,-0.044688574969768524,0.576660692691803,0.2983664572238922,-0.0007002807687968016,0.5852422714233398,0.2395617812871933,-0.058039549738168716,0.5733202695846558,0.34272459149360657,-0.04621230810880661,0.563700258731842,0.36257216334342957,-0.019542429596185684,0.6297683715820312,0.320699006319046,-0.017282815650105476,0.6320480704307556,0.26959365606307983,-0.047054097056388855,0.6191490888595581,0.3434566855430603,-0.03189009055495262,0.6103459596633911,0.3660772442817688,-0.009680517949163914,T
