,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.7175009250640869,0.7870224714279175,-5.007762524655845e-07,0.6289814114570618,0.7346301078796387,0.02515549771487713,0.5566712021827698,0.6447769403457642,0.023221520707011223,0.4984795153141022,0.6196858286857605,0.006615197751671076,0.44094860553741455,0.5997320413589478,-0.012132908217608929,0.627187967300415,0.49679625034332275,0.04912547394633293,0.552823543548584,0.4399328827857971,0.018088700249791145,0.4924927055835724,0.4235445261001587,-0.016716336831450462,0.43694955110549927,0.43065309524536133,-0.04165206104516983,0.6543354988098145,0.4895365536212921,0.00682325242087245,0.5617143511772156,0.41813045740127563,-0.0314728207886219,0.4929848909378052,0.4100293815135956,-0.06958352774381638,0.4340527355670929,0.42776328325271606,-0.09341447055339813,0.6778531074523926,0.5028734803199768,-0.03960615023970604,0.5905126333236694,0.4231198728084564,-0.07596364617347717,0.5208861827850342,0.4169912338256836,-0.09822752326726913,0.46187251806259155,0.4275003969669342,-0.10909731686115265,0.6932302713394165,0.5338578820228577,-0.08513598144054413,0.6195750832557678,0.471492737531662,-0.11582249402999878,0.5640732049942017,0.4479973614215851,-0.12931258976459503,0.5168988108634949,0.43667200207710266,-0.13640405237674713,C
11,0.7822093963623047,0.6227140426635742,-1.596654897184635e-07,0.7178758978843689,0.6018983721733093,-0.008780373260378838,0.6590117812156677,0.5454478859901428,-0.012848541140556335,0.619375467300415,0.5112439393997192,-0.020624300464987755,0.5884732604026794,0.4730653464794159,-0.027752211317420006,0.678472101688385,0.43356454372406006,0.016276517882943153,0.633326530456543,0.3762153089046478,0.0013125832192599773,0.6022714376449585,0.3469664454460144,-0.016089648008346558,0.574776828289032,0.3220446705818176,-0.02982642501592636,0.6984632611274719,0.41509100794792175,0.006313316524028778,0.6463065147399902,0.3547627329826355,-0.00922491867095232,0.6100003719329834,0.3224151134490967,-0.026094479486346245,0.5771260261535645,0.2969645857810974,-0.037687066942453384,0.7248364686965942,0.408450722694397,-0.008290747180581093,0.6727399230003357,0.34370750188827515,-0.023873934522271156,0.6350367665290833,0.31218451261520386,-0.035060130059719086,0.6007576584815979,0.28749263286590576,-0.041629914194345474,0.7581295371055603,0.4109298884868622,-0.025156423449516296,0.7179598808288574,0.35243651270866394,-0.039157189428806305,0.6839848756790161,0.3214774429798126,-0.046100106090307236,0.6521792411804199,0.2980019152164459,-0.04994542524218559,C
12,0.6580231785774231,0.685285747051239,-8.866037148891337e-08,0.5863762497901917,0.6700941920280457,0.004577879328280687,0.5149263143539429,0.6035870909690857,0.005881628021597862,0.4644765257835388,0.5701014399528503,-0.0007994634797796607,0.4145779609680176,0.5458568334579468,-0.007909206673502922,0.5429657697677612,0.4772980809211731,0.033443957567214966,0.4907451868057251,0.4192008674144745,0.02345036156475544,0.44820478558540344,0.3912203311920166,0.009361159056425095,0.40843164920806885,0.37290579080581665,-0.0034919732715934515,0.5623109340667725,0.46006646752357483,0.012059790082275867,0.5033314228057861,0.39333051443099976,0.0005446308641694486,0.4536148011684418,0.3643465042114258,-0.014654924161732197,0.40762728452682495,0.35054540634155273,-0.026713574305176735,0.5840433835983276,0.4589034616947174,-0.013962667435407639,0.5227662324905396,0.38585513830184937,-0.027747347950935364,0.4707237482070923,0.3604434132575989,-0.03845485672354698,0.42392921447753906,0.34877705574035645,-0.04633987322449684,0.6027349829673767,0.47164860367774963,-0.04160548374056816,0.5455367565155029,0.41363710165023804,-0.05639994144439697,0.5002526044845581,0.38607147336006165,-0.06487450748682022,0.45954442024230957,0.37034863233566284,-0.07109072059392929,C
13,0.7569552063941956,0.637170135974884,-5.2267949968154426e-08,0.6967247724533081,0.6221171617507935,-0.008216691203415394,0.6358227133750916,0.5657733082771301,-0.010458645410835743,0.5959331393241882,0.5314508080482483,-0.01611430011689663,0.5680077075958252,0.49423566460609436,-0.021510878577828407,0.6588291525840759,0.4510814845561981,0.014038498513400555,0.6134918928146362,0.3943353593349457,-0.0005544743034988642,0.5804276466369629,0.3613514304161072,-0.01681716926395893,0.5519103407859802,0.3336416482925415,-0.03001265972852707,0.6790003180503845,0.4336535632610321,0.003190743736922741,0.6266716122627258,0.36998897790908813,-0.013009714893996716,0.5888165235519409,0.33017751574516296,-0.03042074479162693,0.5546347498893738,0.29851219058036804,-0.04213062673807144,0.7057461738586426,0.4290240406990051,-0.012013006024062634,0.6531673669815063,0.36326026916503906,-0.03008074313402176,0.6126961708068848,0.3283599317073822,-0.043203312903642654,0.5766085982322693,0.3005485534667969,-0.05036643147468567,0.7380667924880981,0.4345083236694336,-0.029079411178827286,0.6963167786598206,0.3758922815322876,-0.0463443286716938,0.6625916957855225,0.34291285276412964,-0.055268481373786926,0.632368803024292,0.3161230981349945,-0.059954140335321426,C
14,0.6087799668312073,0.6270315647125244,-2.776737773046989e-08,0.5494616031646729,0.621343195438385,-0.01689612679183483,0.4936370253562927,0.5875611901283264,-0.03008170984685421,0.4544786512851715,0.5611238479614258,-0.04500725492835045,0.44720569252967834,0.5216301083564758,-0.0594935305416584,0.4911719858646393,0.4660707116127014,-0.0005539488047361374,0.45041120052337646,0.41560235619544983,-0.020106241106987,0.4221581816673279,0.3883061707019806,-0.040484022349119186,0.39720335602760315,0.36323800683021545,-0.05661454796791077,0.5135934948921204,0.44428831338882446,-0.007200596388429403,0.4680168628692627,0.3906552791595459,-0.02409256435930729,0.43535909056663513,0.3599413335323334,-0.04045288264751434,0.40245407819747925,0.33238184452056885,-0.05260850861668587,0.543731689453125,0.4345747232437134,-0.01827141083776951,0.49881818890571594,0.37962979078292847,-0.033004675060510635,0.46760934591293335,0.3501521348953247,-0.04199463129043579,0.4356416165828705,0.32488805055618286,-0.04828554391860962,0.5809205770492554,0.4367048442363739,-0.03225896880030632,0.5445230007171631,0.3879140615463257,-0.04530312865972519,0.5154911279678345,0.3639363646507263,-0.05069587752223015,0.4861566424369812,0.345093697309494,-0.053949903696775436,C
15,0.6136897206306458,0.643013060092926,-2.797165166157356e-07,0.557366132736206,0.6268124580383301,0.020229967311024666,0.49695900082588196,0.5656431913375854,0.03175676614046097,0.45488205552101135,0.5392729043960571,0.03293747454881668,0.4139825999736786,0.5271797776222229,0.03321923315525055,0.5308980941772461,0.46103474497795105,0.051917754113674164,0.47439974546432495,0.43207091093063354,0.05099483206868172,0.42840319871902466,0.41272589564323425,0.0434715673327446,0.39002156257629395,0.39694440364837646,0.03451216593384743,0.544796884059906,0.4453260600566864,0.025532392784953117,0.4749032258987427,0.4131053388118744,0.020616622641682625,0.42653027176856995,0.3895626664161682,0.010117936879396439,0.38181620836257935,0.373249351978302,0.0023501624818891287,0.5591926574707031,0.44272342324256897,-0.0041755386628210545,0.4887630045413971,0.40743592381477356,-0.017100121825933456,0.44054120779037476,0.38731586933135986,-0.02290988340973854,0.39485931396484375,0.3683415353298187,-0.02535148337483406,0.5687019228935242,0.4515163004398346,-0.0340183824300766,0.5068048238754272,0.414823442697525,-0.050904370844364166,0.46757376194000244,0.3940525949001312,-0.05657558888196945,0.43176642060279846,0.37474220991134644,-0.05865851044654846,C
16,0.6278365850448608,0.6332514882087708,-2.8561348131006525e-07,0.5641021728515625,0.6055328845977783,0.021059826016426086,0.5138332843780518,0.5482940077781677,0.023706510663032532,0.4711495637893677,0.5260714292526245,0.017432572320103645,0.43044283986091614,0.5078340768814087,0.010056950151920319,0.5750237703323364,0.4294246733188629,0.03775838762521744,0.5084760785102844,0.4023033082485199,0.035154227167367935,0.46210575103759766,0.3883932828903198,0.02602529339492321,0.4229574203491211,0.3753616213798523,0.016003070399165154,0.5854214429855347,0.4230223596096039,0.012026926502585411,0.5012062788009644,0.39311450719833374,0.008073034696280956,0.4509279727935791,0.3805178105831146,-0.003062464762479067,0.4079318046569824,0.3676726818084717,-0.013770068064332008,0.5876920223236084,0.4323529601097107,-0.015072082169353962,0.5069484710693359,0.3957460820674896,-0.02157527022063732,0.45609021186828613,0.3804452121257782,-0.02577999234199524,0.41194456815719604,0.36308878660202026,-0.030507193878293037,0.5791516900062561,0.4552690386772156,-0.041854504495859146,0.5138285756111145,0.41642406582832336,-0.0504273883998394,0.4758634567260742,0.3965545892715454,-0.052086543291807175,0.44328880310058594,0.37791377305984497,-0.05359143763780594,C
17,0.6232762932777405,0.6283819079399109,-4.3864710619345715e-07,0.554256021976471,0.5986593961715698,0.02200656570494175,0.5078068375587463,0.5457232594490051,0.023043693974614143,0.46611565351486206,0.5245407819747925,0.015002138912677765,0.4283957779407501,0.5045035481452942,0.005716011393815279,0.5765632390975952,0.42162638902664185,0.03538145497441292,0.5067924857139587,0.3903425335884094,0.025591157376766205,0.4578569233417511,0.38832446932792664,0.01023896411061287,0.4173513948917389,0.3953750729560852,-0.0008844780386425555,0.5846866965293884,0.41779625415802,0.011137925088405609,0.49689966440200806,0.38349977135658264,0.004056475590914488,0.44242042303085327,0.3839634954929352,-0.010497226379811764,0.400123655796051,0.3930940628051758,-0.02287091314792633,0.5834530591964722,0.4285745620727539,-0.014414414763450623,0.5017533302307129,0.38230037689208984,-0.021729571744799614,0.44731077551841736,0.38145801424980164,-0.02950761467218399,0.4046710729598999,0.38811179995536804,-0.036038100719451904,0.5713810324668884,0.45040467381477356,-0.03910752385854721,0.5047435760498047,0.40415143966674805,-0.04613998532295227,0.4646315276622772,0.39471086859703064,-0.04819747805595398,0.4322131276130676,0.394316166639328,-0.04957523196935654,C
18,0.6199240684509277,0.6130483150482178,-4.789297349816479e-07,0.5520094633102417,0.5829132795333862,0.036120571196079254,0.504359781742096,0.5292659401893616,0.04616289213299751,0.4666571021080017,0.5089528560638428,0.042107339948415756,0.42880555987358093,0.48831111192703247,0.03594960272312164,0.5543761849403381,0.4201000928878784,0.06427978724241257,0.5020018219947815,0.37933894991874695,0.057544440031051636,0.45997244119644165,0.3777526021003723,0.04295610263943672,0.4244295358657837,0.3881986141204834,0.032400064170360565,0.5679107308387756,0.4080466628074646,0.030799593776464462,0.4976791441440582,0.36213284730911255,0.02513411082327366,0.4479151964187622,0.36403393745422363,0.010020237416028976,0.4102907180786133,0.38164564967155457,-0.0015727741410955787,0.5748878717422485,0.4108826518058777,-0.005089165642857552,0.5060755014419556,0.35357192158699036,-0.012242346070706844,0.4542469382286072,0.35519084334373474,-0.01961457170546055,0.4148830771446228,0.36956366896629333,-0.024939758703112602,0.571966290473938,0.4255909025669098,-0.0395490899682045,0.5109456777572632,0.37019670009613037,-0.04581683129072189,0.47006332874298096,0.3627968430519104,-0.04661685228347778,0.43759796023368835,0.3689577877521515,-0.047237642109394073,C
19,0.7316980361938477,0.7048760652542114,-1.3598560144600924e-07,0.6735670566558838,0.6867375373840332,0.016482530161738396,0.6180156469345093,0.6296951174736023,0.026181858032941818,0.5795128345489502,0.6042856574058533,0.02592460811138153,0.5422789454460144,0.5871592164039612,0.024682343006134033,0.6437135934829712,0.5286487340927124,0.05569964647293091,0.6047874689102173,0.47935354709625244,0.05517330393195152,0.5725622773170471,0.45538249611854553,0.04474621266126633,0.5421278476715088,0.441070556640625,0.033596888184547424,0.6613555550575256,0.5151764750480652,0.03166213259100914,0.6139300465583801,0.45929843187332153,0.026173535734415054,0.5752094388008118,0.43538883328437805,0.009020949713885784,0.5394792556762695,0.42901524901390076,-0.004357805009931326,0.6815937757492065,0.511796772480011,0.0037628253921866417,0.6348234415054321,0.4520028829574585,-0.00705596711486578,0.591947615146637,0.4323119819164276,-0.021524449810385704,0.5531994700431824,0.4262774586677551,-0.03147194907069206,0.7015457153320312,0.5155036449432373,-0.024436993524432182,0.6569824814796448,0.4622788727283478,-0.037214457988739014,0.62010657787323,0.4441392421722412,-0.04647550731897354,0.588256299495697,0.4377638101577759,-0.05344151705503464,C
