,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.5424829125404358,0.7248184680938721,-4.367969808072303e-08,0.4786907732486725,0.6975513696670532,-0.0494854710996151,0.40543925762176514,0.6172395348548889,-0.0799562856554985,0.33867520093917847,0.5600199699401855,-0.10858187079429626,0.28047633171081543,0.5264139771461487,-0.13371756672859192,0.45200541615486145,0.4455925226211548,-0.038710881024599075,0.4551202058792114,0.33326780796051025,-0.0804353728890419,0.45484304428100586,0.2572445273399353,-0.09737750887870789,0.45834675431251526,0.18680313229560852,-0.10607346147298813,0.5044330358505249,0.4548186659812927,-0.035082872956991196,0.5182768702507019,0.4186975061893463,-0.08605407923460007,0.5122713446617126,0.5307140350341797,-0.07959278672933578,0.5034109950065613,0.5351461172103882,-0.06084142625331879,0.5574634075164795,0.4751978814601898,-0.04038441553711891,0.5715391039848328,0.4574890732765198,-0.09450671076774597,0.5558652877807617,0.5510316491127014,-0.07199699431657791,0.5410809516906738,0.5481806397438049,-0.042681168764829636,0.6050246357917786,0.5018740296363831,-0.05017049238085747,0.6151148080825806,0.4720204770565033,-0.0796702429652214,0.5970829129219055,0.5405386686325073,-0.06047260761260986,0.5831796526908875,0.5569245219230652,-0.037770576775074005,L
11,0.5396192073822021,0.7307239770889282,-4.807525755268216e-08,0.4742949604988098,0.7027196288108826,-0.046320509165525436,0.3996506631374359,0.6211752891540527,-0.07462284713983536,0.3326297998428345,0.5640292763710022,-0.10156857967376709,0.2753470540046692,0.5308829545974731,-0.12511232495307922,0.4477561414241791,0.4506208896636963,-0.035658836364746094,0.45138245820999146,0.33877307176589966,-0.07786411046981812,0.4519006907939911,0.26190537214279175,-0.09515588730573654,0.456048846244812,0.19143354892730713,-0.1036781370639801,0.49994778633117676,0.45716720819473267,-0.03261130303144455,0.5146564245223999,0.42624178528785706,-0.08327666670084,0.5085310339927673,0.5373260974884033,-0.07640936970710754,0.4993635416030884,0.5412706732749939,-0.05722348392009735,0.5534590482711792,0.47711092233657837,-0.038384731858968735,0.5681309700012207,0.46545907855033875,-0.09246525913476944,0.5522430539131165,0.5573554635047913,-0.07096059620380402,0.5374590158462524,0.5525805950164795,-0.0420495830476284,0.6014262437820435,0.5037785768508911,-0.04819599911570549,0.6114345192909241,0.4815824627876282,-0.07682245224714279,0.5931451916694641,0.5491708517074585,-0.05804808810353279,0.5799265503883362,0.5616760849952698,-0.035615671426057816,L
12,0.6040270328521729,0.7738957405090332,1.254626909030776e-07,0.5149293541908264,0.7684804201126099,-0.07271354645490646,0.43269526958465576,0.693170964717865,-0.11386285722255707,0.36234167218208313,0.6285898685455322,-0.15065287053585052,0.28317737579345703,0.6004015207290649,-0.18584315478801727,0.46042123436927795,0.5335146188735962,-0.05381493270397186,0.44461870193481445,0.4281967282295227,-0.10191608965396881,0.44212356209754944,0.35589709877967834,-0.12845562398433685,0.4437771439552307,0.2942442297935486,-0.14581605792045593,0.5258938074111938,0.5200766921043396,-0.04798294976353645,0.5584686994552612,0.4360354244709015,-0.12328849732875824,0.5781508088111877,0.5327211618423462,-0.13522030413150787,0.5653352737426758,0.5806726813316345,-0.12173646688461304,0.589869499206543,0.5230867862701416,-0.051228441298007965,0.6247681379318237,0.46177077293395996,-0.12825550138950348,0.6323975920677185,0.5482161641120911,-0.11262411624193192,0.6100213527679443,0.589651882648468,-0.08002549409866333,0.6452865600585938,0.5419605374336243,-0.06019765883684158,0.6764453649520874,0.4840528964996338,-0.11092568188905716,0.6766998767852783,0.5420293807983398,-0.09619410336017609,0.6531824469566345,0.5774248838424683,-0.07159405201673508,L
13,0.540536105632782,0.733339786529541,-6.719735523574855e-08,0.474883109331131,0.7052909135818481,-0.047868408262729645,0.40197861194610596,0.6230942010879517,-0.07719151675701141,0.3365483283996582,0.5628203749656677,-0.10490259528160095,0.27832573652267456,0.5288205146789551,-0.12916018068790436,0.4509108364582062,0.45176345109939575,-0.03736210614442825,0.4545852243900299,0.3398604989051819,-0.07902029156684875,0.45524364709854126,0.2642953395843506,-0.09667450189590454,0.45933645963668823,0.19432023167610168,-0.10585448145866394,0.5032099485397339,0.4611940085887909,-0.03416525572538376,0.5187328457832336,0.42712724208831787,-0.08506090193986893,0.5117994546890259,0.5380879044532776,-0.07954397797584534,0.5021262168884277,0.5431857109069824,-0.06162600591778755,0.556119978427887,0.48220083117485046,-0.03964383527636528,0.5715680718421936,0.4653605818748474,-0.09398414939641953,0.5548655986785889,0.5587370991706848,-0.07252909988164902,0.5394803285598755,0.5567197203636169,-0.04385359212756157,0.6034780740737915,0.509259045124054,-0.04934953525662422,0.6148333549499512,0.48100459575653076,-0.07878857851028442,0.5961003303527832,0.5489749312400818,-0.059905629605054855,0.5819865465164185,0.5648096203804016,-0.03737952187657356,L
14,0.540145993232727,0.7344480156898499,-5.608864128703317e-08,0.47553491592407227,0.7050910592079163,-0.047369133681058884,0.40189415216445923,0.6224585771560669,-0.0766025185585022,0.33560043573379517,0.5626440048217773,-0.10436663031578064,0.2785222828388214,0.527472972869873,-0.12880423665046692,0.45148342847824097,0.453887403011322,-0.036945126950740814,0.4552777409553528,0.3420451879501343,-0.07896943390369415,0.4562733471393585,0.2656649351119995,-0.09667426347732544,0.4608624577522278,0.19604995846748352,-0.10592573881149292,0.5042277574539185,0.46173471212387085,-0.03430325165390968,0.5169371962547302,0.4272163510322571,-0.08612000942230225,0.5109938383102417,0.5390909314155579,-0.08038590103387833,0.5034672617912292,0.5466114282608032,-0.061910856515169144,0.5573741793632507,0.48256924748420715,-0.04041973873972893,0.5705212354660034,0.4685671329498291,-0.09493403881788254,0.554649293422699,0.5607088208198547,-0.07300323992967606,0.5410515069961548,0.5585764050483704,-0.04379745200276375,0.6048584580421448,0.5105000734329224,-0.05077943950891495,0.6140403151512146,0.4844774007797241,-0.08003532141447067,0.5955371856689453,0.551557183265686,-0.06096859648823738,0.5826036930084229,0.5661501288414001,-0.038325235247612,L
15,0.6457347869873047,0.802252471446991,1.042316242205743e-07,0.5875068306922913,0.7712683081626892,-0.05839458107948303,0.52227783203125,0.6881721019744873,-0.09569880366325378,0.46147269010543823,0.6252579092979431,-0.12960733473300934,0.4059200882911682,0.5870449542999268,-0.15982528030872345,0.5722785592079163,0.5213894844055176,-0.05153021588921547,0.5816569924354553,0.40471184253692627,-0.09706033021211624,0.5918403267860413,0.32517075538635254,-0.11722264438867569,0.603451132774353,0.2551356852054596,-0.12819278240203857,0.621995210647583,0.5350149273872375,-0.04549345746636391,0.6610662937164307,0.49211663007736206,-0.10574349761009216,0.6482374668121338,0.6008162498474121,-0.10431046783924103,0.629507839679718,0.6154855489730835,-0.08669798076152802,0.6730790138244629,0.559808611869812,-0.048206478357315063,0.7071096301078796,0.5441504120826721,-0.10891607403755188,0.6867364645004272,0.6334579586982727,-0.08913742005825043,0.6645199060440063,0.6358448266983032,-0.059958722442388535,0.7172925472259521,0.5917365550994873,-0.05601249262690544,0.744489848613739,0.5689356327056885,-0.09139996021986008,0.7237008810043335,0.6321207284927368,-0.07510673254728317,0.7015270590782166,0.6455531120300293,-0.05332140251994133,L
16,0.6484900712966919,0.7982581257820129,9.113024646012491e-08,0.5892860889434814,0.7664026021957397,-0.059456415474414825,0.5232157111167908,0.6815788149833679,-0.09632427245378494,0.46325504779815674,0.6166951656341553,-0.12937447428703308,0.4077121317386627,0.5779430866241455,-0.1586494743824005,0.5745736956596375,0.5150130987167358,-0.05210542678833008,0.5842362642288208,0.3980855941772461,-0.09701044112443924,0.5949148535728455,0.3186521530151367,-0.1169256940484047,0.6060487031936646,0.2486669421195984,-0.12781693041324615,0.6237789988517761,0.5291166305541992,-0.04528970643877983,0.6640908718109131,0.48625755310058594,-0.10518725216388702,0.6510652303695679,0.593940258026123,-0.10421421378850937,0.631019651889801,0.6074923276901245,-0.0869583711028099,0.674565315246582,0.5539913773536682,-0.04718105494976044,0.7102621793746948,0.5384120941162109,-0.10806240141391754,0.6902356147766113,0.6277499794960022,-0.08922035247087479,0.6667764186859131,0.6295371055603027,-0.06060453876852989,0.7184487581253052,0.5858644247055054,-0.05415625125169754,0.7474340200424194,0.563435435295105,-0.08992952108383179,0.7268387079238892,0.6270162463188171,-0.07416246086359024,0.7033133506774902,0.6405500769615173,-0.05268673971295357,L
17,0.615543782711029,0.7759353518486023,-1.2899150192424713e-07,0.5465320348739624,0.7237631678581238,-0.04167795926332474,0.4769555628299713,0.6182830929756165,-0.06602831184864044,0.4129643738269806,0.5565060973167419,-0.09044425934553146,0.3596423268318176,0.5228779315948486,-0.11319832503795624,0.5550954341888428,0.4587283730506897,-0.03153005987405777,0.5729126334190369,0.3372848331928253,-0.07311982661485672,0.5825664401054382,0.26049235463142395,-0.09302735328674316,0.5948584675788879,0.18796995282173157,-0.1056811735033989,0.6084038019180298,0.4823134243488312,-0.034619297832250595,0.618464469909668,0.42443859577178955,-0.09385820478200912,0.6041150689125061,0.5373257994651794,-0.09532168507575989,0.6025692224502563,0.5579313635826111,-0.08096542209386826,0.6603459119796753,0.5184105634689331,-0.04576116055250168,0.667741060256958,0.4928138852119446,-0.10565724968910217,0.6434553861618042,0.5905107259750366,-0.08590241521596909,0.6367725729942322,0.5961000919342041,-0.0568406879901886,0.7072153091430664,0.5606858730316162,-0.06079159304499626,0.7140972018241882,0.5195271968841553,-0.09357181936502457,0.6869948506355286,0.588603138923645,-0.07450011372566223,0.676115870475769,0.6067004799842834,-0.05186840146780014,L
18,0.6127734184265137,0.7775001525878906,-2.3317214470353065e-07,0.5424912571907043,0.7217170000076294,-0.03699353709816933,0.4759747087955475,0.6087942123413086,-0.05594871565699577,0.41832661628723145,0.5415949821472168,-0.07502760738134384,0.3701610565185547,0.5042039155960083,-0.09200534224510193,0.5576329231262207,0.45545893907546997,-0.028410492464900017,0.578603982925415,0.33569350838661194,-0.06933397799730301,0.5879920125007629,0.2597675919532776,-0.08816103637218475,0.5992034077644348,0.18663761019706726,-0.10000695288181305,0.6101489663124084,0.48258185386657715,-0.03197666257619858,0.6135880947113037,0.42860424518585205,-0.08699002861976624,0.5971127152442932,0.5420548915863037,-0.08530719578266144,0.5996602773666382,0.5577459931373596,-0.06974261999130249,0.6616332530975342,0.5210145711898804,-0.04352893680334091,0.662684440612793,0.4948359429836273,-0.10070978850126266,0.636997401714325,0.5934678316116333,-0.0794619470834732,0.6355390548706055,0.5944018959999084,-0.050159092992544174,0.7092220783233643,0.5645384788513184,-0.0586707703769207,0.7113457918167114,0.5263354778289795,-0.08996894210577011,0.682262659072876,0.5943000912666321,-0.07085883617401123,0.6743144392967224,0.6090154051780701,-0.04856151342391968,L
19,0.6117900609970093,0.7829508781433105,-2.0782890430837142e-07,0.5433974266052246,0.7272619009017944,-0.03632660582661629,0.47772911190986633,0.6105178594589233,-0.05461232364177704,0.4199385344982147,0.5406848192214966,-0.07303976267576218,0.3717085123062134,0.5018961429595947,-0.08990225195884705,0.5612089037895203,0.4586856961250305,-0.027581868693232536,0.5839137434959412,0.33696430921554565,-0.0669911801815033,0.5954030156135559,0.26076483726501465,-0.0861300453543663,0.6076715588569641,0.18850192427635193,-0.09878093749284744,0.6140754222869873,0.4844159483909607,-0.031918786466121674,0.6195472478866577,0.42623990774154663,-0.08864423632621765,0.6027005314826965,0.5377991795539856,-0.08986761420965195,0.6034626364707947,0.5604743361473083,-0.07590033859014511,0.6652841567993164,0.52349454164505,-0.043694280087947845,0.6692002415657043,0.4954931139945984,-0.10138969123363495,0.6425265073776245,0.5937628746032715,-0.08129460364580154,0.6394649147987366,0.6001145839691162,-0.052523158490657806,0.7125582098960876,0.5684704184532166,-0.058888766914606094,0.716012716293335,0.5267781019210815,-0.09105966240167618,0.6867591142654419,0.5963804125785828,-0.07225212454795837,0.6790555715560913,0.6140938997268677,-0.049997478723526,L
