,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.43157926201820374,0.7224627733230591,-5.84828740102239e-07,0.3632635176181793,0.6882649660110474,-0.035018015652894974,0.3135334253311157,0.5653818845748901,-0.05217566341161728,0.33127835392951965,0.4627431035041809,-0.07164080440998077,0.4057569205760956,0.43835392594337463,-0.08097600936889648,0.3358229398727417,0.417080819606781,0.002925068838521838,0.3224811553955078,0.313473641872406,-0.03785853832960129,0.32156437635421753,0.395591139793396,-0.05724038928747177,0.3277602195739746,0.44512003660202026,-0.06259183585643768,0.38674765825271606,0.4090108275413513,0.002479071728885174,0.3775113821029663,0.3003923296928406,-0.051116716116666794,0.3694079518318176,0.3965721130371094,-0.06614445149898529,0.36776816844940186,0.45412391424179077,-0.05812932550907135,0.4373214542865753,0.41658756136894226,-0.006989957299083471,0.43186450004577637,0.30854231119155884,-0.04864238202571869,0.4137817621231079,0.38578441739082336,-0.04491443559527397,0.404568612575531,0.4456566572189331,-0.02543000690639019,0.48614510893821716,0.4327182173728943,-0.021024420857429504,0.48802095651626587,0.32361090183258057,-0.0372166745364666,0.4858434498310089,0.25611987709999084,-0.0392339713871479,0.4858883321285248,0.191447913646698,-0.03333408012986183,I
11,0.4334235191345215,0.7213128805160522,-5.794518074253574e-07,0.3663100004196167,0.6883707046508789,-0.0352516733109951,0.3174096643924713,0.5663300156593323,-0.05295870453119278,0.33620691299438477,0.4646759331226349,-0.07275212556123734,0.4107093811035156,0.4395253658294678,-0.08269590884447098,0.3390462398529053,0.4183602035045624,-0.00044986160355620086,0.3275807797908783,0.31303054094314575,-0.041655685752630234,0.32686206698417664,0.3937605023384094,-0.06108473241329193,0.3328649699687958,0.4456050992012024,-0.06623338162899017,0.3907618820667267,0.41001495718955994,-0.0007713624509051442,0.38256609439849854,0.2999560236930847,-0.05494621768593788,0.37482404708862305,0.3958854079246521,-0.07011517137289047,0.37275853753089905,0.45744767785072327,-0.06182463839650154,0.4421173632144928,0.4168769121170044,-0.00984231662005186,0.4370931088924408,0.30805832147598267,-0.0516340546309948,0.419920414686203,0.38267600536346436,-0.04895017668604851,0.41048699617385864,0.44219285249710083,-0.030057566240429878,0.4907607436180115,0.433256059885025,-0.023319240659475327,0.4927155375480652,0.32505089044570923,-0.03958190977573395,0.49001407623291016,0.2579779028892517,-0.04194459319114685,0.4890041947364807,0.19465872645378113,-0.03621496632695198,I
12,0.43216878175735474,0.7276052236557007,-5.868642460882256e-07,0.36373329162597656,0.6953638792037964,-0.035837382078170776,0.3134121894836426,0.5742686986923218,-0.05404460057616234,0.33137619495391846,0.47206923365592957,-0.07434261590242386,0.40577995777130127,0.44476550817489624,-0.08478804677724838,0.3382435441017151,0.42323267459869385,-0.00034240647801198065,0.3270341157913208,0.3180461525917053,-0.042496759444475174,0.32562240958213806,0.39919960498809814,-0.06280206143856049,0.33082324266433716,0.4521648585796356,-0.06831961870193481,0.3901512026786804,0.4157886207103729,-0.0006695714546367526,0.3828846216201782,0.304931640625,-0.0560760535299778,0.37414199113845825,0.401319682598114,-0.07245132327079773,0.37070614099502563,0.46370038390159607,-0.06472837179899216,0.4416451156139374,0.42323750257492065,-0.009819026105105877,0.43715429306030273,0.31483393907546997,-0.05264676362276077,0.4196006953716278,0.39139217138290405,-0.050080202519893646,0.40942269563674927,0.452379047870636,-0.0308535099029541,0.490475594997406,0.4401232898235321,-0.02340761572122574,0.49156951904296875,0.3310568034648895,-0.04019058123230934,0.4891095459461212,0.26342496275901794,-0.042420681565999985,0.4881644546985626,0.19929373264312744,-0.03637463599443436,I
13,0.4271165430545807,0.7292022705078125,-5.642547762363392e-07,0.35752546787261963,0.6926809549331665,-0.03676117584109306,0.307725727558136,0.5744331479072571,-0.05622208118438721,0.32271280884742737,0.4698674976825714,-0.07809185981750488,0.39506152272224426,0.4397055506706238,-0.09029838442802429,0.33259814977645874,0.421703577041626,0.001973343314602971,0.3215218782424927,0.316360741853714,-0.04087044671177864,0.319770485162735,0.395309716463089,-0.06235204264521599,0.32458627223968506,0.4484618604183197,-0.06842825561761856,0.3848493993282318,0.41526010632514954,0.0014501605182886124,0.3772614598274231,0.30330145359039307,-0.05515756458044052,0.3684011697769165,0.39772385358810425,-0.07393036782741547,0.3638579249382019,0.4613684117794037,-0.06764863431453705,0.43651506304740906,0.422581285238266,-0.00816271360963583,0.4317864775657654,0.312241792678833,-0.052601657807826996,0.4141642451286316,0.3874395787715912,-0.053137198090553284,0.40318092703819275,0.4502284526824951,-0.035624630749225616,0.4858139455318451,0.4390716552734375,-0.022152595221996307,0.4865589141845703,0.32999348640441895,-0.03926604241132736,0.48448336124420166,0.261549711227417,-0.04300757870078087,0.4833812117576599,0.19761446118354797,-0.038132444024086,I
14,0.4269545376300812,0.7294613718986511,-5.645263172482373e-07,0.35760292410850525,0.6962477564811707,-0.03656937927007675,0.3059324622154236,0.5762652158737183,-0.055479880422353745,0.31965139508247375,0.46981337666511536,-0.07660652697086334,0.39176198840141296,0.44064778089523315,-0.08793193101882935,0.33110302686691284,0.4230636656284332,0.0008904843125492334,0.32059669494628906,0.316601037979126,-0.04091494157910347,0.3186730742454529,0.39536094665527344,-0.061144594103097916,0.3238067924976349,0.44985902309417725,-0.06652425229549408,0.38301849365234375,0.41567036509513855,0.0009718292858451605,0.3753383755683899,0.30398690700531006,-0.05384614318609238,0.36753353476524353,0.39894112944602966,-0.07022979855537415,0.365151584148407,0.4630066454410553,-0.06262578070163727,0.4348464608192444,0.4235151410102844,-0.007940484210848808,0.4297288954257965,0.31344255805015564,-0.05122085288167,0.41244786977767944,0.3919453024864197,-0.04920114576816559,0.40248629450798035,0.4565678834915161,-0.03014957718551159,0.4840756952762604,0.441180557012558,-0.021287094801664352,0.48444095253944397,0.3318069577217102,-0.03870413079857826,0.4821256399154663,0.2630842626094818,-0.041926201432943344,0.4814668595790863,0.1984521746635437,-0.036559753119945526,I
15,0.42152947187423706,0.7219163775444031,-6.081471042307385e-07,0.35114818811416626,0.6863176226615906,-0.03465723246335983,0.2992178797721863,0.5686657428741455,-0.052987344563007355,0.31146782636642456,0.4600515067577362,-0.07363390922546387,0.3834426999092102,0.42770490050315857,-0.08465054631233215,0.32414814829826355,0.4187905788421631,0.000716611510142684,0.31199580430984497,0.3085833191871643,-0.03907134756445885,0.3086192011833191,0.3851354420185089,-0.058611296117305756,0.3134322464466095,0.4370461106300354,-0.0645400732755661,0.37479424476623535,0.4103168845176697,9.999406029237434e-05,0.36632731556892395,0.29735782742500305,-0.052007950842380524,0.3569294214248657,0.3868071436882019,-0.06827141344547272,0.35497763752937317,0.4488513171672821,-0.062414608895778656,0.42636075615882874,0.41735681891441345,-0.00894194096326828,0.4199577867984772,0.3064814507961273,-0.04953863471746445,0.4012312889099121,0.3828281760215759,-0.046849094331264496,0.3912360370159149,0.44701087474823,-0.029158107936382294,0.4762153625488281,0.4333083927631378,-0.022423380985856056,0.4753159284591675,0.32475557923316956,-0.03920288011431694,0.47105956077575684,0.2547663748264313,-0.042506128549575806,0.4684670865535736,0.18886931240558624,-0.03815101832151413,I
16,0.4218103289604187,0.7217278480529785,-5.884775760023331e-07,0.3512970507144928,0.6852196455001831,-0.03604567423462868,0.30025461316108704,0.5651164054870605,-0.05456525459885597,0.31413036584854126,0.4562963843345642,-0.07534655183553696,0.38609933853149414,0.42390909790992737,-0.08649527281522751,0.3253457546234131,0.4166865944862366,0.0020889677107334137,0.3128829598426819,0.30801549553871155,-0.038599055260419846,0.3108910024166107,0.38445085287094116,-0.05898147448897362,0.31576597690582275,0.43697115778923035,-0.06496180593967438,0.37626323103904724,0.4092121720314026,0.0021046227775514126,0.36721131205558777,0.2956897020339966,-0.051684118807315826,0.35901007056236267,0.38644319772720337,-0.06921584904193878,0.3567429780960083,0.45011815428733826,-0.06326641142368317,0.4276174306869507,0.4162604808807373,-0.006637138780206442,0.42092975974082947,0.3050244450569153,-0.048416271805763245,0.40357479453086853,0.38025885820388794,-0.047056619077920914,0.39389556646347046,0.44434502720832825,-0.02947031334042549,0.4769594669342041,0.4320008456707001,-0.019857151433825493,0.47579944133758545,0.3240036368370056,-0.036013226956129074,0.4725489914417267,0.254733681678772,-0.03922248259186745,0.470258504152298,0.18918673694133759,-0.03462731093168259,I
17,0.42297106981277466,0.7213344573974609,-5.75388583001768e-07,0.3532518744468689,0.6860588788986206,-0.03647376224398613,0.30156439542770386,0.5671759247779846,-0.05505770444869995,0.3142952620983124,0.4609433114528656,-0.07572325319051743,0.385410338640213,0.42988142371177673,-0.0870242789387703,0.3269333243370056,0.415824294090271,0.0023553248029202223,0.31537187099456787,0.3118513226509094,-0.038022253662347794,0.31484705209732056,0.3887587785720825,-0.0588916651904583,0.3199891746044159,0.44173792004585266,-0.06521230190992355,0.3787546157836914,0.40896371006965637,0.002397621050477028,0.3703460395336151,0.29761645197868347,-0.052484601736068726,0.36340048909187317,0.39013275504112244,-0.07166928052902222,0.35984015464782715,0.45720934867858887,-0.06600240617990494,0.4302383065223694,0.415973424911499,-0.00621070247143507,0.4244222640991211,0.3070495128631592,-0.049311086535453796,0.40874528884887695,0.3827781677246094,-0.049999743700027466,0.39887329936027527,0.44832634925842285,-0.032780006527900696,0.4798731803894043,0.43203237652778625,-0.01909608393907547,0.4773883819580078,0.32435381412506104,-0.03546660766005516,0.4750213325023651,0.2566310167312622,-0.0388387069106102,0.473260760307312,0.1937350034713745,-0.03382798284292221,I
18,0.4221258759498596,0.7195020914077759,-5.699631628885982e-07,0.3505996763706207,0.6824777126312256,-0.035906627774238586,0.2992473840713501,0.5661479234695435,-0.05463066324591637,0.31210339069366455,0.4589950740337372,-0.07595542073249817,0.3816487491130829,0.42709457874298096,-0.0882427990436554,0.32644110918045044,0.41453248262405396,0.004089319612830877,0.3157810568809509,0.3083134889602661,-0.037389323115348816,0.3125546872615814,0.38294631242752075,-0.059246234595775604,0.31642383337020874,0.4371147155761719,-0.06608904898166656,0.37703701853752136,0.4085780084133148,0.003380323527380824,0.36926162242889404,0.2960427701473236,-0.05286123603582382,0.3608202338218689,0.38639742136001587,-0.07365494966506958,0.3570839762687683,0.45317888259887695,-0.06920604407787323,0.4280361533164978,0.4155907928943634,-0.006132297217845917,0.4217887222766876,0.306437224149704,-0.05054931715130806,0.4048977494239807,0.38235944509506226,-0.05246081203222275,0.3946213126182556,0.448386013507843,-0.0360027514398098,0.47701674699783325,0.4312842786312103,-0.019933687523007393,0.4750869870185852,0.32373660802841187,-0.03771514445543289,0.4723844826221466,0.2549450397491455,-0.04244495555758476,0.47031334042549133,0.19027207791805267,-0.03841238468885422,I
19,0.44605427980422974,0.7244105339050293,-8.328822218572896e-07,0.3795374929904938,0.678862452507019,-0.04164234176278114,0.32805100083351135,0.5636188387870789,-0.06470154970884323,0.3320379853248596,0.4596332907676697,-0.0915437787771225,0.3865795135498047,0.4046552777290344,-0.10902997851371765,0.3599894940853119,0.4256766140460968,-0.0035812915302813053,0.3485909402370453,0.35121214389801025,-0.06022379547357559,0.3591412603855133,0.44438087940216064,-0.0878753587603569,0.37038296461105347,0.5029821395874023,-0.09250721335411072,0.4110289216041565,0.42492374777793884,-0.0026533715426921844,0.40635085105895996,0.3625476360321045,-0.07241064310073853,0.40590888261795044,0.4775295555591583,-0.09425472468137741,0.4021379053592682,0.5476164817810059,-0.08704162389039993,0.4613182246685028,0.4340422451496124,-0.012781568802893162,0.4591921269893646,0.36621227860450745,-0.07913229614496231,0.443771094083786,0.4762628376483917,-0.0829375609755516,0.43046605587005615,0.5574525594711304,-0.05939378961920738,0.5102243423461914,0.4458220601081848,-0.026372285559773445,0.5029371380805969,0.330983966588974,-0.05684633553028107,0.49915680289268494,0.2534107565879822,-0.06274411827325821,0.4976276159286499,0.18225233256816864,-0.054706502705812454,I
