,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.4833067059516907,0.6315799951553345,-5.537294782698154e-07,0.40377646684646606,0.5672941207885742,-0.053918153047561646,0.3813498616218567,0.4240267276763916,-0.07653020322322845,0.42853209376335144,0.310528039932251,-0.10008203983306885,0.48861047625541687,0.23468929529190063,-0.11696463078260422,0.36407947540283203,0.30171555280685425,0.010924925096333027,0.3491368889808655,0.19594576954841614,-0.05431061610579491,0.3492916226387024,0.27145570516586304,-0.10633312165737152,0.3616766333580017,0.35870999097824097,-0.13037069141864777,0.4236025810241699,0.2801238000392914,0.010177613236010075,0.40625810623168945,0.11801838874816895,-0.04926503077149391,0.3975512981414795,0.18196435272693634,-0.08898763358592987,0.4041425287723541,0.26070907711982727,-0.10063859820365906,0.4833987355232239,0.29071322083473206,-0.004420498386025429,0.4803154468536377,0.166086807847023,-0.06557722389698029,0.4650631844997406,0.243137389421463,-0.0877063050866127,0.46418726444244385,0.3196811079978943,-0.08553878962993622,0.545292317867279,0.3192870020866394,-0.02443140558898449,0.5342416763305664,0.22578416764736176,-0.06443766504526138,0.5169605016708374,0.283258318901062,-0.06952051818370819,0.508873462677002,0.34903740882873535,-0.06342627108097076,N
11,0.48208940029144287,0.6339408159255981,-4.965239099874452e-07,0.3987869620323181,0.5524681210517883,-0.03922760859131813,0.369296133518219,0.4113512635231018,-0.05802195146679878,0.4138692617416382,0.28809282183647156,-0.08130177110433578,0.4695931375026703,0.19764742255210876,-0.09923771768808365,0.3628435730934143,0.2909790277481079,0.021708669140934944,0.3463534116744995,0.17808113992214203,-0.040320951491594315,0.34603220224380493,0.24357157945632935,-0.08929292857646942,0.35735806822776794,0.33206596970558167,-0.1100260391831398,0.42380717396736145,0.2734791934490204,0.01518737431615591,0.41016098856925964,0.11153553426265717,-0.04215405881404877,0.3929483890533447,0.15701135993003845,-0.0784282311797142,0.3942864239215851,0.23053082823753357,-0.08597391843795776,0.48531049489974976,0.2863108515739441,-0.003404252929612994,0.4770142436027527,0.184193417429924,-0.06581015884876251,0.4541466236114502,0.2891595661640167,-0.07596968114376068,0.45122209191322327,0.37742316722869873,-0.061638906598091125,0.5482503771781921,0.3192215859889984,-0.025935588404536247,0.5294333696365356,0.2336796075105667,-0.06348355859518051,0.5076413154602051,0.3171365261077881,-0.054701175540685654,0.5025171637535095,0.39204394817352295,-0.03568554297089577,N
12,0.4101226329803467,0.2874752879142761,-1.1671987749650725e-06,0.30324164032936096,0.2630259394645691,-0.08987253159284592,0.23233798146247864,0.18751171231269836,-0.14290615916252136,0.20385432243347168,0.12279053777456284,-0.18523266911506653,0.20390957593917847,0.07357826828956604,-0.21959227323532104,0.31862589716911316,-0.010085612535476685,-0.08939290046691895,0.30556151270866394,-0.010237395763397217,-0.18072845041751862,0.28743088245391846,0.08528725802898407,-0.24099189043045044,0.2744060158729553,0.15231820940971375,-0.27179914712905884,0.40155118703842163,-0.002831093966960907,-0.07990266382694244,0.40468308329582214,0.02421850711107254,-0.1757151037454605,0.36292606592178345,0.140618234872818,-0.211006298661232,0.33837994933128357,0.19819173216819763,-0.21873578429222107,0.4769163727760315,0.03207186609506607,-0.08309762924909592,0.47980809211730957,0.06094209477305412,-0.17790256440639496,0.42913323640823364,0.16171525418758392,-0.18349125981330872,0.4024987518787384,0.2104053795337677,-0.16682107746601105,0.540772020816803,0.07946479320526123,-0.0921030268073082,0.5298752188682556,0.10552338510751724,-0.15847213566303253,0.4879968464374542,0.1773582249879837,-0.15767015516757965,0.46337229013442993,0.20783460140228271,-0.14101636409759521,N
13,0.47718244791030884,0.6300526857376099,-3.4487700872887217e-07,0.3948812484741211,0.5531916618347168,-0.03274507820606232,0.36763644218444824,0.4024277329444885,-0.04577656835317612,0.4112439453601837,0.27881920337677,-0.06465475261211395,0.46164387464523315,0.18451891839504242,-0.07970909029245377,0.36061570048332214,0.3136734068393707,0.025591684505343437,0.3429640829563141,0.19768458604812622,-0.03318354859948158,0.34282249212265015,0.23697760701179504,-0.07833240181207657,0.35588574409484863,0.3151998817920685,-0.09643325954675674,0.42124590277671814,0.30144423246383667,0.01747984066605568,0.4050411581993103,0.1524813026189804,-0.037960153073072433,0.3891350030899048,0.18106593191623688,-0.07119282335042953,0.3951651155948639,0.24601417779922485,-0.07781925052404404,0.48346418142318726,0.3174321949481964,-0.0023457705974578857,0.47933104634284973,0.21205763518810272,-0.06472916156053543,0.45982059836387634,0.3224952816963196,-0.06848369538784027,0.45975354313850403,0.41757458448410034,-0.04965917021036148,0.5460304021835327,0.3481745719909668,-0.025638120248913765,0.5223909616470337,0.2688230872154236,-0.06495560705661774,0.5084822177886963,0.352292001247406,-0.05376822501420975,0.5128394961357117,0.42152926325798035,-0.032225046306848526,N
14,0.48240458965301514,0.6337243914604187,-3.716398282449518e-07,0.40276864171028137,0.5585504770278931,-0.033163852989673615,0.37328553199768066,0.4094688296318054,-0.04641477018594742,0.4116707742214203,0.2825462222099304,-0.06470073759555817,0.46148088574409485,0.18710744380950928,-0.0789269357919693,0.36110568046569824,0.31222522258758545,0.021570589393377304,0.34377574920654297,0.19626933336257935,-0.03546784818172455,0.34713295102119446,0.2365831732749939,-0.07934266328811646,0.3612019419670105,0.3142210841178894,-0.09700661897659302,0.42048507928848267,0.29787424206733704,0.014459721744060516,0.4057271480560303,0.1484455019235611,-0.03682999685406685,0.3946877121925354,0.17016565799713135,-0.06758804619312286,0.40160179138183594,0.226694256067276,-0.07448363304138184,0.48204389214515686,0.3116613030433655,-0.0038828738033771515,0.4802338480949402,0.20451639592647552,-0.06365316361188889,0.46265020966529846,0.31198275089263916,-0.0659225657582283,0.4621383547782898,0.4041097164154053,-0.04781085625290871,0.5443786382675171,0.34198129177093506,-0.025775544345378876,0.5258374810218811,0.2577117383480072,-0.06415453553199768,0.5110423564910889,0.344093918800354,-0.05201353132724762,0.5125852823257446,0.41726526618003845,-0.03068900853395462,N
15,0.4840773642063141,0.6296989917755127,-3.2733319699218555e-07,0.4063633382320404,0.5539935231208801,-0.03556063771247864,0.37973302602767944,0.40595972537994385,-0.049291644245386124,0.41689398884773254,0.2789163887500763,-0.06753446161746979,0.4673045575618744,0.18524816632270813,-0.08131548762321472,0.36634108424186707,0.3092971444129944,0.0215301513671875,0.35025355219841003,0.19301444292068481,-0.03626064956188202,0.35539135336875916,0.230025514960289,-0.08094003051519394,0.3709927201271057,0.30650025606155396,-0.09894205629825592,0.42599281668663025,0.2971455752849579,0.015857325866818428,0.41195279359817505,0.14739762246608734,-0.03689725697040558,0.40201133489608765,0.1662828028202057,-0.06920291483402252,0.40877869725227356,0.22245270013809204,-0.07673822343349457,0.4876706600189209,0.31241098046302795,-0.0013061630306765437,0.4860580861568451,0.20873741805553436,-0.06241539493203163,0.46884453296661377,0.3137322962284088,-0.06607642024755478,0.4680507779121399,0.4056033790111542,-0.048314034938812256,0.5501481294631958,0.3430356979370117,-0.022207695990800858,0.5321824550628662,0.26029711961746216,-0.06149306893348694,0.516785740852356,0.344627320766449,-0.05045829340815544,0.5170081853866577,0.41731929779052734,-0.029605748131871223,N
16,0.48552462458610535,0.628076434135437,-3.499780802940222e-07,0.4084596335887909,0.5507081747055054,-0.032022468745708466,0.3835129141807556,0.40102341771125793,-0.04397713020443916,0.42330339550971985,0.27646246552467346,-0.061171162873506546,0.47229865193367004,0.185243159532547,-0.07423269003629684,0.3713999390602112,0.308744877576828,0.0227279681712389,0.35507717728614807,0.19145077466964722,-0.033867716789245605,0.3596692681312561,0.22912341356277466,-0.0770929753780365,0.374687522649765,0.3059215843677521,-0.09417100995779037,0.43068426847457886,0.2981909513473511,0.015373850241303444,0.4155034124851227,0.14694663882255554,-0.036615923047065735,0.4057546854019165,0.16659508645534515,-0.06801632046699524,0.4130294919013977,0.22361019253730774,-0.07489880174398422,0.49202632904052734,0.315199077129364,-0.0030334070324897766,0.49005696177482605,0.21267178654670715,-0.063572958111763,0.4724535346031189,0.3204224109649658,-0.0664537101984024,0.47146785259246826,0.41254404187202454,-0.048135217279195786,0.5543999671936035,0.3477170467376709,-0.02482178620994091,0.5364147424697876,0.2653253674507141,-0.06358899176120758,0.5210675001144409,0.3507436513900757,-0.051992565393447876,0.5219925045967102,0.4225538372993469,-0.03082568198442459,N
17,0.490812748670578,0.6319091320037842,-2.8099012183702143e-07,0.4132075905799866,0.550678014755249,-0.03543055057525635,0.38838404417037964,0.40296342968940735,-0.048206791281700134,0.42560407519340515,0.2786751687526703,-0.06582486629486084,0.47848013043403625,0.1901109218597412,-0.07890083640813828,0.3722260594367981,0.31105729937553406,0.026446636766195297,0.3586444854736328,0.19762727618217468,-0.03356301784515381,0.3663662374019623,0.22677311301231384,-0.07911605387926102,0.38514387607574463,0.29947707056999207,-0.0964522659778595,0.4320535957813263,0.30108097195625305,0.020999029278755188,0.419224351644516,0.1478120982646942,-0.032786428928375244,0.4088244140148163,0.16599150002002716,-0.06409970670938492,0.4152452051639557,0.21862009167671204,-0.06934188306331635,0.49447745084762573,0.31792861223220825,0.0033604763448238373,0.4933588206768036,0.2212575376033783,-0.06045173481106758,0.4757089912891388,0.32757997512817383,-0.06390921771526337,0.47615310549736023,0.41527870297431946,-0.04370255023241043,0.5574767589569092,0.35136470198631287,-0.017971036955714226,0.5431962013244629,0.2670570909976959,-0.05763191729784012,0.5268430709838867,0.3510352373123169,-0.04580773040652275,0.5260292291641235,0.42148497700691223,-0.0233894232660532,N
18,0.4942813217639923,0.6336089372634888,-3.286242815647711e-07,0.41866523027420044,0.5582078695297241,-0.03666814789175987,0.39297977089881897,0.4114394187927246,-0.051243845373392105,0.4280170500278473,0.2843226194381714,-0.07035452127456665,0.48020148277282715,0.19093787670135498,-0.08463392406702042,0.38121962547302246,0.3140052258968353,0.02134104073047638,0.3638184070587158,0.19817990064620972,-0.037401508539915085,0.3683396577835083,0.23289817571640015,-0.08168438822031021,0.38424110412597656,0.30957695841789246,-0.09884785115718842,0.4393765926361084,0.3017311096191406,0.016032973304390907,0.4258154034614563,0.14656910300254822,-0.03760012239217758,0.41328561305999756,0.1614912450313568,-0.06922116130590439,0.41806212067604065,0.21574503183364868,-0.0757536068558693,0.49977731704711914,0.31833615899086,-0.0009746504947543144,0.49995100498199463,0.21250206232070923,-0.06311395764350891,0.4798296093940735,0.3171572983264923,-0.06575217097997665,0.47827327251434326,0.4070315361022949,-0.04663219302892685,0.5621674656867981,0.35256439447402954,-0.021783053874969482,0.5464387536048889,0.26454275846481323,-0.06092170625925064,0.5292598009109497,0.3499492406845093,-0.04900415241718292,0.5285310745239258,0.4240173101425171,-0.027360698208212852,N
19,0.4972018599510193,0.6313248872756958,-1.8660988132523926e-07,0.41943052411079407,0.5534684062004089,-0.04003775864839554,0.39679768681526184,0.40707314014434814,-0.054498590528964996,0.43592825531959534,0.2857048511505127,-0.07271607220172882,0.484810471534729,0.1939726173877716,-0.0865129679441452,0.3827323913574219,0.3123960494995117,0.02333955094218254,0.3674030900001526,0.20766505599021912,-0.038394276052713394,0.3732893168926239,0.23592522740364075,-0.08864472061395645,0.3893970847129822,0.3103084862232208,-0.11019228398799896,0.4427866041660309,0.2977675795555115,0.019879186525940895,0.42967838048934937,0.15870974957942963,-0.03719104081392288,0.4191308915615082,0.16517490148544312,-0.07635700702667236,0.4249749183654785,0.214659184217453,-0.08896005898714066,0.504601240158081,0.3135518729686737,0.004010689910501242,0.5082010626792908,0.21821328997612,-0.06266893446445465,0.48914429545402527,0.3199465572834015,-0.07286113500595093,0.48596397042274475,0.4144309461116791,-0.058313462883234024,0.5659756660461426,0.34547358751296997,-0.015755584463477135,0.5517925024032593,0.2689270079135895,-0.061814334243535995,0.5356714725494385,0.350162148475647,-0.05657320097088814,0.5335081815719604,0.4229688346385956,-0.038561321794986725,N
