,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,LETTER
10,0.6158624887466431,0.6936390995979309,-3.045080916308507e-07,0.5541703701019287,0.6407763361930847,0.016402069479227066,0.5256232023239136,0.5699294805526733,0.01596195250749588,0.4983670711517334,0.5297265648841858,0.006217950023710728,0.47567567229270935,0.4903813600540161,-0.0049916659481823444,0.616326630115509,0.47455236315727234,0.02286543883383274,0.5890414714813232,0.3918364644050598,0.016116062179207802,0.5772911310195923,0.3425455689430237,0.011252174153923988,0.5672637224197388,0.3023110032081604,0.006790569983422756,0.629824161529541,0.4755263328552246,0.001435973565094173,0.5530479550361633,0.40580374002456665,-0.01646609976887703,0.5055733323097229,0.43599992990493774,-0.022777331992983818,0.48612868785858154,0.47074875235557556,-0.02253730781376362,0.6282148361206055,0.48595112562179565,-0.020746445283293724,0.5534871816635132,0.41302943229675293,-0.040038544684648514,0.5062716007232666,0.4435068368911743,-0.040340356528759,0.4876377284526825,0.48121339082717896,-0.035307466983795166,0.6126351952552795,0.5002038478851318,-0.0420369878411293,0.5548149943351746,0.43705183267593384,-0.057117003947496414,0.518282949924469,0.44912436604499817,-0.05649792030453682,0.4996933937072754,0.4794766306877136,-0.05155752971768379,D
11,0.6419066190719604,0.7766799926757812,-6.6696281919576e-07,0.5576127767562866,0.6602970361709595,0.08491376042366028,0.5174192786216736,0.5375027060508728,0.10868611186742783,0.4784269332885742,0.47544780373573303,0.10152902454137802,0.4400878846645355,0.40603208541870117,0.08753937482833862,0.6560383439064026,0.4117082953453064,0.10659375041723251,0.6314332485198975,0.2683914005756378,0.1057300865650177,0.6182695627212524,0.18337562680244446,0.09851836413145065,0.6104167699813843,0.11231184005737305,0.08804579824209213,0.678676187992096,0.42401638627052307,0.035804394632577896,0.5918810367584229,0.28502440452575684,0.009192131459712982,0.5030433535575867,0.3161485195159912,-0.007809774950146675,0.4577961266040802,0.3725776970386505,-0.012692035175859928,0.6801907420158386,0.4478608965873718,-0.03430604934692383,0.596510648727417,0.30692872405052185,-0.06416264176368713,0.5095084309577942,0.34400665760040283,-0.06709013879299164,0.4697478711605072,0.3980830907821655,-0.06163929030299187,0.6657945513725281,0.47506067156791687,-0.09900003671646118,0.5991913080215454,0.3551954925060272,-0.1233113706111908,0.5328947305679321,0.36456671357154846,-0.12292889505624771,0.49490126967430115,0.4070160984992981,-0.11755400151014328,D
12,0.4154767096042633,1.000067949295044,-1.945785470525152e-07,0.35849225521087646,0.9513905048370361,-0.04358014091849327,0.3261174261569977,0.8719625473022461,-0.0716814398765564,0.3209746181964874,0.8080233931541443,-0.10140053182840347,0.35613012313842773,0.7882323861122131,-0.1293071210384369,0.38805556297302246,0.7552845478057861,-0.029772456735372543,0.37033799290657043,0.6578066945075989,-0.07083170861005783,0.35708087682724,0.5944490432739258,-0.09607602655887604,0.3536061942577362,0.5417935848236084,-0.11363426595926285,0.43803727626800537,0.7727264165878296,-0.036706484854221344,0.4378633201122284,0.6926425099372864,-0.10465164482593536,0.4019668698310852,0.7613111138343811,-0.12103911489248276,0.3849865198135376,0.8196455836296082,-0.1128505989909172,0.4846641421318054,0.8077132701873779,-0.05030868202447891,0.47790589928627014,0.7468200325965881,-0.11630277335643768,0.43050169944763184,0.8142964839935303,-0.11029855906963348,0.41183340549468994,0.8672282695770264,-0.08502860367298126,0.5256875157356262,0.8561592698097229,-0.06799426674842834,0.5195663571357727,0.7994323968887329,-0.11000232398509979,0.47301357984542847,0.8363229632377625,-0.1025155782699585,0.44545477628707886,0.8768165111541748,-0.08460681885480881,D
13,0.640975296497345,0.7765111923217773,-6.57517773561267e-07,0.5564178824424744,0.6580823659896851,0.0732453316450119,0.5180715918540955,0.535792887210846,0.09129620343446732,0.47918176651000977,0.4741708040237427,0.08090100437402725,0.44415944814682007,0.4050244390964508,0.06416130065917969,0.6574779748916626,0.4121265411376953,0.09252624958753586,0.6325979232788086,0.2671841084957123,0.08761406689882278,0.6211401224136353,0.18157625198364258,0.07848221063613892,0.6149015426635742,0.1095518171787262,0.06721696257591248,0.6806748509407043,0.4240400791168213,0.026909757405519485,0.5932236313819885,0.28389832377433777,-0.002967233071103692,0.5053673982620239,0.31599900126457214,-0.019672967493534088,0.4607264995574951,0.3732544481754303,-0.023836597800254822,0.6827719211578369,0.44890427589416504,-0.038747139275074005,0.5987752676010132,0.3075442910194397,-0.07084418088197708,0.5122755765914917,0.34311389923095703,-0.07275869697332382,0.4720969796180725,0.39758914709091187,-0.06609480828046799,0.6688785552978516,0.4790918231010437,-0.10001518577337265,0.6039695143699646,0.3585264980792999,-0.12499074637889862,0.5382182598114014,0.36473819613456726,-0.12372472137212753,0.4985283613204956,0.40620720386505127,-0.11736644059419632,D
14,0.6420040726661682,0.7739868760108948,-5.986215683151386e-07,0.5593481063842773,0.6584757566452026,0.058607492595911026,0.5214872360229492,0.5367337465286255,0.07080765813589096,0.4823892116546631,0.47408542037010193,0.05823738873004913,0.4477863311767578,0.40547800064086914,0.04073641449213028,0.6627365350723267,0.4121161103248596,0.07541091740131378,0.6397989988327026,0.26806485652923584,0.0679662823677063,0.6275920867919922,0.1840333342552185,0.05787305533885956,0.6197900176048279,0.11230149865150452,0.04659922420978546,0.6873838901519775,0.4232931137084961,0.018908008933067322,0.59963458776474,0.285813570022583,-0.011268076486885548,0.5115125775337219,0.31458595395088196,-0.027486499398946762,0.4663451611995697,0.3695283532142639,-0.031827814877033234,0.6890579462051392,0.44917988777160645,-0.038054678589105606,0.6050302386283875,0.3095424473285675,-0.06777914613485336,0.5179620385169983,0.3431103229522705,-0.06930532306432724,0.477489173412323,0.39695125818252563,-0.06326135247945786,0.6735405921936035,0.48129338026046753,-0.09182216972112656,0.6097480058670044,0.3620210886001587,-0.11399305611848831,0.5433948636054993,0.3671794831752777,-0.11229504644870758,0.5038638710975647,0.4079348146915436,-0.10606925934553146,D
15,0.6417332291603088,0.7687269449234009,-6.646346832894778e-07,0.5604941844940186,0.649832546710968,0.07839930057525635,0.5235176682472229,0.5301042795181274,0.10002882778644562,0.4861183166503906,0.470051646232605,0.09218580275774002,0.4533814787864685,0.4015696942806244,0.07776258885860443,0.6599858403205872,0.4096866846084595,0.10188194364309311,0.6388453841209412,0.27008795738220215,0.10090199112892151,0.6288069486618042,0.1864284873008728,0.0938773900270462,0.6228097081184387,0.11696350574493408,0.08364583551883698,0.6827133893966675,0.4223083555698395,0.034324873238801956,0.6024103164672852,0.28345435857772827,0.00805911235511303,0.5165585279464722,0.31065821647644043,-0.00817877147346735,0.47066378593444824,0.3648502230644226,-0.012303071096539497,0.6851792335510254,0.4462999701499939,-0.033065926283597946,0.6054055094718933,0.3093086779117584,-0.06241939216852188,0.5209416151046753,0.3409910500049591,-0.06459997594356537,0.47992128133773804,0.3915502429008484,-0.058544088155031204,0.6718367338180542,0.47543519735336304,-0.09576119482517242,0.6088202595710754,0.35926294326782227,-0.11918728798627853,0.5440202951431274,0.36231401562690735,-0.11825018376111984,0.5033873319625854,0.3989628553390503,-0.11248520761728287,D
16,0.6373367309570312,0.7664538621902466,-6.217914574335737e-07,0.5585241317749023,0.6514291167259216,0.05470462515950203,0.5224013924598694,0.5293525457382202,0.0659923255443573,0.4831307530403137,0.4664047956466675,0.05399538576602936,0.4507269859313965,0.39971020817756653,0.037193480879068375,0.6608288288116455,0.4098833501338959,0.07131214439868927,0.6372185945510864,0.26906418800354004,0.06435159593820572,0.6269110441207886,0.1874132603406906,0.055552467703819275,0.6217812299728394,0.11792334914207458,0.04539892449975014,0.6841008067131042,0.42122188210487366,0.017721524462103844,0.5985944271087646,0.28378844261169434,-0.0121569549664855,0.5139297842979431,0.31321242451667786,-0.026942351832985878,0.46985042095184326,0.3682921528816223,-0.02979036420583725,0.6858758330345154,0.44610852003097534,-0.036439839750528336,0.6036584973335266,0.30923590064048767,-0.0660005509853363,0.5204765200614929,0.3397347927093506,-0.06745248287916183,0.48053252696990967,0.39197975397109985,-0.06102091073989868,0.6714481711387634,0.4767589867115021,-0.0875711441040039,0.6074584722518921,0.3594622015953064,-0.10948364436626434,0.5444724559783936,0.36158379912376404,-0.10805133730173111,0.5053161978721619,0.3997299373149872,-0.10181944817304611,D
17,0.6398582458496094,0.7744433879852295,-6.637073397541826e-07,0.5581614375114441,0.6573904752731323,0.0759628489613533,0.5210047364234924,0.5357308983802795,0.09671609848737717,0.4822794795036316,0.47363629937171936,0.08853621035814285,0.4485633969306946,0.4038223922252655,0.07408025860786438,0.6567878723144531,0.4156910181045532,0.1009397953748703,0.6346489787101746,0.2760368585586548,0.10029371827840805,0.6251097321510315,0.19324059784412384,0.09369371086359024,0.6195282936096191,0.12360084056854248,0.08373180776834488,0.6792722940444946,0.4276302754878998,0.03485824540257454,0.5954847931861877,0.2898581027984619,0.008905945345759392,0.5111271142959595,0.3183722198009491,-0.007193454075604677,0.46593257784843445,0.3723362684249878,-0.011454851366579533,0.6817885637283325,0.4504466950893402,-0.03121981769800186,0.6002374291419983,0.3130073547363281,-0.06053239479660988,0.5182384252548218,0.34648194909095764,-0.06278540939092636,0.4786539375782013,0.397772878408432,-0.056831784546375275,0.6687649488449097,0.47755804657936096,-0.09270992130041122,0.6031007766723633,0.36034440994262695,-0.1158900260925293,0.5396462082862854,0.365509569644928,-0.11471030861139297,0.500318706035614,0.4032640755176544,-0.10880249738693237,D
18,0.6362318992614746,0.7701777219772339,-6.176363172016863e-07,0.5560115575790405,0.65641188621521,0.07895530760288239,0.5189881324768066,0.5376247763633728,0.10057343542575836,0.48228585720062256,0.4773925244808197,0.09222058951854706,0.44821661710739136,0.4083629250526428,0.07732916623353958,0.6504845023155212,0.41852006316185,0.10477979481220245,0.6305448412895203,0.2803027629852295,0.10431616008281708,0.620908260345459,0.19728824496269226,0.09731613844633102,0.6158714890480042,0.1285633146762848,0.08697636425495148,0.6729922294616699,0.42989566922187805,0.036360178142786026,0.5943025350570679,0.2946065068244934,0.010621624067425728,0.509409487247467,0.32173460721969604,-0.0059732710942626,0.4647672772407532,0.3753214180469513,-0.010492946952581406,0.6758437156677246,0.452198326587677,-0.03207794204354286,0.5986053943634033,0.3172462284564972,-0.06139538064599037,0.5149657726287842,0.3489986062049866,-0.06376172602176666,0.4748991131782532,0.39976435899734497,-0.057852327823638916,0.6636986136436462,0.47950950264930725,-0.09590554982423782,0.6032761931419373,0.36522242426872253,-0.11932884901762009,0.5385736227035522,0.3688669502735138,-0.11846178770065308,0.4981696605682373,0.4063449800014496,-0.11285504698753357,D
19,0.6008233428001404,0.7556425333023071,-4.9481616315461e-07,0.5315114855766296,0.6668245792388916,0.04312721639871597,0.5021204948425293,0.5677345395088196,0.05156514048576355,0.47038328647613525,0.5132321119308472,0.040500007569789886,0.4476490020751953,0.45439428091049194,0.025445884093642235,0.6131830215454102,0.46302470564842224,0.06053107976913452,0.5992440581321716,0.3498070240020752,0.05689287930727005,0.5920629501342773,0.28266775608062744,0.05130436643958092,0.5882245898246765,0.227848082780838,0.04378146678209305,0.6351040005683899,0.47294580936431885,0.01707400567829609,0.5664545297622681,0.36476269364356995,-0.006002684123814106,0.4992516040802002,0.38439053297042847,-0.018506266176700592,0.4654015302658081,0.42572149634361267,-0.021525798365473747,0.6390939950942993,0.49185213446617126,-0.027080027386546135,0.5733128786087036,0.383450984954834,-0.05139108747243881,0.5068597793579102,0.40470388531684875,-0.05401879921555519,0.47379958629608154,0.4484017789363861,-0.049791935831308365,0.629226803779602,0.5155919194221497,-0.06890616565942764,0.5733346343040466,0.4232271611690521,-0.08749991655349731,0.5223453044891357,0.42124173045158386,-0.08756620436906815,0.49027398228645325,0.4503163993358612,-0.08327623456716537,D
